fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000488.SZ,20251031,20250930,52854974409.430000,47510525367.190000,0,8527951775.670000,40089203598.150000
000488.SZ,20250830,20250630,54698875991.740000,47003821940.450000,0,9373273928.280000,39520245015.060000
000488.SZ,20250430,20250331,58022971669.220000,47742475388.550000,0,11133125901.730000,40860141806.140000
000488.SZ,20251031,20241231,63509295142.080000,50673524516.930000,0,15890976841.180000,43842334611.490000
000488.SZ,20241031,20240930,75193878304.810000,55274571736.020000,0,25572359867.020000,46653224311.350000
000488.SZ,20240815,20240630,77501281219.730000,56810046207.450000,0,27514907153.860000,48372404586.320000
000488.SZ,20240416,20240331,80168080139.330000,59301396487.840000,0,29633098363.420000,50924840144.540000
000488.SZ,20250401,20231231,79487052953.580000,58389197107.950000,0,28565889027.790000,49777746104.050000
000488.SZ,20231031,20230930,79826170457.290000,58258500667.280000,0,28983496771.310000,49484241451.510000
000488.SZ,20230831,20230630,82652860756.580000,59737745903.630000,0,31650981779.770000,50552378021.900000
000488.SZ,20230429,20230331,82071892371.000000,58597784636.700000,0,30924391100.620000,50420907154.000000
000488.SZ,20240329,20221231,84301017409.620000,60572763589.010000,0,32719449708.760000,51898748431.410000
000488.SZ,20221031,20220930,84213403952.720000,60455748975.050000,0,34642624084.090000,50521659654.960000
000488.SZ,20220831,20220630,85186581045.240000,62094791070.610000,0,35270913831.400000,51434058240.350000
000488.SZ,20220430,20220331,82883968181.200000,60153323522.590000,0,33321044508.210000,50322415786.590000
000488.SZ,20230331,20211231,82869661681.080000,60294625467.340000,0,32870490363.800000,50534951787.290000
000488.SZ,20211030,20210930,86319852853.770000,61477218975.760000,0,34037447821.010000,49827258136.310000
000488.SZ,20210827,20210630,90601029144.350000,63367552654.550000,0,35909577634.930000,50885148817.320000
000488.SZ,20210420,20210331,90924591156.250000,65507496223.550000,0,36528990442.970000,51273549495.980000
000488.SZ,20220331,20201231,91575457828.620000,65775194113.380000,0,35882250055.010000,51046234714.300000
000488.SZ,20201023,20200930,94595089642.040000,69595945201.700000,0,41461167788.050000,54237263921.830000
000488.SZ,20200811,20200630,99034079672.060000,72782468836.910000,0,47149183045.670000,56933670006.270000
000488.SZ,20200421,20200331,96849000201.110000,70506438530.590000,0,44663823486.170000,52048150277.470000
000488.SZ,20210326,20191231,97958909935.150000,71619137054.600000,0,44952433912.610000,52698768912.120000
000488.SZ,20191026,20190930,104117892347.230000,78936323278.870000,0,49353441846.090000,60701649947.010000
000488.SZ,20190816,20190630,106558750961.420000,81249221182.450000,0,48776790673.470000,62885298281.030000
000488.SZ,20190430,20190331,106040273940.000000,80074738595.120000,0,49328957800.700000,62196846452.930000
000488.SZ,20200328,20181231,105318734827.820000,79447043599.730000,0,47967511788.700000,61414688571.730000
000488.SZ,20181026,20180930,103869510880.830000,77652603978.120000,0,47267813519.700000,57341747963.960000
000488.SZ,20180828,20180630,107076479252.920000,78108587572.100000,0,51524317190.350000,59431186232.780000
000488.SZ,20180427,20180331,107080769428.790000,77015160857.100000,0,48567790907.400000,59509132627.190000
000488.SZ,20190330,20171231,105625096076.920000,75350917537.980000,0,49417734719.290000,57248635194.370000
000488.SZ,20171026,20170930,98789227727.270000,71794334718.830000,0,49974205872.470000,54888576078.830000
000488.SZ,20170816,20170630,91768113395.500000,68624059489.090000,0,42704582887.520000,53514525464.750000
000488.SZ,20170428,20170331,87326409059.320000,64123618428.880000,0,39613399004.720000,49764709488.790000
000488.SZ,20180328,20161231,82285354532.140000,59720495316.950000,0,35766823785.390000,46708641438.730000
000488.SZ,20161026,20160930,85756600987.160000,63419157537.630000,0,41177150482.400000,47766118136.290000
000488.SZ,20160825,20160630,86628494212.590000,66939990387.270000,0,42582016030.740000,53413627356.900000
000488.SZ,20160428,20160331,83937169224.580000,64018845197.280000,0,40128463074.390000,51068276922.850000
000488.SZ,20170218,20151231,77961699547.590000,60702773102.110000,0,35163851340.860000,48634142961.100000
000488.SZ,20151023,20150930,72005914451.700000,55079877950.670000,0,29208974414.770000,40413516250.570000
000488.SZ,20150828,20150630,63749809197.370000,49403105770.430000,0,25639337085.190000,34940513711.730000
000488.SZ,20150428,20150331,59632819205.300000,45210084696.880000,0,25569278091.750000,31182951141.700000
000488.SZ,20160331,20141231,56822026545.210000,42473958312.210000,0,23570175486.760000,28095663447.930000
000488.SZ,20141028,20140930,51161153036.960000,36963948981.560000,0,17750723452.160000,22679835350.290000
000488.SZ,20140828,20140630,50465774693.920000,36362474161.130000,0,17924930233.320000,22266250324.390000
000488.SZ,20140430,20140331,48284558080.950000,33746720502.790000,0,16650252590.910000,20221165482.320000
000488.SZ,20150327,20131231,47521883569.180000,32883530036.290000,0,18225210227.740000,19288675764.080000
000488.SZ,20131028,20130930,48057436453.060000,33580235543.000000,0,17886012202.560000,19807219954.890000
000488.SZ,20130822,20130630,47511262149.790000,33228992563.240000,0,18561563106.010000,19736291694.590000
000488.SZ,20130427,20130331,47928040304.050000,33456349276.030000,0,18986744473.010000,21439416271.370000
000488.SZ,20140321,20121231,47725421927.390000,33380003994.340000,0,19048345054.060000,19988894677.340000
000488.SZ,20121030,20120930,47184097928.450000,32497975055.060000,0,17535597455.150000,20960041639.970000
000488.SZ,20120822,20120630,46856345791.890000,32181990407.960000,0,17834122437.740000,20708762130.730000
000488.SZ,20120426,20120331,46240070962.150000,31278483043.830000,0,17311840270.240000,20314148216.540000
000488.SZ,20130328,20111231,45630828967.030000,30643054107.640000,0,17236150498.520000,19918950019.660000
000488.SZ,20111028,20110930,42839764456.930000,27641825947.540000,0,15403082602.130000,16351942943.170000
000488.SZ,20110826,20110630,39537159503.430000,24418752627.290000,0,13595611907.480000,15029280862.470000
000488.SZ,20110428,20110331,37529826696.700000,22022089407.830000,0,12574643477.390000,14085855241.720000
000488.SZ,20120329,20101231,35077132129.980000,19816933123.480000,0,11584462941.300000,12662066577.100000
000488.SZ,20101029,20100930,30873565770.130000,15941295349.690000,0,10353577836.890000,8823535706.120000
000488.SZ,20100825,20100630,29031655868.910000,14339374105.650000,0,10306177820.640000,7683101688.400000
000488.SZ,20100423,20100331,29647238365.470000,14665321986.130000,0,11671818789.990000,8132836880.790000
000488.SZ,20110331,20091231,28213084875.020000,13476024052.870000,0,10540933035.620000,7064816220.960000
000488.SZ,20091030,20090930,27342002818.040000,12898708824.000000,0,10292676327.620000,8137159467.330000
000488.SZ,20090828,20090630,28421647065.470000,14330359615.650000,0,12110975130.860000,9991456831.010000
000488.SZ,20090429,20090331,27761051127.760000,13733886920.110000,0,11381236510.180000,9166265222.230000
000488.SZ,20100413,20081231,26299495745.010000,12277721080.050000,0,9728039193.610000,8195210335.170000
000488.SZ,20081031,20080930,26213064259.970000,11983783713.760000,0,10071113508.240000,8399778680.060000
000488.SZ,20080829,20080630,25642408164.270000,11746526207.300000,0,9892448336.260000,7987066123.570000
000488.SZ,20080429,20080331,22517714682.840000,11532401297.670000,0,6971786081.930000,7398667811.010000
000488.SZ,20090409,20071231,22011108257.290000,11430548592.330000,0,6597952161.600000,7367420079.900000
000488.SZ,20071030,20070930,22602378700.570000,12411035404.430000,0,7680151573.920000,8512120500.830000
000488.SZ,20070825,20070630,21825257747.160000,11995146253.750000,0,6951770284.080000,8198574766.930000
000488.SZ,20070430,20070331,21649827781.900000,13190394499.780000,0,6759426963.540000,6075693614.100000
