fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001227.SZ,20251031,20250930,523359692642.930000,482542897268.760000,0,0,0
001227.SZ,20250828,20250630,509742302364.250000,473721440121.209960,0,0,0
001227.SZ,20250428,20250331,492691864252.910030,457248348469.930000,0,0,0
001227.SZ,20251031,20241231,486284927469.209960,450395516162.120000,0,0,0
001227.SZ,20241029,20240930,480978546672.209960,446276129388.720000,0,0,0
001227.SZ,20240829,20240630,470693859428.160000,436351691837.520000,0,0,0
001227.SZ,20240427,20240331,462822780175.320000,428620608865.560000,0,0,0
001227.SZ,20250428,20231231,453410501316.529970,420128898767.340000,0,0,0
001227.SZ,20231028,20230930,458797985999.200000,425849772700.440000,0,0,0
001227.SZ,20230826,20230630,461504152811.540000,429032294571.010000,0,0,0
001227.SZ,20230429,20230331,462288590882.980000,429823609364.350040,0,0,0
001227.SZ,20240427,20221231,435943092140.320000,404028977027.769960,0,0,0
001227.SZ,20221029,20220930,437117932153.500060,405140258426.080000,0,0,0
001227.SZ,20220830,20220630,433070903037.089970,401860860575.930000,0,0,0
001227.SZ,20220428,20220331,412741559125.950000,381322217850.060060,0,0,0
001227.SZ,20230429,20211231,400340570928.930000,371332410709.580000,0,0,0
001227.SZ,20211207,20210930,400700925850.690000,371944879864.840000,0,0,0
001227.SZ,20211207,20210630,396269385301.699950,368255109621.939940,0,0,0
001227.SZ,20210430,20210331,373667562284.810000,345881609912.440000,0,0,0
001227.SZ,20220428,20201231,362319221720.360000,334887262479.430000,0,0,0
001227.SZ,20201023,20200930,361084528014.660000,339281819869.730000,0,0,0
001227.SZ,20201218,20200630,358275678698.060060,336062937619.960000,0,0,0
001227.SZ,20200430,20200331,342389169841.470030,318572577665.800000,0,0,0
001227.SZ,20211207,20191231,336682707223.000000,314964128392.170000,0,0,0
001227.SZ,20191024,20190930,325499174859.480000,303694724966.769960,0,0,0
001227.SZ,20190827,20190630,319692004071.690000,298095704420.490000,0,0,0
001227.SZ,20190429,20190331,312700098167.160000,291076040995.980040,0,0,0
001227.SZ,20211207,20181231,303902130241.529970,282651781036.089970,0,0,0
001227.SZ,20181023,20180930,286335856881.590000,265699934147.560000,0,0,0
001227.SZ,20190328,20180630,268019862784.580000,248058958713.190000,0,0,0
001227.SZ,20180427,20180331,270076607331.100000,250820666790.060000,0,0,0
001227.SZ,20190328,20171231,270827472872.820000,251993960670.350000,0,0,0
001227.SZ,20171025,20170930,266506589019.940000,248592356552.380000,0,0,0
001227.SZ,20171113,20170630,266928189853.689970,248989536291.760000,0,0,0
001227.SZ,20170429,20170331,256085046943.000000,239350274651.190000,0,0,0
001227.SZ,20180404,20161231,257363698490.000000,240910362070.000000,0,0,0
001227.SZ,20161020,20160930,248354286058.230000,232387109725.240000,0,0,0
001227.SZ,20160830,20160630,247060747638.640000,231869420049.780000,0,0,0
001227.SZ,20160805,20151231,205573927276.770000,191315796629.889980,0,0,0
001227.SZ,20160127,20150930,206390205700.000000,195568295900.000000,0,0,0
001227.SZ,20160805,20141231,155163385909.470000,145745647236.900000,0,0,0
001227.SZ,20160805,20131231,125579509189.560000,117385763342.220000,0,0,0
001227.SZ,20130428,20121231,94640192511.260000,90198515566.270000,0,0,0
001227.SZ,20130319,20120630,149550992471.670000,144715188161.610000,0,0,0
001227.SZ,20120517,20111231,75409510389.630000,71168108328.510000,0,0,0
001227.SZ,20120517,20110930,63833000000.000000,59576000000.000000,0,0,0
001227.SZ,20111227,20110630,63948788196.600000,59921021126.590000,0,0,0
001227.SZ,20111227,20101231,58828458032.050000,55267267806.350000,0,0,0
001227.SZ,20111227,20091231,44029294880.080000,41529693619.210000,0,0,0
001227.SZ,20111227,20081231,33804492375.130000,32170781472.250000,0,0,0
001227.SZ,20080630,20071231,29326666306.340000,27960253832.950000,0,0,0
001227.SZ,20030526,20021231,9453906130.160000,9398987685.260000,0,0,0
001227.SZ,20011105,20001231,6902695669.250000,6718043269.760000,0,0,0
