fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000726.SZ,20251031,20250930,409180600.910000,-108799887.750000,-108818769.870000
000726.SZ,20250829,20250630,263993640.960000,3304744.780000,-195993183.240000
000726.SZ,20250430,20250331,107254959.430000,93117681.850000,-69755029.200000
000726.SZ,20250410,20241231,1244212151.940000,-1232116497.680000,-27986640.720000
000726.SZ,20251031,20240930,761086865.880000,-474744943.950000,192316556.780000
000726.SZ,20250829,20240630,451421652.690000,-358741366.460000,195943296.160000
000726.SZ,20250430,20240331,93395090.360000,-600807528.540000,480764327.840000
000726.SZ,20250410,20231231,854864537.420000,-953239531.090000,-387660009.110000
000726.SZ,20241031,20230930,160657427.310000,-956210918.320000,-176054254.880000
000726.SZ,20240830,20230630,148610216.980000,-751734011.960000,51586090.910000
000726.SZ,20240427,20230331,-36789172.940000,-533188662.610000,143352966.630000
000726.SZ,20240412,20221231,1422310774.260000,-717655998.420000,-994526991.480000
000726.SZ,20231028,20220930,729088822.320000,-650835711.020000,-441851960.110000
000726.SZ,20230819,20220630,117482408.740000,-522296795.230000,136772256.210000
000726.SZ,20230428,20220331,-15953827.960000,-55325138.890000,-101360056.740000
000726.SZ,20230412,20211231,348137005.480000,28479034.580000,203310242.990000
000726.SZ,20221029,20210930,244668692.510000,292997184.990000,303189103.960000
000726.SZ,20220826,20210630,182761025.140000,299774945.830000,155808685.680000
000726.SZ,20220429,20210331,-36745428.280000,16210324.930000,172987678.810000
000726.SZ,20220429,20201231,593535922.890000,-788174950.700000,733664588.950000
000726.SZ,20211029,20200930,428448990.650000,-529068920.590000,577728895.640000
000726.SZ,20210828,20200630,209392265.690000,-129138967.680000,1059376072.720000
000726.SZ,20210430,20200331,145916523.770000,-65312638.470000,-17426491.610000
000726.SZ,20210331,20191231,1086110575.510000,-788056952.300000,49237968.770000
000726.SZ,20201031,20190930,481803616.130000,-613142648.910000,212302378.280000
000726.SZ,20200828,20190630,119717062.570000,-346327704.430000,315262989.360000
000726.SZ,20200430,20190331,-89714180.160000,-284477589.360000,382239541.990000
000726.SZ,20200430,20181231,1430341663.160000,-886566798.940000,-686924380.350000
000726.SZ,20191030,20180930,1123152616.750000,-725262947.320000,-288801161.030000
000726.SZ,20190803,20180630,697784710.770000,-423627352.670000,-285883409.460000
000726.SZ,20190430,20180331,84118827.130000,-107772402.090000,263701588.960000
000726.SZ,20190329,20171231,1070510653.430000,-743926308.050000,-270004563.220000
000726.SZ,20181031,20170930,830492078.820000,-401439705.730000,-410656148.730000
000726.SZ,20180822,20170630,343246750.570000,-222814977.080000,-163823565.090000
000726.SZ,20180427,20170331,-75753318.230000,-112256449.400000,172980237.100000
000726.SZ,20180417,20161231,1314732284.450000,-880359595.210000,-552622175.100000
000726.SZ,20171027,20160930,1091235207.840000,-621024118.840000,-630338187.050000
000726.SZ,20170830,20160630,563407347.430000,-476416586.860000,-277760450.210000
000726.SZ,20170428,20160331,183258282.600000,-168454866.310000,-24125871.550000
000726.SZ,20170330,20151231,1027595404.340000,-519763780.450000,-413207533.200000
000726.SZ,20161028,20150930,833510131.790000,-209562794.130000,-253174323.560000
000726.SZ,20160831,20150630,362304624.130000,-128144916.520000,-356898204.350000
000726.SZ,20160427,20150331,-97329127.520000,-62130561.790000,27446225.510000
