fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002474.SZ,20251029,20250930,366305260.930000,0,-33865032.360000,0,0,0
002474.SZ,20250826,20250630,225940322.760000,0,-26607539.820000,0,0,0
002474.SZ,20250429,20250331,114683474.280000,0,-10934640.460000,0,0,0
002474.SZ,20250418,20241231,484414968.670000,0,-88737122.980000,0,0,0
002474.SZ,20251029,20240930,362813429.480000,0,-20610485.560000,0,0,0
002474.SZ,20250826,20240630,236803843.130000,0,-25027038.480000,0,0,0
002474.SZ,20250429,20240331,89233848.550000,0,-22144251.190000,0,0,0
002474.SZ,20250418,20231231,375009219.290000,0,-148140729.990000,0,0,0
002474.SZ,20241029,20230930,303260839.570000,0,-63818540.930000,0,0,0
002474.SZ,20240827,20230630,250151090.090000,0,-42807995.080000,0,0,0
002474.SZ,20240430,20230331,48674533.580000,0,-26738537.770000,0,0,0
002474.SZ,20240410,20221231,665730486.710000,0,11805920.670000,0,0,0
002474.SZ,20231031,20220930,383651954.010000,0,18318471.460000,0,0,0
002474.SZ,20230828,20220630,267337460.000000,0,11512803.910000,0,0,0
002474.SZ,20230426,20220331,129195773.260000,0,10728758.510000,0,0,0
002474.SZ,20230411,20211231,717210056.030000,0,30235540.330000,0,0,0
002474.SZ,20221026,20210930,447072796.060000,0,28619549.490000,0,0,0
002474.SZ,20220829,20210630,324256208.940000,0,17245597.190000,0,0,0
002474.SZ,20220427,20210331,152420580.760000,0,13395304.250000,0,0,0
002474.SZ,20220401,20201231,730475517.250000,0,48278505.040000,0,0,0
002474.SZ,20211028,20200930,416523010.890000,0,23791861.550000,0,0,0
002474.SZ,20210825,20200630,253109972.190000,0,9971950.740000,0,0,0
002474.SZ,20210428,20200331,78016294.600000,0,-8494634.610000,0,0,0
002474.SZ,20210407,20191231,727322833.380000,0,53701564.640000,0,0,0
002474.SZ,20201026,20190930,442328458.870000,0,27217585.290000,0,0,0
002474.SZ,20200826,20190630,319029897.840000,0,22485221.500000,0,0,0
002474.SZ,20200430,20190331,142487194.580000,0,13565667.290000,0,0,0
002474.SZ,20200429,20181231,812488365.820000,0,29569336.280000,0,0,0
002474.SZ,20191026,20180930,477381725.130000,0,27168773.190000,0,0,0
002474.SZ,20190826,20180630,345994890.240000,0,23731313.840000,0,0,0
002474.SZ,20190423,20180331,154966489.960000,0,13552321.810000,0,0,0
002474.SZ,20190402,20171231,742004732.300000,0,31400573.970000,0,0,0
002474.SZ,20181024,20170930,454311813.540000,0,23574688.610000,0,0,0
002474.SZ,20180831,20170630,298411143.690000,0,19160715.300000,0,0,0
002474.SZ,20180427,20170331,143863417.490000,0,10210211.170000,0,0,0
002474.SZ,20180404,20161231,702592311.900000,0,24977171.120000,0,0,0
002474.SZ,20171025,20160930,396038698.640000,0,17850600.800000,0,0,0
002474.SZ,20170824,20160630,266509320.040000,0,14515297.640000,0,0,0
002474.SZ,20170428,20160331,105736088.360000,0,6041885.050000,0,0,0
002474.SZ,20170331,20151231,623602054.840000,0,15450227.320000,0,0,0
002474.SZ,20161021,20150930,377157003.540000,0,23220346.650000,0,0,0
002474.SZ,20160819,20150630,232244121.390000,0,19297486.840000,0,0,0
002474.SZ,20160429,20150331,84748110.700000,0,7954922.890000,0,0,0
002474.SZ,20160331,20141231,598305165.280000,0,21967604.170000,0,0,0
002474.SZ,20151029,20140930,391010287.160000,0,44018862.970000,0,0,0
002474.SZ,20150813,20140630,258749726.580000,0,36524607.090000,0,0,0
002474.SZ,20150429,20140331,123216993.790000,0,14046819.640000,0,0,0
002474.SZ,20150403,20131231,603142394.740000,0,62712575.810000,0,0,0
002474.SZ,20141030,20130930,397518796.430000,0,66984856.930000,0,0,0
002474.SZ,20140815,20130630,290593210.720000,0,50321768.590000,0,0,0
002474.SZ,20140425,20130331,127059180.600000,0,20218805.930000,0,0,0
002474.SZ,20140326,20121231,568319810.560000,0,124050152.940000,0,0,0
002474.SZ,20131025,20120930,401710433.450000,0,84426412.710000,0,0,0
002474.SZ,20130816,20120630,266196483.610000,0,57509516.000000,0,0,0
002474.SZ,20130422,20120331,126726728.220000,0,35924751.600000,0,0,0
002474.SZ,20130320,20111231,432930770.340000,0,119416872.450000,0,0,0
002474.SZ,20121026,20110930,292882424.690000,0,75905563.570000,0,0,0
002474.SZ,20120801,20110630,186480860.580000,0,44173524.010000,0,0,0
002474.SZ,20120423,20110331,83189655.060000,0,26788664.130000,0,0,0
002474.SZ,20120322,20101231,309000869.670000,0,78268102.980000,0,0,0
002474.SZ,20111026,20100930,192614357.230000,0,48543942.400000,0,0,0
002474.SZ,20110822,20100630,103696252.430000,0,24844450.940000,0,0,0
002474.SZ,20110422,20100331,43766827.470000,0,12388543.540000,0,0,0
002474.SZ,20110330,20091231,202678966.630000,0,48265364.940000,0,0,0
002474.SZ,20101021,20090930,120424894.600000,0,29861961.850000,0,0,0
002474.SZ,20100824,20081231,165959338.590000,0,39301429.110000,0,0,0
002474.SZ,20100824,20071231,157702507.190000,0,35317216.730000,0,0,0
