fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002592.SZ,20251031,20250930,451454703.300000,0,93424862.310000,0,0,0
002592.SZ,20250828,20250630,283307347.160000,0,56775640.720000,0,0,0
002592.SZ,20250426,20250331,144217688.270000,0,46932913.260000,0,0,0
002592.SZ,20250327,20241231,658860845.320000,0,69981622.170000,0,0,0
002592.SZ,20251031,20240930,430115163.490000,0,51133639.170000,0,0,0
002592.SZ,20250828,20240630,273620150.340000,0,30888580.290000,0,0,0
002592.SZ,20250426,20240331,121440267.620000,0,19635169.360000,0,0,0
002592.SZ,20250327,20231231,542681966.140000,0,104827259.970000,0,0,0
002592.SZ,20241029,20230930,333118177.840000,0,131763473.930000,0,0,0
002592.SZ,20240827,20230630,194371936.250000,0,14880855.530000,0,0,0
002592.SZ,20240427,20230331,95606109.470000,0,9415696.150000,0,0,0
002592.SZ,20240330,20221231,552438373.580000,0,10585743.290000,0,0,0
002592.SZ,20231031,20220930,407295014.310000,0,14141520.280000,0,0,0
002592.SZ,20230826,20220630,263444338.660000,0,10535619.310000,0,0,0
002592.SZ,20230426,20220331,154797381.560000,0,4316248.890000,0,0,0
002592.SZ,20230426,20211231,606115228.990000,0,-102583433.310000,0,0,0
002592.SZ,20221029,20210930,428788980.420000,0,211601274.570000,0,0,0
002592.SZ,20220829,20210630,303530896.660000,0,180804698.850000,0,0,0
002592.SZ,20220429,20210331,157023547.170000,0,165277360.980000,0,0,0
002592.SZ,20220429,20201231,604859908.980000,0,-912358576.810000,0,0,0
002592.SZ,20211030,20200930,386600514.710000,0,-8679974.420000,0,0,0
002592.SZ,20210828,20200630,254223665.320000,0,-8206298.070000,0,0,0
002592.SZ,20210430,20200331,132722227.890000,0,-10666956.240000,0,0,0
002592.SZ,20210430,20191231,750904447.300000,0,-406084160.780000,0,0,0
002592.SZ,20201030,20190930,542074018.210000,0,6116623.640000,0,0,0
002592.SZ,20200829,20190630,373142357.860000,0,-4039008.450000,0,0,0
002592.SZ,20200429,20190331,201859236.500000,0,-6929788.010000,0,0,0
002592.SZ,20200429,20181231,710083532.510000,0,7207274.250000,0,0,0
002592.SZ,20191030,20180930,522878800.320000,0,13275512.530000,0,0,0
002592.SZ,20190820,20180630,373014120.730000,0,10709009.320000,0,0,0
002592.SZ,20190425,20180331,176861933.740000,0,6427700.710000,0,0,0
002592.SZ,20190425,20171231,774613674.000000,0,135042885.000000,0,0,0
002592.SZ,20181030,20170930,559496528.720000,0,102935559.290000,0,0,0
002592.SZ,20180830,20170630,417223255.940000,0,78710833.310000,0,0,0
002592.SZ,20180427,20170331,239373534.970000,0,39286313.970000,0,0,0
002592.SZ,20180427,20161231,878396524.010000,0,128527234.040000,0,0,0
002592.SZ,20171021,20160930,627592175.770000,0,90771791.670000,0,0,0
002592.SZ,20170828,20160630,442801471.060000,0,62900967.710000,0,0,0
002592.SZ,20170428,20160331,224286628.510000,0,29950199.150000,0,0,0
002592.SZ,20170415,20151231,648938569.150000,0,125192955.760000,0,0,0
002592.SZ,20161028,20150930,412061129.250000,0,98875396.040000,0,0,0
002592.SZ,20160826,20150630,307519901.950000,0,77225930.420000,0,0,0
002592.SZ,20160422,20150331,157729283.820000,0,34963340.960000,0,0,0
002592.SZ,20160422,20141231,638830164.380000,0,94603119.170000,0,0,0
002592.SZ,20151028,20140930,456133854.590000,0,68306272.310000,0,0,0
002592.SZ,20150812,20140630,331559215.840000,0,51120907.780000,0,0,0
002592.SZ,20150430,20140331,156507662.270000,0,23526681.050000,0,0,0
002592.SZ,20150310,20131231,603497589.900000,0,90033956.500000,0,0,0
002592.SZ,20141028,20130930,451463310.610000,0,64891320.480000,0,0,0
002592.SZ,20140826,20130630,316294094.110000,0,45811830.770000,0,0,0
002592.SZ,20140429,20130331,145941839.590000,0,22170612.410000,0,0,0
002592.SZ,20140128,20121231,547644657.360000,0,86586685.720000,0,0,0
002592.SZ,20131022,20120930,391755170.720000,0,62242845.800000,0,0,0
002592.SZ,20130827,20120630,271086798.890000,0,44038761.560000,0,0,0
002592.SZ,20130423,20120331,122610122.730000,0,21159756.670000,0,0,0
002592.SZ,20130318,20111231,502605353.410000,0,78706088.860000,0,0,0
002592.SZ,20121023,20110930,359678924.250000,0,58369770.910000,0,0,0
002592.SZ,20120821,20110630,258581900.290000,0,40587964.300000,0,0,0
002592.SZ,20120423,20110331,117417683.640000,0,20812674.300000,0,0,0
002592.SZ,20120320,20101231,465425419.800000,0,72868597.360000,0,0,0
002592.SZ,20111110,20100930,338443439.660000,0,51957044.470000,0,0,0
002592.SZ,20111021,20091231,357610829.240000,0,53077840.230000,0,0,0
002592.SZ,20111021,20081231,282106288.230000,0,41880294.680000,0,0,0
