fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000034.SZ,20251031,20250930,-791434200.580000,-864842406.880000,1286940185.120000
000034.SZ,20250828,20250630,504348743.090000,-634435610.920000,-964927117.670000
000034.SZ,20250426,20250331,2728865901.380000,-187771203.080000,-1144405574.610000
000034.SZ,20250329,20241231,2504566070.050000,-398960967.800000,-2039257607.130000
000034.SZ,20251031,20240930,2166857170.000000,-387844295.900000,-2620279708.390000
000034.SZ,20250828,20240630,149744168.080000,-347169314.540000,35774834.920000
000034.SZ,20250426,20240331,-251673348.670000,-189130688.340000,437289687.870000
000034.SZ,20250329,20231231,-151394077.980000,-1079711464.190000,2626959168.530000
000034.SZ,20241031,20230930,564377914.230000,-515321607.010000,-1535690298.630000
000034.SZ,20240831,20230630,515052515.160000,-539113348.570000,521683418.680000
000034.SZ,20240427,20230331,81580374.150000,-109619806.690000,-214231656.520000
000034.SZ,20240329,20221231,836465651.190000,-161059080.350000,-608664497.720000
000034.SZ,20231031,20220930,1232528373.420000,-177026888.700000,-1097315568.090000
000034.SZ,20230831,20220630,-133178942.710000,-133545158.100000,-553227743.890000
000034.SZ,20230429,20220331,-1005853666.480000,-93161034.470000,-515020780.710000
000034.SZ,20230331,20211231,-156127597.180000,-289139866.560000,1026941893.140000
000034.SZ,20221029,20210930,234967179.560000,-211381054.690000,849029863.890000
000034.SZ,20220831,20210630,46065378.830000,-89595783.920000,652468804.930000
000034.SZ,20220428,20210331,480740600.350000,-346132234.520000,1218743250.630000
000034.SZ,20220329,20201231,1456920143.560000,-456646363.890000,-709753710.230000
000034.SZ,20211028,20200930,1457984148.010000,-166165408.020000,-1318567152.840000
000034.SZ,20210830,20200630,842138978.450000,-81537636.990000,-1111140488.070000
000034.SZ,20210428,20200331,995352004.630000,-41141208.210000,-536024783.400000
000034.SZ,20210331,20191231,1499628700.320000,111316189.320000,486694304.780000
000034.SZ,20201031,20190930,1052056782.920000,140517755.810000,-399269221.190000
000034.SZ,20200831,20190630,157826027.780000,168198670.290000,131463601.300000
000034.SZ,20200430,20190331,264844225.610000,-30086424.210000,-146789950.280000
000034.SZ,20200331,20181231,360539617.540000,-1507762046.710000,662104674.470000
000034.SZ,20191023,20180930,630861175.740000,-1472405990.070000,934649351.980000
000034.SZ,20190831,20180630,543854584.530000,-127245181.580000,899766197.110000
000034.SZ,20190429,20180331,-152701046.140000,-42698511.700000,177901445.110000
000034.SZ,20190327,20171231,-291800291.050000,-2374652180.690000,3070356462.470000
000034.SZ,20181029,20170930,681151294.770000,-2399922996.760000,2116761176.180000
000034.SZ,20180830,20170630,534853292.170000,-1223353120.090000,1615311843.090000
000034.SZ,20180428,20170331,-133329362.500000,-217666077.290000,1223292382.870000
000034.SZ,20180329,20161231,345882116.260000,-1678668939.540000,2264898284.760000
000034.SZ,20171027,20160930,967280420.200000,-1698991323.210000,1938923879.630000
000034.SZ,20170818,20160630,183214144.520000,-1733238120.300000,3139774031.150000
000034.SZ,20170428,20160331,-20553275.510000,-1940613751.160000,3984097268.190000
000034.SZ,20170330,20151231,-13502356.550000,102222942.000000,-3577559.040000
000034.SZ,20161028,20150930,-25555849.300000,44796939.310000,-2713923.030000
000034.SZ,20160830,20150630,-25353442.660000,40554951.400000,-1830145.720000
000034.SZ,20160429,20150331,-16266105.750000,6048415.000000,-922819.500000
000034.SZ,20160227,20141231,-28153147.990000,2573343.410000,-3868820.860000
000034.SZ,20151028,20140930,-28174985.310000,1773872.130000,-2927684.750000
000034.SZ,20150818,20140630,-30135658.730000,47900063.980000,-1967749.020000
000034.SZ,20150416,20140331,-7725050.970000,-25695957.210000,-1134824.290000
000034.SZ,20150330,20131231,7254417.800000,24331112.260000,-3562721.470000
000034.SZ,20141023,20130930,8846607.560000,-1641620.450000,-2552647.850000
000034.SZ,20140729,20130630,379640.590000,-5822895.500000,-1523133.470000
000034.SZ,20140422,20130331,-8417214.860000,-2534447.500000,-476160.910000
000034.SZ,20140312,20121231,-7974855.520000,-23393809.700000,10901146.290000
000034.SZ,20131023,20120930,-2837403.530000,-31040356.370000,10262775.000000
000034.SZ,20130808,20120630,-16584938.430000,-10240929.000000,0.000000
000034.SZ,20130420,20120331,-8857144.130000,-3966141.900000,0.000000
000034.SZ,20130320,20111231,8927649.080000,-22397262.730000,0.000000
000034.SZ,20121022,20110930,-6390216.850000,-9980852.730000,0.000000
000034.SZ,20120811,20110630,-9421293.410000,-6953493.730000,0.000000
000034.SZ,20120417,20110331,-7108980.210000,-254747.250000,0.000000
000034.SZ,20120229,20101231,40345175.960000,-1049942.010000,0.000000
000034.SZ,20111021,20100930,-8676373.640000,-1768409.590000,0.000000
000034.SZ,20110723,20100630,-9003835.300000,-702182.490000,0.000000
000034.SZ,20110419,20100331,5812753.630000,-207044.630000,
000034.SZ,20110228,20091231,259812.810000,-263988.500000,-2946508.320000
000034.SZ,20101025,20090930,12014074.900000,-304198.180000,-1518675.140000
000034.SZ,20100828,20090630,1609918.300000,-287250.000000,-285003.320000
000034.SZ,20100417,20090331,5796795.250000,-96550.000000,-1275003.320000
000034.SZ,20100310,20081231,2341569.950000,5061069.090000,-2617577.960000
000034.SZ,20091020,20080930,-4793765.110000,713582.440000,-2098388.160000
000034.SZ,20090818,20080630,-8721701.640000,742520.820000,-1498388.160000
000034.SZ,20090428,20080331,-12178442.090000,62186.030000,-807196.760000
000034.SZ,20090428,20071231,19233187.880000,-606913.770000,-11042876.410000
000034.SZ,20081022,20070930,3880128.420000,5023471.000000,-10054907.940000
000034.SZ,20080830,20070630,1775885.660000,3498903.000000,-7458500.010000
000034.SZ,20080429,20070331,-2539383.280000,3623368.000000,-3800503.090000
000034.SZ,20080429,20061231,3634354.520000,20839704.110000,-14539921.560000
000034.SZ,20071029,20060930,52452342.400000,-30433335.140000,-44484319.860000
000034.SZ,20070827,20060630,46767771.540000,-31807523.460000,-13189816.650000
000034.SZ,20070428,20060331,41875818.020000,-25040327.900000,-10683605.210000
000034.SZ,20060427,20051231,47180165.050000,-8923623.400000,-43503263.980000
000034.SZ,20051028,20050930,22717642.510000,-1479046.000000,-26091229.560000
000034.SZ,20050827,20050630,20975528.780000,-763362.000000,-24445224.840000
000034.SZ,20050430,20050331,29195459.070000,-483256.000000,-21857836.230000
000034.SZ,20050430,20041231,26348072.660000,-1782741.010000,-49281941.630000
000034.SZ,20041029,20040930,-22105153.630000,-1249661.380000,9488606.270000
000034.SZ,20040831,20040630,32644552.050000,-2146084.390000,-41126068.410000
000034.SZ,20040430,20040331,32869962.990000,-183801.380000,-40798692.520000
000034.SZ,20040327,20031231,-68997004.440000,5584067.430000,-83670415.660000
000034.SZ,20031031,20030930,54279615.060000,-44216514.910000,-96269661.950000
000034.SZ,20030829,20030630,80464422.390000,-10202140.580000,-177820905.470000
000034.SZ,20030424,20030331,17581252.030000,-7723251.870000,-39483817.540000
000034.SZ,20030408,20021231,40397420.560000,-63158110.790000,97246547.040000
000034.SZ,20020824,20020630,93523320.260000,-8790125.450000,-34141703.260000
000034.SZ,20020424,20011231,-62344037.000000,-120665776.680000,-35393635.140000
000034.SZ,20010814,20010630,-77816125.020000,-95053530.700000,53615069.830000
000034.SZ,20010117,20001231,161366553.960000,25203374.770000,61951290.860000
000034.SZ,20000819,20000630,163838957.020000,1850278.040000,162483896.320000
000034.SZ,20000420,19991231,93295106.520000,23115751.570000,-57062891.860000
000034.SZ,19990811,19990630,31832959.840000,411129.020000,-23651742.880000
000034.SZ,19990429,19981231,62490730.360000,-2709958.100000,-81154420.650000
