fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002107.SZ,20260120,20251231,816952424.840000,0,88791071.620000,0,0,0
002107.SZ,20251018,20250930,624613354.300000,0,58970616.320000,0,0,0
002107.SZ,20250722,20250630,425358485.780000,0,41177664.220000,0,0,0
002107.SZ,20250426,20250331,217836836.340000,0,22112205.630000,0,0,0
002107.SZ,20260120,20241231,763793394.090000,0,33758540.880000,0,0,0
002107.SZ,20251018,20240930,576678675.170000,0,20139194.300000,0,0,0
002107.SZ,20250722,20240630,395153676.210000,0,9618760.920000,0,0,0
002107.SZ,20250426,20240331,215317031.370000,0,8763449.050000,0,0,0
002107.SZ,20250426,20231231,909506771.720000,0,46627552.200000,0,0,0
002107.SZ,20241026,20230930,716392429.500000,0,46438288.710000,0,0,0
002107.SZ,20240803,20230630,492309107.650000,0,29564480.210000,0,0,0
002107.SZ,20240427,20230331,235281203.050000,0,22231890.000000,0,0,0
002107.SZ,20240330,20221231,1014818455.500000,0,89885896.260000,0,0,0
002107.SZ,20231027,20220930,752849548.280000,0,63423848.290000,0,0,0
002107.SZ,20230729,20220630,503597034.180000,0,47138536.980000,0,0,0
002107.SZ,20230427,20220331,259375844.830000,0,22912438.150000,0,0,0
002107.SZ,20230323,20211231,942674553.550000,0,161323120.650000,0,0,0
002107.SZ,20221028,20210930,711073285.710000,0,140071875.080000,0,0,0
002107.SZ,20220716,20210630,515179644.130000,0,101241159.620000,0,0,0
002107.SZ,20220416,20210331,252471189.000000,0,50722586.350000,0,0,0
002107.SZ,20220121,20201231,1006081515.180000,0,186324825.790000,0,0,0
002107.SZ,20211029,20200930,750509016.760000,0,146647435.930000,0,0,0
002107.SZ,20210730,20200630,483799527.500000,0,93526659.410000,0,0,0
002107.SZ,20210407,20200331,218047533.390000,0,45213931.060000,0,0,0
002107.SZ,20210121,20191231,860290535.410000,0,97240858.900000,0,0,0
002107.SZ,20201016,20190930,641978279.720000,0,46302158.480000,0,0,0
002107.SZ,20200716,20190630,417880318.950000,0,27428431.440000,0,0,0
002107.SZ,20200429,20190331,187421564.780000,0,12017701.910000,0,0,0
002107.SZ,20200429,20181231,774415740.260000,0,39995975.160000,0,0,0
002107.SZ,20191029,20180930,559633330.280000,0,47022918.490000,0,0,0
002107.SZ,20190829,20180630,357989088.870000,0,43101617.940000,0,0,0
002107.SZ,20190429,20180331,185240304.650000,0,20631220.530000,0,0,0
002107.SZ,20190201,20171231,726646140.740000,0,80797936.080000,0,0,0
002107.SZ,20181031,20170930,515287609.720000,0,79009183.150000,0,0,0
002107.SZ,20180720,20170630,325260755.290000,0,47039057.730000,0,0,0
002107.SZ,20180427,20170331,157840570.380000,0,24041075.010000,0,0,0
002107.SZ,20180427,20161231,562845617.660000,0,61453894.750000,0,0,0
002107.SZ,20171031,20160930,424658822.070000,0,51169618.340000,0,0,0
002107.SZ,20170830,20160630,275760585.970000,0,29123144.680000,0,0,0
002107.SZ,20170426,20160331,131704277.860000,0,17768788.850000,0,0,0
002107.SZ,20170125,20151231,468923668.870000,0,81928389.380000,0,0,0
