fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002486.SZ,20251031,20250930,918150078.940000,0,56838866.470000,0,0,0
002486.SZ,20250830,20250630,615849685.480000,0,32598395.920000,0,0,0
002486.SZ,20250429,20250331,269883510.580000,0,10427931.030000,0,0,0
002486.SZ,20250429,20241231,1182466757.230000,0,19952292.960000,0,0,0
002486.SZ,20251031,20240930,887184722.420000,0,18121312.600000,0,0,0
002486.SZ,20250830,20240630,592534123.660000,0,23511417.100000,0,0,0
002486.SZ,20250429,20240331,234933865.700000,0,-6159423.500000,0,0,0
002486.SZ,20250429,20231231,988240109.750000,0,52153492.720000,0,0,0
002486.SZ,20241031,20230930,756143402.410000,0,53194684.600000,0,0,0
002486.SZ,20240831,20230630,516103977.240000,0,27805802.720000,0,0,0
002486.SZ,20240427,20230331,233338563.760000,0,5599154.630000,0,0,0
002486.SZ,20240427,20221231,1365166417.290000,0,93229363.830000,0,0,0
002486.SZ,20231031,20220930,1034980770.390000,0,69421400.170000,0,0,0
002486.SZ,20230831,20220630,638009078.080000,0,22766790.400000,0,0,0
002486.SZ,20230429,20220331,295389456.190000,0,2659650.070000,0,0,0
002486.SZ,20230420,20211231,1155244089.580000,0,20483005.950000,0,0,0
002486.SZ,20221029,20210930,801223196.380000,0,1545957.230000,0,0,0
002486.SZ,20220831,20210630,446624247.560000,0,-7854483.350000,0,0,0
002486.SZ,20220429,20210331,211194893.030000,0,-2969374.470000,0,0,0
002486.SZ,20220429,20201231,1171293263.400000,0,18347397.250000,0,0,0
002486.SZ,20211029,20200930,884878488.680000,0,35445044.450000,0,0,0
002486.SZ,20210831,20200630,602921552.740000,0,43264526.060000,0,0,0
002486.SZ,20210430,20200331,145449610.190000,0,-3460202.340000,0,0,0
002486.SZ,20210430,20191231,1005356349.080000,0,-16657532.520000,0,0,0
002486.SZ,20201029,20190930,726928746.520000,0,-18811822.810000,0,0,0
002486.SZ,20200831,20190630,443991390.780000,0,6397351.830000,0,0,0
002486.SZ,20200430,20190331,188540043.890000,0,3893122.530000,0,0,0
002486.SZ,20200429,20181231,879139974.800000,0,17781746.200000,0,0,0
002486.SZ,20191031,20180930,624342386.160000,0,10512286.200000,0,0,0
002486.SZ,20190828,20180630,396279111.150000,0,-4843604.950000,0,0,0
002486.SZ,20190429,20180331,186633024.810000,0,-18415926.460000,0,0,0
002486.SZ,20190328,20171231,883285616.260000,0,17888145.550000,0,0,0
002486.SZ,20181031,20170930,629443527.950000,0,-43315863.020000,0,0,0
002486.SZ,20180828,20170630,386368369.510000,0,-33267202.210000,0,0,0
002486.SZ,20180428,20170331,142070655.230000,0,-28129162.810000,0,0,0
002486.SZ,20180417,20161231,727895014.300000,0,2081502.370000,0,0,0
002486.SZ,20171031,20160930,549927444.420000,0,-51734937.750000,0,0,0
002486.SZ,20170829,20160630,308021260.610000,0,-41905938.850000,0,0,0
002486.SZ,20170424,20160331,144016752.310000,0,-18308921.050000,0,0,0
002486.SZ,20170320,20151231,700825174.660000,0,-110725032.550000,0,0,0
002486.SZ,20161025,20150930,531032140.410000,0,-51713485.280000,0,0,0
002486.SZ,20160825,20150630,324431449.490000,0,-37828578.390000,0,0,0
002486.SZ,20160425,20150331,188025874.210000,0,-20468076.860000,0,0,0
002486.SZ,20160422,20141231,872609420.310000,0,23521488.230000,0,0,0
002486.SZ,20151030,20140930,681177057.500000,0,32779769.360000,0,0,0
002486.SZ,20150825,20140630,466487447.640000,0,32441044.090000,0,0,0
002486.SZ,20150430,20140331,228893713.810000,0,12951018.510000,0,0,0
002486.SZ,20150429,20131231,896410315.800000,0,98340732.190000,0,0,0
002486.SZ,20141030,20130930,708447445.830000,0,45825367.350000,0,0,0
002486.SZ,20140828,20130630,442456819.940000,0,25755158.770000,0,0,0
002486.SZ,20140429,20130331,212217415.030000,0,8532580.270000,0,0,0
002486.SZ,20140215,20121231,810725853.220000,0,38226873.940000,0,0,0
002486.SZ,20131015,20120930,639200126.180000,0,31878523.340000,0,0,0
002486.SZ,20130828,20120630,416413996.920000,0,20888101.870000,0,0,0
002486.SZ,20130423,20120331,199619926.550000,0,8600487.040000,0,0,0
002486.SZ,20130226,20111231,855698209.030000,0,73489042.980000,0,0,0
002486.SZ,20121025,20110930,674419568.970000,0,60384715.980000,0,0,0
002486.SZ,20120828,20110630,424203099.170000,0,34596039.270000,0,0,0
002486.SZ,20120425,20110331,197275156.750000,0,12365859.660000,0,0,0
002486.SZ,20120328,20101231,685687582.750000,0,62094765.560000,0,0,0
002486.SZ,20111027,20100930,496263139.940000,0,49422395.390000,0,0,0
002486.SZ,20110826,20100630,295969735.590000,0,26590185.420000,0,0,0
002486.SZ,20110418,20100331,105700542.950000,0,3390039.090000,0,0,0
002486.SZ,20110318,20091231,489323452.590000,0,43326632.310000,0,0,0
002486.SZ,20101028,20090930,365853930.630000,0,30463729.980000,0,0,0
002486.SZ,20100914,20081231,489908558.820000,0,37314033.850000,0,0,0
002486.SZ,20100914,20071231,380380699.790000,0,27314108.960000,0,0,0
