fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002203.SZ,20251031,20250930,47864029028.330000,28530394053.090000,0,31487722576.400000,22158923768.240000
002203.SZ,20250830,20250630,47380771360.310000,30602916502.050000,0,30788567350.000000,24739336784.240000
002203.SZ,20250426,20250331,46946395302.080000,30240416630.430000,0,30204540519.590000,23320391232.730000
002203.SZ,20251031,20241231,44479522168.460000,27531917043.240000,0,26849430059.690000,22034605530.500000
002203.SZ,20241031,20240930,44878024067.690000,27878497419.310000,0,26841222278.720000,18704679319.650000
002203.SZ,20240831,20240630,47689042198.850000,30749137305.530000,0,30011942079.530000,21266342801.330000
002203.SZ,20240430,20240331,43905310857.400000,26877980562.310000,0,25818667267.100000,18515562427.040000
002203.SZ,20250426,20231231,40405099640.890000,23566388243.430000,0,23324371351.090000,14768075209.170000
002203.SZ,20231031,20230930,39702514580.720000,25289049628.870000,0,23954696197.660000,16851272107.160000
002203.SZ,20230831,20230630,38506255658.300000,24244355936.810000,0,23254266000.690000,16735036007.850000
002203.SZ,20230429,20230331,37367684289.760000,23615716835.570000,0,22920779660.500000,16065596897.970000
002203.SZ,20240430,20221231,33485799877.970000,20108917013.060000,0,19319441455.650000,13414151223.000000
002203.SZ,20221031,20220930,32908709658.030000,20070237455.260000,0,19788699048.060000,12980634331.380000
002203.SZ,20220830,20220630,35336930881.660000,22990014259.400000,0,23089858026.970000,16736886020.700000
002203.SZ,20220430,20220331,34709028231.940000,22659077123.890000,0,23257845826.400000,17037014601.000000
002203.SZ,20230425,20211231,32098726019.120000,20382503789.470000,0,21103089213.350000,15356622404.270000
002203.SZ,20211030,20210930,30470018025.900000,19458120309.980000,0,20506795999.330000,15397750806.620000
002203.SZ,20210831,20210630,30401389972.080000,19688947655.560000,0,20520306027.840000,15335741557.360000
002203.SZ,20210430,20210331,29742947171.300000,19239693634.760000,0,20178027770.530000,14434807012.440000
002203.SZ,20220428,20201231,26119603605.230000,15905280887.160000,0,16664250173.880000,10966661117.540000
002203.SZ,20201031,20200930,26993028321.770000,16935324927.320000,0,17810168293.190000,12134726264.860000
002203.SZ,20200827,20200630,27054833869.620000,17012024422.270000,0,17984503283.970000,12664032006.650000
002203.SZ,20200429,20200331,27534421371.090000,17671373134.090000,0,18632452336.880000,13590568437.210000
002203.SZ,20210430,20191231,24522263320.160000,14758915533.010000,0,15752934671.040000,11551635721.170000
002203.SZ,20191031,20190930,23904623519.450000,15077002186.940000,0,15513780288.830000,14824614243.890000
002203.SZ,20190829,20190630,22842826266.850000,14191807335.600000,0,14699110696.890000,13961316928.420000
002203.SZ,20190430,20190331,21928756724.650000,13577166671.790000,0,14900288000.850000,12976851663.360000
002203.SZ,20200429,20181231,19226956205.040000,10827243950.170000,0,12292214145.480000,10184648042.250000
002203.SZ,20181018,20180930,20001318813.060000,11737819472.420000,0,13881968359.980000,10795362242.030000
002203.SZ,20180814,20180630,17802519035.100000,11796252002.680000,0,11802769731.420000,10591444957.810000
002203.SZ,20180427,20180331,17349342085.600000,11598967072.780000,0,11307757106.190000,10091997932.040000
002203.SZ,20190429,20171231,15279965966.400000,9758317112.810000,0,9388880959.560000,8215042700.580000
002203.SZ,20171030,20170930,15792208369.970000,10396806693.280000,0,9900076098.390000,9274220106.750000
002203.SZ,20170927,20170630,14700519172.290000,9751084957.020000,0,9019036128.930000,9324435328.050000
002203.SZ,20170428,20170331,13234958547.160000,8384235405.210000,0,8161128289.400000,8030982176.770000
002203.SZ,20180427,20161231,12764294465.240000,8115435446.970000,0,7806491308.830000,7730330087.640000
002203.SZ,20161028,20160930,11594778999.480000,7133000187.170000,0,6719977381.440000,6367079380.680000
002203.SZ,20160826,20160630,11335377872.380000,6995118089.910000,0,6791477975.330000,5838305128.680000
002203.SZ,20160429,20160331,10520552465.870000,6255607280.900000,0,5840054395.690000,5121388913.060000
002203.SZ,20170428,20151231,9219727328.020000,5086392342.170000,0,4544085239.830000,3950816357.690000
002203.SZ,20151028,20150930,9167413902.830000,5537136620.820000,0,5622569318.050000,4760378164.790000
002203.SZ,20150829,20150630,9776309212.560000,6179491334.910000,0,6277646359.370000,5822855141.370000
002203.SZ,20150423,20150331,9172812140.380000,5804830630.120000,0,5800772534.400000,5735708237.090000
002203.SZ,20160425,20141231,8549497499.190000,5079120225.390000,0,5076491251.750000,5076025001.110000
002203.SZ,20141028,20140930,8321866794.540000,5170705079.690000,0,4845480525.860000,5067697694.220000
002203.SZ,20140816,20140630,8061284405.510000,5024820108.610000,0,4620778199.320000,4377237908.610000
002203.SZ,20140428,20140331,7540364789.160000,4558105144.480000,0,3885041469.500000,3662912178.930000
002203.SZ,20150423,20131231,7316488353.900000,4431794682.720000,0,3700211423.750000,3642353312.760000
002203.SZ,20131029,20130930,7627044604.450000,4811985930.340000,0,4003074280.690000,4015784516.390000
002203.SZ,20130829,20130630,7580296083.410000,4830023292.820000,0,4375478749.110000,4674289595.320000
002203.SZ,20130424,20130331,7484743811.830000,4731549663.720000,0,4490801330.160000,4712476561.220000
002203.SZ,20140428,20121231,6435757724.100000,3742106117.320000,0,3445992413.620000,3724123348.650000
002203.SZ,20121026,20120930,6662243148.150000,4114176379.480000,0,3853084650.410000,4091469626.970000
002203.SZ,20120829,20120630,6175562065.900000,3632436722.880000,0,4166409993.040000,3604604210.620000
002203.SZ,20120425,20120331,6591321304.800000,4019978149.650000,0,4573507457.800000,3707442847.470000
002203.SZ,20130424,20111231,6938139033.940000,4402459448.810000,0,4946753170.740000,4089251699.450000
002203.SZ,20111028,20110930,6635115500.310000,4878360354.020000,0,4667923012.910000,4465291854.020000
002203.SZ,20110829,20110630,6226525373.810000,4594135338.570000,0,4240976460.860000,4238197338.570000
002203.SZ,20110421,20110331,6065728542.890000,4440871463.990000,0,4124029571.220000,3788877686.730000
002203.SZ,20120425,20101231,5427155512.770000,3866029019.370000,0,3527493796.520000,3210787391.370000
002203.SZ,20101029,20100930,5188934494.580000,3700287495.040000,0,3450211545.220000,3084062586.040000
002203.SZ,20100824,20100630,5524960168.150000,3989129424.150000,0,3780263831.230000,3343189292.260000
002203.SZ,20100428,20100331,5246586258.630000,3776879528.860000,0,3642042657.640000,2994937453.860000
002203.SZ,20110421,20091231,4534196620.040000,3091075937.640000,0,2924111244.120000,2349941087.640000
002203.SZ,20091027,20090930,4270089079.520000,2814781807.790000,0,2887682664.650000,2415643742.810000
002203.SZ,20090829,20090630,4150912686.780000,2764730888.850000,0,2776330369.570000,2442010948.850000
002203.SZ,20090425,20090331,3437145468.040000,1984342896.720000,0,2096343175.320000,1859733656.720000
002203.SZ,20100428,20081231,3318877918.100000,1816629655.080000,0,2048915330.510000,1792025095.080000
002203.SZ,20081029,20080930,3825010099.860000,2362104091.100000,0,2808004361.750000,2361703637.170000
002203.SZ,20080825,20080630,3888720187.530000,2473977948.910000,0,2924362499.920000,2458977948.910000
002203.SZ,20080424,20080331,3757232124.080000,2359025058.430000,0,2767507529.290000,2236333489.680000
002203.SZ,20090225,20071231,2838224472.970000,2043194177.930000,0,1893401248.490000,1912111772.680000
002203.SZ,20080115,20070930,2446016659.700000,1733491652.140000,0,1610323495.330000,1488491652.140000
002203.SZ,20071219,20070630,2392071170.540000,1728565990.660000,0,1604289559.980000,1483485775.910000
002203.SZ,20080328,20061231,2109718212.620000,1510618342.350000,0,1409215207.180000,1349699496.850000
002203.SZ,20071219,20051231,1246089692.810000,826934107.740000,0,738762212.980000,736792115.240000
002203.SZ,20071219,20041231,1489683128.860000,1216099157.180000,0,1104406070.830000,1204999157.180000
