fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002271.SZ,20251028,20250930,416312258.620000,-917685421.700000,-2979744841.280000
002271.SZ,20250801,20250630,-395909846.600000,-844114549.680000,-991127478.080000
002271.SZ,20250429,20250331,-812784159.950000,-630466620.940000,934285313.820000
002271.SZ,20250228,20241231,3457444253.010000,-996879291.890000,-4142547240.310000
002271.SZ,20251028,20240930,-492313499.440000,-1086050717.950000,-1963548121.080000
002271.SZ,20250801,20240630,-1327740373.010000,-776219442.430000,-2153295436.890000
002271.SZ,20250429,20240331,-1889121570.110000,-218805332.480000,-1638786232.610000
002271.SZ,20250228,20231231,2103197639.610000,-1817870852.710000,-1554811858.470000
002271.SZ,20241029,20230930,-4759992227.880000,-1207138257.600000,-505958870.990000
002271.SZ,20240829,20230630,-3943075794.430000,-725213535.860000,-280420910.910000
002271.SZ,20240424,20230331,-3806105070.840000,-633496379.780000,-1112820375.800000
002271.SZ,20240419,20221231,654012763.960000,-4728645913.520000,-1029280402.410000
002271.SZ,20231026,20220930,-7962585370.880000,-2810489258.750000,-869022127.410000
002271.SZ,20230810,20220630,-6980368375.700000,-1488853633.910000,-2237269392.590000
002271.SZ,20230426,20220331,-4784387562.470000,-2629792682.840000,-1159614454.260000
002271.SZ,20230413,20211231,4114675325.170000,-5650664942.830000,10799209330.260000
002271.SZ,20221026,20210930,-6283699650.860000,-4300048738.970000,8891059129.030000
002271.SZ,20220823,20210630,-3490619971.790000,-2849404048.730000,5325047271.800000
002271.SZ,20220428,20210331,-2372493679.940000,-1881530065.220000,7919992260.610000
002271.SZ,20220412,20201231,3951695455.500000,-1743762608.620000,-818098596.050000
002271.SZ,20211027,20200930,-908405090.860000,-1189393027.510000,-668730003.800000
002271.SZ,20210810,20200630,-359329036.790000,-837777832.280000,-371641408.630000
002271.SZ,20210416,20200331,-2092541321.070000,-471205301.450000,870474936.220000
002271.SZ,20210416,20191231,1588960346.580000,-1374361942.830000,-663510792.900000
002271.SZ,20201027,20190930,-2048156103.990000,-1118278519.460000,21469466.770000
002271.SZ,20200829,20190630,-1135949787.990000,-843006569.020000,-320170797.610000
002271.SZ,20200429,20190331,-2925957611.490000,-717210241.070000,158928326.970000
002271.SZ,20200424,20181231,1013946629.910000,-1585027534.780000,2911503645.710000
002271.SZ,20191029,20180930,-530684128.000000,-1259682007.920000,2083542562.390000
002271.SZ,20190809,20180630,-379467009.030000,-652563036.610000,1047912275.110000
002271.SZ,20190426,20180331,-870849122.900000,-321604311.460000,171257358.470000
002271.SZ,20190328,20171231,68211165.390000,-1250722871.100000,2050163511.800000
002271.SZ,20181020,20170930,-670681551.110000,-807532813.110000,3097534230.790000
002271.SZ,20180829,20170630,-795429642.490000,-415521445.290000,944337639.920000
002271.SZ,20180426,20170331,-158523770.390000,-75155457.630000,41099327.710000
002271.SZ,20180424,20161231,590415049.410000,-489296832.790000,829803839.780000
