fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000639.SZ,20251025,20250930,6076920952.230000,2748623522.000000,0,2931630148.290000,2305991275.410000
000639.SZ,20250827,20250630,6079993686.180000,2764095386.570000,0,2882081509.100000,2312485784.940000
000639.SZ,20250425,20250331,6091304935.150000,2743740942.070000,0,2875257884.170000,2290425368.690000
000639.SZ,20251025,20241231,6162827205.390000,2814315921.900000,0,2950488656.930000,2357472463.350000
000639.SZ,20241031,20240930,6953501962.220000,3009410362.030000,0,3024218808.390000,2375092150.610000
000639.SZ,20240810,20240630,6965709860.950000,3006922035.340000,0,2947658892.860000,2362597818.070000
000639.SZ,20240427,20240331,7034047225.500000,3067022406.000000,0,2996078393.160000,2511580788.380000
000639.SZ,20250403,20231231,7155342510.450000,3242361415.130000,0,3123817132.740000,2691336284.010000
000639.SZ,20231027,20230930,6946466137.510000,2971776680.260000,0,2904277298.100000,2508121789.440000
000639.SZ,20230825,20230630,7031824398.400000,3097722063.100000,0,2949471361.460000,2671563099.830000
000639.SZ,20230428,20230331,7027462320.730000,3186714875.870000,0,3094158219.010000,2055599996.530000
000639.SZ,20240427,20221231,7077115161.670000,3159575311.620000,0,3082420194.730000,1988588164.530000
000639.SZ,20221028,20220930,8083097049.870000,3398074008.840000,0,3208473753.770000,1976179350.830000
000639.SZ,20220825,20220630,7985662036.370000,3412203961.690000,0,3336735856.980000,2081436045.890000
000639.SZ,20220430,20220331,7682548366.730000,3259477414.250000,0,3226426360.350000,1959928971.500000
000639.SZ,20230428,20211231,7713945865.650000,3256394954.070000,0,3319585387.180000,2047498370.900000
000639.SZ,20211025,20210930,7708564427.900000,3224838944.290000,0,3227576753.050000,1952231051.740000
000639.SZ,20210827,20210630,7642007324.640000,3222681067.260000,0,3167731116.010000,1919892938.910000
000639.SZ,20210430,20210331,7714810317.250000,3310850301.500000,0,3194843674.150000,2006864644.750000
000639.SZ,20220430,20201231,7723921757.150000,3430680680.780000,0,3216283504.780000,2013340333.790000
000639.SZ,20201030,20200930,7750885143.170000,3364579172.570000,0,3262400712.120000,1890607392.440000
000639.SZ,20200831,20200630,7976036173.770000,3625564824.300000,0,3336504853.310000,2069144615.290000
000639.SZ,20200430,20200331,8079984501.410000,3812731219.940000,0,3411125115.820000,2198687351.860000
000639.SZ,20210430,20191231,8140129890.140000,4039450097.990000,0,3523329795.950000,2427082325.950000
000639.SZ,20191031,20190930,9917774222.390000,4410696662.310000,0,3529589107.540000,1917787777.760000
000639.SZ,20190831,20190630,10239860502.980000,4943758076.190000,0,3959876088.090000,2484339762.960000
000639.SZ,20190427,20190331,10123947306.410000,4962806684.580000,0,3945584367.880000,2707684966.080000
000639.SZ,20200430,20181231,10279742024.010000,5253355988.060000,0,3997519427.380000,2866981600.950000
000639.SZ,20181026,20180930,9222941494.350000,4357200486.080000,0,2940046235.390000,1711574264.660000
000639.SZ,20180824,20180630,8752410099.340000,4130134328.870000,0,2667629754.090000,1432618265.940000
000639.SZ,20180428,20180331,8456866793.670000,3970123021.140000,0,2562575111.180000,1296517087.270000
000639.SZ,20190427,20171231,7706854038.770000,4936932699.690000,0,1678438222.220000,2087853341.000000
000639.SZ,20171020,20170930,6527017659.480000,3484051662.400000,0,1907397722.210000,1974388400.580000
000639.SZ,20170818,20170630,6502964851.520000,3555990502.860000,0,1842846866.520000,1998380800.540000
000639.SZ,20170428,20170331,6633597605.830000,3734062226.750000,0,1953733253.770000,1967339067.530000
000639.SZ,20180428,20161231,8336181296.520000,5797378306.340000,0,2004134783.210000,2129176881.920000
