fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002538.SZ,20251027,20250930,3225123606.500000,0,155295659.110000,0,0,0
002538.SZ,20250830,20250630,2182601614.970000,0,95180751.000000,0,0,0
002538.SZ,20250430,20250331,1080419157.250000,0,37878951.970000,0,0,0
002538.SZ,20250521,20241231,4282555693.350000,0,311419761.280000,0,0,0
002538.SZ,20251027,20240930,3063601584.860000,0,250031636.360000,0,0,0
002538.SZ,20250830,20240630,2036998277.450000,0,168752702.070000,0,0,0
002538.SZ,20250430,20240331,808374451.810000,0,77053293.840000,0,0,0
002538.SZ,20250521,20231231,3913218742.240000,0,130964484.370000,0,0,0
002538.SZ,20241029,20230930,3034951872.960000,0,123192854.550000,0,0,0
002538.SZ,20240830,20230630,1718038529.200000,0,146316332.090000,0,0,0
002538.SZ,20240430,20230331,883548175.350000,0,91538324.570000,0,0,0
002538.SZ,20250521,20221231,4883834104.250000,0,541011343.320000,0,0,0
002538.SZ,20231101,20220930,3616656018.520000,0,503548484.850000,0,0,0
002538.SZ,20230822,20220630,2991282862.690000,0,491120896.570000,0,0,0
002538.SZ,20230429,20220331,1433551859.360000,0,154328228.510000,0,0,0
002538.SZ,20250521,20211231,3989985271.610000,0,399031428.510000,0,0,0
002538.SZ,20221031,20210930,3308771612.670000,0,383788357.790000,0,0,0
002538.SZ,20220820,20210630,2151081761.740000,0,253754676.670000,0,0,0
002538.SZ,20220430,20210331,768634765.510000,0,90640552.580000,0,0,0
002538.SZ,20220420,20201231,3791657227.260000,0,300722818.970000,0,0,0
002538.SZ,20211030,20200930,3307863556.440000,0,202910463.160000,0,0,0
002538.SZ,20210810,20200630,1955307234.000000,0,134135573.280000,0,0,0
002538.SZ,20210429,20200331,858085174.680000,0,61001790.830000,0,0,0
002538.SZ,20210429,20191231,3015931696.400000,0,250504395.950000,0,0,0
002538.SZ,20201030,20190930,2354655308.030000,0,208625594.210000,0,0,0
002538.SZ,20200827,20190630,1405625457.220000,0,109487772.930000,0,0,0
002538.SZ,20200425,20190331,518047341.400000,0,44791210.560000,0,0,0
002538.SZ,20200402,20181231,3126808597.130000,0,312382193.330000,0,0,0
002538.SZ,20191025,20180930,2191978854.720000,0,189229896.000000,0,0,0
002538.SZ,20190822,20180630,1221494099.730000,0,102768651.460000,0,0,0
002538.SZ,20190430,20180331,480464675.370000,0,41638599.680000,0,0,0
002538.SZ,20190426,20171231,2602721177.880000,0,214944490.080000,0,0,0
002538.SZ,20181027,20170930,1837027688.600000,0,131979089.950000,0,0,0
002538.SZ,20180727,20170630,1014914923.360000,0,91221589.410000,0,0,0
002538.SZ,20180428,20170331,487431081.940000,0,34614935.740000,0,0,0
002538.SZ,20180425,20161231,2818100699.840000,0,246835924.360000,0,0,0
002538.SZ,20171026,20160930,2131962392.130000,0,209614876.870000,0,0,0
002538.SZ,20170826,20160630,1392236432.960000,0,127328694.450000,0,0,0
002538.SZ,20170428,20160331,651363770.620000,0,47724346.440000,0,0,0
002538.SZ,20170419,20151231,2973856782.330000,0,246688949.530000,0,0,0
002538.SZ,20161028,20150930,2444352040.590000,0,192321884.410000,0,0,0
002538.SZ,20160819,20150630,1599748274.910000,0,118462698.690000,0,0,0
002538.SZ,20160426,20150331,727022108.480000,0,52266532.780000,0,0,0
002538.SZ,20160310,20141231,2378362105.330000,0,144068485.500000,0,0,0
002538.SZ,20151027,20140930,1747268455.610000,0,105521774.800000,0,0,0
002538.SZ,20150819,20140630,1081776047.830000,0,70887932.190000,0,0,0
002538.SZ,20150416,20140331,507570310.400000,0,36378395.400000,0,0,0
002538.SZ,20150122,20131231,2223864604.800000,0,111603044.250000,0,0,0
002538.SZ,20141030,20130930,1613867428.160000,0,92603642.360000,0,0,0
002538.SZ,20140801,20130630,925870094.400000,0,78430053.480000,0,0,0
002538.SZ,20140426,20130331,457331244.620000,0,47777214.170000,0,0,0
002538.SZ,20140220,20121231,1854983137.340000,0,170684889.530000,0,0,0
002538.SZ,20131029,20120930,1361829540.300000,0,129998076.810000,0,0,0
002538.SZ,20130731,20120630,786523015.370000,0,93882477.760000,0,0,0
002538.SZ,20130422,20120331,440471918.480000,0,50017181.170000,0,0,0
002538.SZ,20130419,20111231,1719767714.160000,0,161942341.900000,0,0,0
002538.SZ,20121027,20110930,1279123992.550000,0,117774507.720000,0,0,0
002538.SZ,20120809,20110630,712860462.780000,0,70812588.340000,0,0,0
002538.SZ,20120426,20110331,322782633.940000,0,33507420.350000,0,0,0
002538.SZ,20120223,20101231,1295244951.730000,0,94956653.220000,0,0,0
002538.SZ,20111027,20100930,942317289.530000,0,62993986.390000,0,0,0
002538.SZ,20110826,20100630,488969585.580000,0,25449600.640000,0,0,0
002538.SZ,20110426,20100331,293548717.200000,0,16259980.500000,0,0,0
002538.SZ,20110318,20091231,1181991703.400000,0,64875631.170000,0,0,0
002538.SZ,20101228,20081231,1215941611.470000,0,78668259.450000,0,0,0
002538.SZ,20101228,20071231,912554397.690000,0,47250868.050000,0,0,0
