fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000889.SZ,20251031,20250930,1185976115.220000,0,-29363620.330000,0,0,0
000889.SZ,20250826,20250630,775762560.520000,0,-21457900.850000,0,0,0
000889.SZ,20250430,20250331,372606893.050000,0,-5652285.110000,0,0,0
000889.SZ,20250415,20241231,1463195023.480000,0,-35471220.030000,0,0,0
000889.SZ,20251031,20240930,1078076032.310000,0,-23125175.290000,0,0,0
000889.SZ,20250826,20240630,702306040.540000,0,-14509722.200000,0,0,0
000889.SZ,20250430,20240331,363688244.250000,0,-6236459.030000,0,0,0
000889.SZ,20250415,20231231,1428890285.580000,0,-125477701.650000,0,0,0
000889.SZ,20241031,20230930,1059973829.710000,0,-25641175.120000,0,0,0
000889.SZ,20240831,20230630,705965036.450000,0,-14611982.840000,0,0,0
000889.SZ,20240430,20230331,355824361.940000,0,-6861678.770000,0,0,0
000889.SZ,20240430,20221231,1516365804.570000,0,-79257689.530000,0,0,0
000889.SZ,20231031,20220930,1234003149.290000,0,-25507626.080000,0,0,0
000889.SZ,20230830,20220630,823415985.500000,0,-20875881.150000,0,0,0
000889.SZ,20230428,20220331,423145259.680000,0,-9262085.800000,0,0,0
000889.SZ,20230428,20211231,1951112591.190000,0,-2004921388.800000,0,0,0
000889.SZ,20221029,20210930,1682129680.920000,0,-44141620.790000,0,0,0
000889.SZ,20220830,20210630,1128580981.360000,0,-34670869.060000,0,0,0
000889.SZ,20220430,20210331,588189419.300000,0,15682745.070000,0,0,0
000889.SZ,20220430,20201231,2573272009.250000,0,20430971.870000,0,0,0
000889.SZ,20211030,20200930,1810904270.340000,0,28591361.230000,0,0,0
000889.SZ,20210827,20200630,1119875086.890000,0,12847784.750000,0,0,0
000889.SZ,20210427,20200331,490699699.440000,0,-22767645.900000,0,0,0
000889.SZ,20210427,20191231,3162631426.910000,0,-1240168787.930000,0,0,0
000889.SZ,20201027,20190930,2333745630.970000,0,110969135.780000,0,0,0
000889.SZ,20200818,20190630,1623250801.740000,0,83590401.220000,0,0,0
000889.SZ,20200428,20190331,828482939.040000,0,52422031.910000,0,0,0
000889.SZ,20200428,20181231,3030758905.790000,0,252883527.210000,0,0,0
000889.SZ,20191029,20180930,2214974913.980000,0,161671320.280000,0,0,0
000889.SZ,20190827,20180630,1373957799.530000,0,115669623.080000,0,0,0
000889.SZ,20190430,20180331,592112386.810000,0,65451649.030000,0,0,0
000889.SZ,20190423,20171231,2107385087.610000,0,228581216.750000,0,0,0
000889.SZ,20181030,20170930,1404790521.390000,0,177417975.050000,0,0,0
000889.SZ,20180828,20170630,868066561.620000,0,107807126.950000,0,0,0
000889.SZ,20180428,20170331,394606438.670000,0,45685374.420000,0,0,0
000889.SZ,20180417,20161231,1814658054.480000,0,219954137.880000,0,0,0
000889.SZ,20171028,20160930,1302375149.700000,0,172689370.230000,0,0,0
000889.SZ,20170829,20160630,890191726.230000,0,127871058.040000,0,0,0
000889.SZ,20170429,20160331,436951538.420000,0,48240823.520000,0,0,0
000889.SZ,20170411,20151231,2215867433.470000,0,153603203.010000,0,0,0
000889.SZ,20161029,20150930,1662180535.230000,0,114970228.210000,0,0,0
000889.SZ,20160830,20150630,1160198318.320000,0,91268438.690000,0,0,0
000889.SZ,20160430,20150331,628211693.270000,0,43701158.320000,0,0,0
000889.SZ,20160419,20141231,1920004834.550000,0,98678522.450000,0,0,0
000889.SZ,20151027,20140930,1348500462.080000,0,77554146.890000,0,0,0
000889.SZ,20150821,20140630,959473273.760000,0,61468692.580000,0,0,0
000889.SZ,20150428,20140331,549887616.140000,0,39636336.270000,0,0,0
000889.SZ,20150307,20131231,2106355242.420000,0,92765141.410000,0,0,0
000889.SZ,20141025,20130930,1577973677.660000,0,75840492.230000,0,0,0
