fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002533.SZ,20251028,20250930,-1201029075.380000,-399112789.970000,531573223.140000
002533.SZ,20250730,20250630,-1183441340.700000,-288645250.220000,630964536.240000
002533.SZ,20250429,20250331,-954263350.360000,-180917309.350000,105513707.860000
002533.SZ,20250329,20241231,352023693.660000,-401859745.330000,27798285.830000
002533.SZ,20251028,20240930,-475052853.140000,-622093297.560000,166901138.170000
002533.SZ,20250730,20240630,-877571485.300000,-138890716.090000,-140283613.920000
002533.SZ,20250429,20240331,-1041484278.120000,-123578182.260000,-56605471.710000
002533.SZ,20250329,20231231,410173786.780000,11683155.820000,303833132.670000
002533.SZ,20241028,20230930,-692797224.270000,-230610756.820000,492822539.240000
002533.SZ,20240730,20230630,-583695440.900000,-120977151.000000,335115922.680000
002533.SZ,20240426,20230331,-788043654.820000,-187175563.930000,403638276.310000
002533.SZ,20240329,20221231,690991570.390000,-284708442.250000,-566132031.100000
002533.SZ,20231027,20220930,280151534.430000,-368275764.030000,-253328843.460000
002533.SZ,20230728,20220630,-13578256.390000,-361948834.040000,-53555621.740000
002533.SZ,20230426,20220331,-647873598.060000,-263113484.770000,242121201.620000
002533.SZ,20230331,20211231,482312489.590000,97580694.010000,-156074440.250000
002533.SZ,20221028,20210930,-187345282.180000,-238620392.070000,327895151.140000
002533.SZ,20220729,20210630,-517770839.610000,36171685.990000,177880147.760000
002533.SZ,20220426,20210331,-666503736.940000,-156611525.430000,443633217.060000
002533.SZ,20220331,20201231,190009387.320000,-126777905.610000,259129167.100000
002533.SZ,20211026,20200930,-305457392.970000,-238861355.130000,375463470.220000
002533.SZ,20210730,20200630,244040487.950000,-321063511.960000,68813646.870000
002533.SZ,20210423,20200331,-175958912.250000,-121782209.190000,79870095.400000
002533.SZ,20210331,20191231,199552366.570000,-373454688.670000,-17390089.710000
002533.SZ,20201026,20190930,168674044.900000,-605507579.350000,188955443.040000
002533.SZ,20200730,20190630,-169376958.520000,-290796587.820000,131098512.000000
002533.SZ,20200429,20190331,-337321544.580000,-28345396.030000,19511687.780000
002533.SZ,20200415,20181231,79034004.970000,-161010540.260000,269309045.730000
002533.SZ,20191023,20180930,-239322122.890000,-128159102.600000,252318214.530000
002533.SZ,20190731,20180630,-298686193.320000,-99092547.620000,105349852.310000
002533.SZ,20190426,20180331,-239576024.750000,-44255291.950000,1100000.000000
002533.SZ,20190329,20171231,-178323802.410000,-247072176.070000,-75365268.370000
002533.SZ,20181025,20170930,-392246401.910000,-193600571.620000,-76010439.020000
002533.SZ,20180727,20170630,-198166474.720000,-116993902.290000,-76719459.020000
002533.SZ,20180421,20170331,-173935490.160000,-37347393.080000,-874612.300000
002533.SZ,20180330,20161231,371676326.680000,-193230976.440000,2344110.680000
002533.SZ,20171027,20160930,181039353.290000,-350858695.770000,-19689271.660000
002533.SZ,20170727,20160630,59143961.450000,-457439786.010000,-54689520.160000
002533.SZ,20170421,20160331,34855677.560000,-23932360.590000,0.000000
002533.SZ,20170331,20151231,206819280.110000,-52264276.810000,-74191078.560000
002533.SZ,20161027,20150930,115175682.410000,-37325127.680000,-85311104.060000
002533.SZ,20160726,20150630,61600374.960000,-335243212.620000,-85003550.420000
002533.SZ,20160422,20150331,-216804431.430000,2509924.260000,9342253.930000
002533.SZ,20160331,20141231,111269558.790000,-41803834.850000,14905088.260000
002533.SZ,20151023,20140930,-128825793.960000,-15965359.260000,25473120.150000
002533.SZ,20150724,20140630,-60685923.560000,-241815703.040000,-20002682.390000
002533.SZ,20150421,20140331,-161940161.950000,11291161.030000,19757944.440000
002533.SZ,20150331,20131231,135306569.300000,-158056262.660000,-37135808.550000
002533.SZ,20141024,20130930,-77257582.710000,-51106336.880000,-47109558.550000
002533.SZ,20140725,20130630,-123775716.870000,-32337523.070000,-48208597.940000
002533.SZ,20140424,20130331,-95345523.270000,-13659178.280000,-4670000.000000
002533.SZ,20140326,20121231,228234819.380000,-73211208.080000,-102534805.890000
002533.SZ,20131023,20120930,136332558.560000,-79716622.520000,-92864805.890000
002533.SZ,20130730,20120630,126045644.990000,-39332304.020000,-143394805.890000
002533.SZ,20130424,20120331,1975117.750000,-21360423.820000,-55486529.000000
002533.SZ,20130320,20111231,-498846187.900000,-85431588.320000,-9811490.430000
002533.SZ,20121029,20110930,-494252598.610000,-64880079.700000,-70996571.250000
002533.SZ,20120823,20110630,-318814809.530000,-50014189.150000,-123442237.930000
002533.SZ,20120419,20110331,-291536269.240000,-40682294.630000,-127726943.040000
002533.SZ,20120228,20101231,-53424235.900000,-77313621.290000,1109474881.830000
002533.SZ,20111020,20100930,-64143825.810000,-60250178.310000,106691741.700000
002533.SZ,20110820,20100630,-67991147.650000,-87495575.500000,149705421.400000
002533.SZ,20110414,20100331,-160736673.060000,-43783359.770000,69180816.400000
002533.SZ,20110325,20091231,171805470.500000,-104030706.480000,-17819881.250000
002533.SZ,20101214,20081231,111030668.890000,-76335308.750000,-4251933.330000
002533.SZ,20101214,20071231,48541095.100000,-45805247.710000,63477326.400000
