fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002428.SZ,20251031,20250930,798830090.930000,0,21963110.010000,0,0,0
002428.SZ,20250822,20250630,529499250.020000,0,24305121.980000,0,0,0
002428.SZ,20250430,20250331,240098237.360000,0,10455442.050000,0,0,0
002428.SZ,20250328,20241231,767401926.490000,0,48067808.130000,0,0,0
002428.SZ,20251031,20240930,502756406.530000,0,27073253.330000,0,0,0
002428.SZ,20250822,20240630,348134313.610000,0,-9039393.420000,0,0,0
002428.SZ,20250430,20240331,130646765.980000,0,-11368013.910000,0,0,0
002428.SZ,20250328,20231231,671976809.090000,0,9551893.820000,0,0,0
002428.SZ,20241028,20230930,470991590.180000,0,-3216209.000000,0,0,0
002428.SZ,20240828,20230630,281817467.740000,0,-5307831.300000,0,0,0
002428.SZ,20240430,20230331,145674127.860000,0,-8610975.620000,0,0,0
002428.SZ,20240329,20221231,536597703.570000,0,-57002524.880000,0,0,0
002428.SZ,20231031,20220930,412499097.550000,0,700481.990000,0,0,0
002428.SZ,20230825,20220630,310772307.450000,0,20387637.710000,0,0,0
002428.SZ,20230428,20220331,150700459.860000,0,15136535.650000,0,0,0
002428.SZ,20230413,20211231,556481927.270000,0,22655963.120000,0,0,0
002428.SZ,20221028,20210930,379066919.480000,0,25228058.800000,0,0,0
002428.SZ,20220818,20210630,239788840.600000,0,29019655.660000,0,0,0
002428.SZ,20220429,20210331,109278181.930000,0,20683773.890000,0,0,0
002428.SZ,20220401,20201231,670039629.140000,0,23336131.120000,0,0,0
002428.SZ,20211029,20200930,498505239.110000,0,8711933.660000,0,0,0
002428.SZ,20210820,20200630,356542049.280000,0,5861278.490000,0,0,0
002428.SZ,20210430,20200331,161599090.110000,0,1887089.090000,0,0,0
002428.SZ,20210423,20191231,418466179.510000,0,-57067241.860000,0,0,0
002428.SZ,20201027,20190930,332921338.740000,0,-7544554.840000,0,0,0
002428.SZ,20200821,20190630,229643024.720000,0,-9066133.520000,0,0,0
002428.SZ,20200424,20190331,103014112.380000,0,873106.730000,0,0,0
002428.SZ,20200327,20181231,465043920.170000,0,7610788.110000,0,0,0
002428.SZ,20191025,20180930,319567640.050000,0,9114799.730000,0,0,0
002428.SZ,20190828,20180630,200200195.460000,0,7289551.210000,0,0,0
002428.SZ,20190429,20180331,100853280.280000,0,2261770.880000,0,0,0
002428.SZ,20190329,20171231,464282454.740000,0,6432862.510000,0,0,0
002428.SZ,20181025,20170930,276625327.610000,0,1122463.510000,0,0,0
002428.SZ,20180817,20170630,172844147.030000,0,659502.260000,0,0,0
002428.SZ,20180425,20170331,79901359.960000,0,165049.680000,0,0,0
002428.SZ,20180330,20161231,298332361.090000,0,-107040039.740000,0,0,0
002428.SZ,20171027,20160930,256808587.350000,0,-58892691.490000,0,0,0
002428.SZ,20170818,20160630,221112657.000000,0,-36479129.240000,0,0,0
002428.SZ,20170427,20160331,164701041.160000,0,-9645477.070000,0,0,0
002428.SZ,20170331,20151231,402207595.170000,0,63019255.280000,0,0,0
002428.SZ,20161027,20150930,331732636.170000,0,70333365.480000,0,0,0
002428.SZ,20160819,20150630,259910073.130000,0,56930308.330000,0,0,0
002428.SZ,20160429,20150331,146631541.960000,0,29156892.390000,0,0,0
002428.SZ,20160331,20141231,555911067.620000,0,125284689.590000,0,0,0
002428.SZ,20151030,20140930,436140134.880000,0,105231022.050000,0,0,0
002428.SZ,20150828,20140630,309399348.010000,0,69060570.540000,0,0,0
002428.SZ,20150428,20140331,117341035.750000,0,31047667.330000,0,0,0
002428.SZ,20150401,20131231,824071975.100000,0,124261825.460000,0,0,0
002428.SZ,20141030,20130930,680546839.520000,0,100892730.420000,0,0,0
002428.SZ,20140819,20130630,514664151.180000,0,66792751.030000,0,0,0
002428.SZ,20140416,20130331,265307539.020000,0,34853933.920000,0,0,0
002428.SZ,20140328,20121231,381742374.020000,0,96852209.540000,0,0,0
002428.SZ,20131028,20120930,239232230.340000,0,69919015.270000,0,0,0
002428.SZ,20130829,20120630,115621644.630000,0,43557474.600000,0,0,0
002428.SZ,20130422,20120331,50850074.580000,0,14720648.570000,0,0,0
002428.SZ,20130319,20111231,272039285.250000,0,92336899.460000,0,0,0
002428.SZ,20121026,20110930,191033816.020000,0,64246308.980000,0,0,0
002428.SZ,20120824,20110630,122722028.680000,0,44261322.280000,0,0,0
002428.SZ,20120426,20110331,53751382.940000,0,18057108.480000,0,0,0
002428.SZ,20120316,20101231,176190971.980000,0,77226303.180000,0,0,0
002428.SZ,20111027,20100930,125105947.230000,0,52053454.000000,0,0,0
002428.SZ,20110818,20100630,83104871.160000,0,35589543.210000,0,0,0
002428.SZ,20110421,20100331,41361226.060000,0,14612986.460000,0,0,0
002428.SZ,20110325,20091231,188828752.550000,0,78302264.010000,0,0,0
002428.SZ,20101021,20090930,124978355.820000,0,41292126.590000,0,0,0
002428.SZ,20100720,20090630,69991360.050000,0,18611525.410000,0,0,0
002428.SZ,20100607,20090331,40340562.370000,0,11990895.290000,0,0,0
002428.SZ,20100518,20081231,209284826.790000,0,81262240.460000,0,0,0
002428.SZ,20100518,20071231,166184271.500000,0,70844667.190000,0,0,0
