fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002526.SZ,20251028,20250930,5334085085.510000,2045692395.160000,0,3586527734.270000,2040524948.300000
002526.SZ,20250822,20250630,5182058819.700000,1911277403.330000,0,3455343656.070000,1906065979.240000
002526.SZ,20250429,20250331,5205428812.270000,1976879161.480000,0,3508749039.520000,1970895511.000000
002526.SZ,20251028,20241231,5088324932.730000,1920756449.990000,0,3416174665.790000,1914739454.210000
002526.SZ,20241025,20240930,4913566526.800000,1753427851.310000,0,3345850168.130000,1748651328.300000
002526.SZ,20240823,20240630,4824148873.620000,1653020675.530000,0,3282139053.560000,1648244152.520000
002526.SZ,20240429,20240331,5000517527.710000,1900201512.890000,0,3514114977.200000,1895424989.880000
002526.SZ,20250423,20231231,4783555678.690000,1699529582.880000,0,3333640142.530000,1694753059.870000
002526.SZ,20231027,20230930,4980171272.900000,1842277401.900000,0,3590094627.350000,1837667781.690000
002526.SZ,20230823,20230630,4614792573.670000,1521462519.180000,0,3288813557.800000,1516852898.970000
002526.SZ,20230428,20230331,4366137079.080000,1402336560.710000,0,3107486861.690000,1397634944.290000
002526.SZ,20240424,20221231,4363510667.960000,1449996866.940000,0,3150762500.120000,1445295250.520000
002526.SZ,20221028,20220930,4140533224.760000,1191595291.870000,0,2891714518.600000,1187748365.080000
002526.SZ,20220826,20220630,3991447493.580000,1107526782.090000,0,2805357693.100000,1103679855.300000
002526.SZ,20220429,20220331,3700205260.410000,874460139.540000,0,2605579199.560000,870613212.750000
002526.SZ,20230421,20211231,3716133920.300000,909697835.310000,0,2634896697.240000,905850908.520000
002526.SZ,20211028,20210930,3810699499.730000,915502680.320000,0,2677466100.670000,910669086.860000
002526.SZ,20210826,20210630,3584107695.980000,741558125.020000,0,2519415237.040000,735448531.560000
002526.SZ,20210429,20210331,3452242479.070000,654570755.240000,0,2393606454.910000,649286755.240000
002526.SZ,20220422,20201231,3473401986.270000,701568693.450000,0,2426437462.020000,696888693.450000
002526.SZ,20201029,20200930,3549574074.670000,698867958.090000,0,2404938169.700000,691119572.980000
002526.SZ,20200820,20200630,3591336392.720000,814029234.250000,0,2444778910.730000,806166474.140000
002526.SZ,20200428,20200331,3488296088.130000,757753092.040000,0,2362067792.380000,750729290.260000
002526.SZ,20210422,20191231,3399852026.370000,722359201.180000,0,2268366049.190000,715221024.400000
002526.SZ,20191029,20190930,3415339675.850000,765436914.510000,0,2252188854.940000,759348294.750000
002526.SZ,20190823,20190630,3293958429.230000,695562053.860000,0,2119920105.340000,689282809.100000
