fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000338.SZ,20251031,20250930,170570624994.350000,0,10851780164.880000,0,0,0
000338.SZ,20250830,20250630,113151788107.770000,0,6563483366.330000,0,0,0
000338.SZ,20250430,20250331,57463810771.910000,0,2821680863.960000,0,0,0
000338.SZ,20250328,20241231,215690504589.820000,0,14277681970.390000,0,0,0
000338.SZ,20251031,20240930,161953578560.889980,0,10341880125.590000,0,0,0
000338.SZ,20250830,20240630,112489707254.780000,0,7373775746.260000,0,0,0
000338.SZ,20250430,20240331,56380162567.060000,0,3344691407.260000,0,0,0
000338.SZ,20250328,20231231,213958475631.129970,0,11211614275.250000,0,0,0
000338.SZ,20241031,20230930,160383063526.950000,0,7996994567.860000,0,0,0
000338.SZ,20240823,20230630,106135266883.700000,0,4785408482.880000,0,0,0
000338.SZ,20240430,20230331,53434143416.550000,0,2245350991.970000,0,0,0
000338.SZ,20240326,20221231,175157535625.820000,0,5682691350.970000,0,0,0
000338.SZ,20231031,20220930,130523447286.820000,0,3736254637.160000,0,0,0
000338.SZ,20230831,20220630,86769307003.980000,0,2958993158.570000,0,0,0
000338.SZ,20230429,20220331,45187773099.010000,0,1431339791.090000,0,0,0
000338.SZ,20230331,20211231,220215066328.860000,0,12184019256.090000,0,0,0
000338.SZ,20221031,20210930,179889548327.390000,0,10673988354.630000,0,0,0
000338.SZ,20220831,20210630,135316146425.550000,0,8577825702.010000,0,0,0
000338.SZ,20220430,20210331,65414197835.370000,0,4372690781.760000,0,0,0
000338.SZ,20220331,20201231,197288388945.870030,0,11295982598.860000,0,0,0
000338.SZ,20211030,20200930,147383645209.280000,0,8701582587.440000,0,0,0
000338.SZ,20210831,20200630,94494559093.690000,0,5701834204.860000,0,0,0
000338.SZ,20210430,20200331,38999208315.520000,0,2591680889.220000,0,0,0
000338.SZ,20210331,20191231,174360892512.860000,0,11907007092.490000,0,0,0
000338.SZ,20201031,20190930,126708257889.910000,0,9329185055.020000,0,0,0
000338.SZ,20200828,20190630,90862496520.480000,0,6892820306.140000,0,0,0
000338.SZ,20200430,20190331,45211633342.550000,0,3372582746.690000,0,0,0
000338.SZ,20200327,20181231,159255832286.920000,0,11625733542.470000,0,0,0
000338.SZ,20191031,20180930,118182461250.290000,0,8047386769.660000,0,0,0
000338.SZ,20190830,20180630,82263906908.880000,0,5882229084.900000,0,0,0
000338.SZ,20190429,20180331,39212057376.950000,0,2560594533.010000,0,0,0
000338.SZ,20190326,20171231,151569392236.630000,0,9178366777.820000,0,0,0
000338.SZ,20181031,20170930,111550677683.940000,0,5919947003.910000,0,0,0
