fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002601.SZ,20251028,20250930,2538859737.920000,-1082145455.110000,-1162656183.410000
002601.SZ,20250819,20250630,1519507782.110000,-861751273.590000,147031169.520000
002601.SZ,20250424,20250331,217816196.600000,-401681586.440000,1135251579.640000
002601.SZ,20250424,20241231,3797295902.470000,-1559318636.560000,-1208956469.700000
002601.SZ,20251028,20240930,2592443505.060000,-1077889175.600000,-888614487.300000
002601.SZ,20250819,20240630,1370946690.410000,-401545957.960000,216244256.010000
002601.SZ,20250424,20240331,339654564.960000,-480868868.990000,1503572376.710000
002601.SZ,20250424,20231231,3404357756.080000,-2976589613.300000,-1219515403.810000
002601.SZ,20241029,20230930,2281836928.700000,-1938290568.840000,373353121.930000
002601.SZ,20240828,20230630,819957053.390000,-1498630282.100000,1042088077.290000
002601.SZ,20240424,20230331,277696657.860000,-1183924022.510000,2204979216.330000
002601.SZ,20240424,20221231,3196906300.980000,-5588382830.280000,2893077455.690000
002601.SZ,20231014,20220930,2733702843.910000,-2589179479.920000,1402718097.690000
002601.SZ,20230826,20220630,1679668528.780000,-1426119280.070000,-40466920.940000
002601.SZ,20230428,20220331,537491223.290000,-970949050.890000,1154299364.240000
002601.SZ,20230428,20211231,4328470772.160000,-5244611400.690000,1291226057.730000
002601.SZ,20221025,20210930,3205938806.730000,-3941774122.790000,1333019739.110000
002601.SZ,20220820,20210630,1525260012.380000,-1621154287.870000,1674477861.230000
002601.SZ,20220420,20210331,881539588.070000,-302232086.430000,1067812508.410000
002601.SZ,20220413,20201231,3120561622.090000,-1652954345.630000,-984324076.010000
002601.SZ,20211026,20200930,1198575772.110000,-1032714246.230000,510526159.910000
002601.SZ,20210824,20200630,1081017829.210000,-543001403.100000,296199739.790000
002601.SZ,20210420,20200331,647750631.910000,-921033354.210000,453503886.190000
002601.SZ,20210416,20191231,2003546325.650000,-2002654051.830000,-448638526.210000
002601.SZ,20201031,20190930,993307081.170000,-811807003.110000,-145969155.970000
002601.SZ,20200801,20190630,866550632.670000,-1078704873.110000,576662601.880000
002601.SZ,20200424,20190331,575570682.230000,-976730450.660000,482742834.040000
002601.SZ,20200325,20181231,2030779405.220000,-592383285.500000,-2156819360.180000
002601.SZ,20191029,20180930,1101362650.320000,-1794474373.050000,-13686965.410000
002601.SZ,20190821,20180630,405361430.250000,-205525064.130000,22127053.920000
002601.SZ,20190423,20180331,-564304986.130000,454638978.200000,-258668800.050000
002601.SZ,20190423,20171231,2367767996.780000,-956221507.850000,-264807855.630000
002601.SZ,20181023,20170930,1212286526.000000,-1179667968.260000,246722568.060000
002601.SZ,20180821,20170630,756358219.160000,-469818163.880000,471027508.570000
002601.SZ,20180424,20170331,57219612.210000,-229100758.920000,255204681.550000
002601.SZ,20180403,20161231,432222148.370000,-8786735297.710000,8939965222.360000
002601.SZ,20171024,20160930,-417262079.580000,-1681134116.420000,9772286741.780000
002601.SZ,20170829,20160630,-236641801.260000,-82050356.980000,830125362.530000
002601.SZ,20170421,20160331,-89380042.440000,-52716746.270000,295731681.930000
002601.SZ,20170331,20151231,-561933424.300000,-338559317.940000,988605712.290000
002601.SZ,20161028,20150930,-331111667.010000,-316370619.880000,803811082.690000
002601.SZ,20160823,20150630,-196071071.390000,-202611589.680000,830624716.380000
002601.SZ,20160426,20150331,-234946476.130000,-128987253.150000,278519051.050000
002601.SZ,20160227,20141231,21072155.080000,-473623043.320000,450424160.680000
002601.SZ,20151027,20140930,11766293.030000,-425437705.760000,273223586.870000
002601.SZ,20150825,20140630,117931459.790000,-280567277.120000,176416689.870000
002601.SZ,20150421,20140331,23472713.920000,-123979739.300000,262645061.250000
002601.SZ,20150317,20131231,-186133026.630000,-475591882.920000,235662493.700000
002601.SZ,20141028,20130930,-82235322.430000,-517740012.630000,129812673.860000
002601.SZ,20140819,20130630,-227034107.600000,-335377730.320000,184003530.100000
002601.SZ,20140429,20130331,-159129407.780000,-344568828.570000,146582255.000000
002601.SZ,20140304,20121231,-145009430.670000,-218510406.250000,183293227.410000
002601.SZ,20131022,20120930,-63033140.130000,-165069680.650000,164411344.420000
002601.SZ,20130820,20120630,5388293.720000,-94070296.470000,170079111.370000
002601.SZ,20130425,20120331,131262748.190000,-31803918.020000,280460.720000
002601.SZ,20130322,20111231,-29003614.840000,-167290690.950000,940578633.390000
002601.SZ,20121027,20110930,17406367.450000,-119333460.370000,948599584.950000
002601.SZ,20120807,20110630,103530451.750000,-39417296.840000,67043116.700000
002601.SZ,20120425,20110331,60682128.330000,-27209166.900000,65589288.910000
002601.SZ,20120425,20101231,197110175.670000,-211510013.980000,35851288.550000
002601.SZ,20111018,20100930,190270882.970000,-166518684.370000,21958032.860000
002601.SZ,20110823,20100630,120715580.010000,-98238175.020000,56071221.500000
002601.SZ,20110714,20100331,39445679.700000,-84770816.900000,-17390891.590000
002601.SZ,20110628,20091231,47515303.130000,-47886804.120000,118161870.150000
002601.SZ,20110628,20081231,36682244.170000,-31492135.140000,49383877.160000
