fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002643.SZ,20251030,20250930,10852138028.090000,2851988342.350000,0,3863970876.000000,1419822412.750000
002643.SZ,20250822,20250630,10672620173.280000,2752122486.030000,0,3770046139.350000,1365300097.480000
002643.SZ,20250425,20250331,10703095095.040000,2813393176.100000,0,3880736743.780000,1372499126.190000
002643.SZ,20251030,20241231,10590928620.750000,2818787429.900000,0,3790366641.740000,1327417930.800000
002643.SZ,20241030,20240930,10686532308.410000,2925174198.740000,0,4201940261.130000,1452070197.880000
002643.SZ,20240822,20240630,10515686724.090000,2858595268.560000,0,4170804263.610000,1528210493.350000
002643.SZ,20240420,20240331,10384521345.260000,2571107169.130000,0,4173308900.970000,1284377291.750000
002643.SZ,20250425,20231231,10134722624.960000,2472486469.520000,0,4008694368.280000,1322756807.930000
002643.SZ,20231028,20230930,10055142521.960000,2836836786.090000,0,4257065613.500000,1841625389.590000
002643.SZ,20230819,20230630,9837280534.690000,2820470346.260000,0,4170511760.510000,1885131406.330000
002643.SZ,20230420,20230331,9527960676.150000,2551943757.020000,0,4039404352.030000,1856113923.360000
002643.SZ,20240420,20221231,9265833737.360000,2481665782.790000,0,3780608645.130000,2016391979.340000
002643.SZ,20221028,20220930,9062757477.810000,2378720964.960000,0,4031063448.440000,1622619971.280000
002643.SZ,20220820,20220630,8844182335.890000,2451310539.920000,0,4171089837.830000,1809959358.790000
002643.SZ,20220428,20220331,8754154598.890000,2463409400.870000,0,4245930176.820000,2030823025.310000
002643.SZ,20230420,20211231,7875710805.320000,1846627736.490000,0,3518426713.020000,1417816996.090000
002643.SZ,20211026,20210930,7335891469.880000,1459976315.620000,0,3317823748.440000,1039278464.540000
002643.SZ,20210820,20210630,7107623271.240000,1521119918.310000,0,3163820829.020000,1188006693.590000
002643.SZ,20210428,20210331,7109339919.740000,1484025688.070000,0,3309373800.380000,1279965463.960000
002643.SZ,20220326,20201231,6666885036.280000,1195753773.940000,0,2914489568.500000,1022327721.310000
002643.SZ,20201024,20200930,6282592858.560000,1104265501.350000,0,2730562853.080000,958477084.060000
002643.SZ,20200815,20200630,6240911033.280000,1165049295.790000,0,2763393944.570000,1018070857.450000
002643.SZ,20200418,20200331,6098099834.640000,946811092.470000,0,2719166107.530000,889895813.550000
002643.SZ,20210326,20191231,5907677337.290000,893951191.640000,0,2542504244.890000,840919954.770000
002643.SZ,20191026,20190930,5707767744.790000,825939697.860000,0,2484739997.550000,779020485.170000
002643.SZ,20190816,20190630,5393843662.150000,689715780.990000,0,2306708658.200000,643829872.730000
002643.SZ,20190426,20190331,5243029746.700000,554660660.220000,0,2321253565.790000,507452789.850000
002643.SZ,20200418,20181231,5118306655.280000,511108419.800000,0,2314546169.940000,463347232.250000
002643.SZ,20181030,20180930,4948098516.010000,502304145.130000,0,2402046583.930000,452452839.120000
002643.SZ,20180817,20180630,4760929697.090000,468368951.610000,0,2271374497.660000,418757822.280000
002643.SZ,20180426,20180331,4526730979.060000,436284774.390000,0,2112437777.660000,386057302.170000
002643.SZ,20190328,20171231,4552036091.340000,481682200.190000,0,2093000843.810000,429385984.350000
002643.SZ,20171026,20170930,4515449873.060000,520140906.760000,0,2063568581.040000,469941906.560000
002643.SZ,20170817,20170630,4464103999.940000,537491661.390000,0,2009511221.320000,490224549.980000
002643.SZ,20170427,20170331,4427360361.740000,603641613.700000,0,2034669122.570000,553678987.530000
002643.SZ,20180329,20161231,4299897196.870000,442226611.990000,0,1936519930.010000,394589256.760000
002643.SZ,20161026,20160930,4675819483.630000,906667830.030000,0,2444329318.090000,512332454.390000
002643.SZ,20160819,20160630,3927051597.670000,1229232348.540000,0,1810059356.750000,633762713.180000
002643.SZ,20160428,20160331,3860979482.920000,1174280729.260000,0,1890862156.460000,588322692.400000
002643.SZ,20170228,20151231,3018808356.230000,419502008.780000,0,1833612223.070000,404471825.940000
002643.SZ,20151026,20150930,2866121274.100000,378555308.040000,0,1759164953.720000,369531819.490000
002643.SZ,20150820,20150630,2706343862.680000,295144903.290000,0,1665032972.180000,285229978.670000
002643.SZ,20150417,20150331,2627273919.770000,201777747.650000,0,1681806865.870000,190410877.560000
002643.SZ,20160204,20141231,1599718932.690000,207876849.390000,0,728267619.880000,185565209.880000
002643.SZ,20141024,20140930,1586056802.150000,227525649.270000,0,767370670.590000,208104048.440000
002643.SZ,20140820,20140630,1520213619.410000,188528469.860000,0,712187038.220000,168324599.590000
002643.SZ,20140417,20140331,1563553741.140000,202393335.490000,0,772811629.700000,191196762.160000
002643.SZ,20150320,20131231,1547792544.700000,203500304.340000,0,762838248.430000,191603971.980000
002643.SZ,20131024,20130930,1485711408.190000,174864605.210000,0,741279948.340000,162879682.980000
002643.SZ,20130725,20130630,1449759011.750000,166268313.980000,0,736786026.560000,155747270.210000
002643.SZ,20130418,20130331,1548413985.840000,271854847.750000,0,858238486.320000,260643963.980000
002643.SZ,20140228,20121231,1498010260.310000,253552274.810000,0,842727704.060000,242033302.830000
002643.SZ,20121024,20120930,1330964855.670000,114082078.240000,0,772296881.740000,102109314.460000
002643.SZ,20120817,20120630,1319859643.890000,115060231.930000,0,853814336.870000,102735942.430000
002643.SZ,20120424,20120331,1391500080.160000,228238427.780000,0,960759802.620000,215324059.430000
002643.SZ,20130228,20111231,1580730703.770000,376705626.820000,0,1161707996.480000,263184732.750000
002643.SZ,20111219,20110930,707341674.830000,325031729.740000,0,307863233.810000,209920783.150000
002643.SZ,20111130,20110630,743818723.380000,386859822.310000,0,355947820.940000,259193875.700000
002643.SZ,20120222,20101231,691447616.520000,374860619.860000,0,346998421.740000,272172120.710000
002643.SZ,20111130,20091231,571024717.020000,299493062.280000,0,368306389.490000,142523062.280000
002643.SZ,20111130,20081231,484148932.270000,239967210.680000,0,302547364.920000,239967210.680000
