fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002076.SZ,20251031,20250930,168654195.880000,0,887408.090000,0,0,0
002076.SZ,20250830,20250630,92963385.100000,0,-4108391.410000,0,0,0
002076.SZ,20250430,20250331,46659687.740000,0,-1811536.370000,0,0,0
002076.SZ,20250428,20241231,191893215.440000,0,-31974688.680000,0,0,0
002076.SZ,20251031,20240930,123975086.790000,0,-2469822.370000,0,0,0
002076.SZ,20250830,20240630,70097919.630000,0,1077106.500000,0,0,0
002076.SZ,20250430,20240331,30417260.020000,0,844491.110000,0,0,0
002076.SZ,20250428,20231231,150830044.620000,0,-12454830.230000,0,0,0
002076.SZ,20241031,20230930,103731301.550000,0,-6347304.890000,0,0,0
002076.SZ,20240830,20230630,58988901.230000,0,-3128755.540000,0,0,0
002076.SZ,20240430,20230331,30464228.420000,0,990506.310000,0,0,0
002076.SZ,20240427,20221231,156151068.790000,0,19403135.040000,0,0,0
002076.SZ,20231028,20220930,94787554.650000,0,-74221065.980000,0,0,0
002076.SZ,20230830,20220630,68485121.740000,0,-44761635.140000,0,0,0
002076.SZ,20230429,20220331,33590513.240000,0,-21692397.700000,0,0,0
002076.SZ,20230330,20211231,155484985.040000,0,-174418023.190000,0,0,0
002076.SZ,20221029,20210930,116499340.520000,0,-62336556.840000,0,0,0
002076.SZ,20220830,20210630,87190576.900000,0,-35855228.510000,0,0,0
002076.SZ,20220430,20210331,45175835.820000,0,-15264866.720000,0,0,0
002076.SZ,20220428,20201231,334296653.420000,0,43758637.020000,0,0,0
002076.SZ,20211030,20200930,221890887.770000,0,-25403700.180000,0,0,0
002076.SZ,20210803,20200630,102630837.490000,0,-17335383.080000,0,0,0
002076.SZ,20210428,20200331,41734002.180000,0,-15834534.260000,0,0,0
002076.SZ,20210428,20191231,353529640.200000,0,-607626542.480000,0,0,0
002076.SZ,20201031,20190930,218700713.110000,0,-280556244.660000,0,0,0
002076.SZ,20200825,20190630,161688481.570000,0,-164440749.350000,0,0,0
002076.SZ,20200430,20190331,84637964.180000,0,-20567461.270000,0,0,0
002076.SZ,20200429,20181231,566067657.990000,0,-870461196.310000,0,0,0
002076.SZ,20191030,20180930,536398003.090000,0,-67710510.500000,0,0,0
002076.SZ,20190824,20180630,355243537.430000,0,-25604602.310000,0,0,0
002076.SZ,20190430,20180331,190976930.100000,0,8555013.460000,0,0,0
002076.SZ,20190427,20171231,1025567733.650000,0,35195244.820000,0,0,0
002076.SZ,20181019,20170930,703370689.910000,0,23035216.520000,0,0,0
002076.SZ,20180830,20170630,452281482.760000,0,10276277.380000,0,0,0
002076.SZ,20180427,20170331,206399421.080000,0,5538519.330000,0,0,0
002076.SZ,20180330,20161231,813397059.560000,0,26543366.810000,0,0,0
002076.SZ,20171027,20160930,572749717.670000,0,27366226.040000,0,0,0
002076.SZ,20170829,20160630,369323632.020000,0,12917537.960000,0,0,0
002076.SZ,20170428,20160331,169185425.460000,0,1689696.360000,0,0,0
002076.SZ,20170321,20151231,801614967.540000,0,51973339.590000,0,0,0
002076.SZ,20161027,20150930,543858132.860000,0,30437471.660000,0,0,0
002076.SZ,20160827,20150630,333915499.840000,0,19018187.000000,0,0,0
002076.SZ,20160430,20150331,145106525.700000,0,6612358.140000,0,0,0
002076.SZ,20160331,20141231,441854100.180000,0,16736740.610000,0,0,0
002076.SZ,20151031,20140930,335418670.820000,0,12982249.470000,0,0,0
002076.SZ,20150829,20140630,228009112.480000,0,10776895.980000,0,0,0
002076.SZ,20150429,20140331,105989208.970000,0,5293474.880000,0,0,0
002076.SZ,20150331,20131231,392049378.320000,0,15973101.090000,0,0,0
002076.SZ,20141030,20130930,298157727.140000,0,10849645.560000,0,0,0
002076.SZ,20140826,20130630,199749736.530000,0,8134215.640000,0,0,0
002076.SZ,20140425,20130331,123378164.880000,0,6383506.360000,0,0,0
002076.SZ,20140425,20121231,422426436.320000,0,14538093.890000,0,0,0
002076.SZ,20131026,20120930,297176169.110000,0,10183410.710000,0,0,0
002076.SZ,20130827,20120630,180129596.200000,0,5003939.340000,0,0,0
002076.SZ,20130423,20120331,96347608.500000,0,4606936.580000,0,0,0
002076.SZ,20130423,20111231,474738075.870000,0,27137037.260000,0,0,0
002076.SZ,20121025,20110930,320167447.180000,0,14378999.350000,0,0,0
002076.SZ,20120823,20110630,185899635.110000,0,6585538.410000,0,0,0
002076.SZ,20120417,20110331,83590253.560000,0,4019386.810000,0,0,0
002076.SZ,20120320,20101231,352220463.200000,0,12294218.960000,0,0,0
002076.SZ,20111020,20100930,223409580.360000,0,12217675.300000,0,0,0
002076.SZ,20110824,20100630,137221369.340000,0,8181069.860000,0,0,0
002076.SZ,20110422,20100331,62132914.940000,0,3784266.640000,0,0,0
002076.SZ,20110422,20091231,324444627.300000,0,10760658.360000,0,0,0
002076.SZ,20101020,20090930,185871627.500000,0,11013673.480000,0,0,0
002076.SZ,20100820,20090630,126465286.620000,0,9872169.390000,0,0,0
002076.SZ,20100427,20090331,68087207.240000,0,5049805.090000,0,0,0
002076.SZ,20100324,20081231,352961580.950000,0,12923668.070000,0,0,0
002076.SZ,20091024,20080930,274928698.310000,0,21768780.050000,0,0,0
002076.SZ,20090821,20080630,174820624.770000,0,18510116.920000,0,0,0
002076.SZ,20090421,20080331,86959744.920000,0,9656929.340000,0,0,0
002076.SZ,20090320,20071231,335210913.170000,0,50413513.630000,0,0,0
002076.SZ,20081024,20070930,233541374.040000,0,37992439.060000,0,0,0
002076.SZ,20080815,20070630,146010328.310000,0,25408965.360000,0,0,0
002076.SZ,20080424,20070331,63097704.060000,0,7710289.790000,0,0,0
002076.SZ,20080312,20061231,270239552.150000,0,43532274.510000,0,0,0
002076.SZ,20071025,20060930,188998929.100000,0,32636396.290000,0,0,0
002076.SZ,20070816,20060630,120268514.610000,0,19307521.620000,0,0,0
002076.SZ,20070424,20060331,49883426.560000,0,4970090.630000,0,0,0
002076.SZ,20070313,20051231,195403171.180000,0,31298567.650000,0,0,0
002076.SZ,20061024,20050930,138881624.940000,0,22505297.430000,0,0,0
002076.SZ,20060926,20041231,154007782.580000,0,20024700.610000,0,0,0
002076.SZ,20060926,20031231,73249597.700000,0,6320764.300000,0,0,0
