fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002404.SZ,20251027,20250930,3633001240.960000,0,160948422.640000,0,0,0
002404.SZ,20250827,20250630,2469329543.130000,0,119183796.330000,0,0,0
002404.SZ,20250426,20250331,1192652546.740000,0,51418266.540000,0,0,0
002404.SZ,20250328,20241231,4561220682.380000,0,175167803.490000,0,0,0
002404.SZ,20251027,20240930,3604855158.470000,0,162370508.600000,0,0,0
002404.SZ,20250827,20240630,2441686816.080000,0,120505982.850000,0,0,0
002404.SZ,20250426,20240331,1168661303.070000,0,51169677.730000,0,0,0
002404.SZ,20250328,20231231,4291479122.340000,0,230606390.770000,0,0,0
002404.SZ,20241029,20230930,3250070519.250000,0,178634923.370000,0,0,0
002404.SZ,20240829,20230630,2173399509.560000,0,131911699.550000,0,0,0
002404.SZ,20240427,20230331,962971746.080000,0,54710763.510000,0,0,0
002404.SZ,20240410,20221231,4321228918.320000,0,243649402.160000,0,0,0
002404.SZ,20231028,20220930,3349086549.680000,0,209053768.300000,0,0,0
002404.SZ,20230829,20220630,2182085291.280000,0,126634329.630000,0,0,0
002404.SZ,20230429,20220331,1054226865.360000,0,29990724.110000,0,0,0
002404.SZ,20230330,20211231,3694866735.080000,0,145939086.690000,0,0,0
002404.SZ,20221029,20210930,2616044733.690000,0,93331787.190000,0,0,0
002404.SZ,20220829,20210630,1627595644.830000,0,72984294.840000,0,0,0
002404.SZ,20220429,20210331,744632572.660000,0,-5569747.560000,0,0,0
002404.SZ,20220331,20201231,2602815603.750000,0,205268384.670000,0,0,0
002404.SZ,20211029,20200930,1909322132.870000,0,156055728.840000,0,0,0
002404.SZ,20210827,20200630,1267702291.230000,0,64148984.230000,0,0,0
002404.SZ,20210429,20200331,618136228.570000,0,29139283.690000,0,0,0
002404.SZ,20210331,20191231,3438465946.170000,0,169961775.910000,0,0,0
002404.SZ,20201030,20190930,2607914697.410000,0,127129699.810000,0,0,0
002404.SZ,20200831,20190630,1745134608.180000,0,84615655.430000,0,0,0
002404.SZ,20200430,20190331,903006849.790000,0,42773992.770000,0,0,0
002404.SZ,20200415,20181231,3181203702.670000,0,153153542.370000,0,0,0
002404.SZ,20191025,20180930,2391162505.230000,0,109153025.030000,0,0,0
002404.SZ,20190830,20180630,1582209757.220000,0,73327774.830000,0,0,0
002404.SZ,20190427,20180331,752188504.110000,0,32748112.080000,0,0,0
002404.SZ,20190320,20171231,2773166625.530000,0,121505683.400000,0,0,0
002404.SZ,20181026,20170930,2077853285.000000,0,95482773.890000,0,0,0
002404.SZ,20180827,20170630,1292780773.050000,0,65496277.250000,0,0,0
002404.SZ,20180426,20170331,562992351.830000,0,22030541.340000,0,0,0
002404.SZ,20180321,20161231,2253559114.650000,0,105822309.250000,0,0,0
002404.SZ,20171026,20160930,1693232041.210000,0,70333324.290000,0,0,0
002404.SZ,20170829,20160630,1106150843.760000,0,43503405.100000,0,0,0
002404.SZ,20170429,20160331,543463795.130000,0,17142028.480000,0,0,0
002404.SZ,20170321,20151231,2013595396.770000,0,64608679.120000,0,0,0
002404.SZ,20161028,20150930,1520085362.160000,0,62292235.860000,0,0,0
002404.SZ,20160824,20150630,989492432.310000,0,39438729.410000,0,0,0
002404.SZ,20160429,20150331,461362493.610000,0,11624536.070000,0,0,0
002404.SZ,20160319,20141231,2006276803.270000,0,89492139.130000,0,0,0
002404.SZ,20151027,20140930,1482023640.720000,0,80731067.290000,0,0,0
002404.SZ,20150829,20140630,973405580.700000,0,45873868.940000,0,0,0
002404.SZ,20150424,20140331,417753981.490000,0,12215640.320000,0,0,0
002404.SZ,20150324,20131231,1813433508.880000,0,87762241.070000,0,0,0
002404.SZ,20141030,20130930,1359923052.690000,0,74732081.420000,0,0,0
002404.SZ,20140828,20130630,918442160.030000,0,42723902.980000,0,0,0
002404.SZ,20140429,20130331,412563161.000000,0,11675493.550000,0,0,0
002404.SZ,20140326,20121231,1735235828.830000,0,102035159.400000,0,0,0
002404.SZ,20131029,20120930,1315263325.380000,0,76205679.340000,0,0,0
002404.SZ,20130829,20120630,837599692.190000,0,49045670.560000,0,0,0
002404.SZ,20130423,20120331,377301087.120000,0,15790058.720000,0,0,0
002404.SZ,20130322,20111231,1646528599.050000,0,106645493.390000,0,0,0
002404.SZ,20121027,20110930,1242035336.690000,0,76423018.960000,0,0,0
002404.SZ,20120827,20110630,832186274.360000,0,50302794.800000,0,0,0
002404.SZ,20120426,20110331,409150346.020000,0,15041776.240000,0,0,0
002404.SZ,20120328,20101231,1623420127.170000,0,95056850.920000,0,0,0
002404.SZ,20111027,20100930,1203897922.590000,0,67222022.180000,0,0,0
002404.SZ,20110823,20100630,803594397.460000,0,41949265.960000,0,0,0
002404.SZ,20110427,20100331,347344222.750000,0,13677471.880000,0,0,0
002404.SZ,20110328,20091231,1438946859.290000,0,80436923.400000,0,0,0
002404.SZ,20101023,20090930,1013519130.620000,0,54570116.560000,0,0,0
002404.SZ,20100730,20090630,681494139.190000,0,34991464.230000,0,0,0
002404.SZ,20100510,20090331,296436617.990000,0,10248513.100000,0,0,0
002404.SZ,20100420,20081231,1509574202.660000,0,68640151.160000,0,0,0
002404.SZ,20100420,20071231,1732630212.630000,0,81561662.970000,0,0,0
