fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001914.SZ,20260314,20251231,20071594046.560000,9213643701.850000,0,10277639998.200000,8014519285.510000
001914.SZ,20251030,20250930,19324582359.510000,8323063949.610000,0,9509569753.630000,7009961946.710000
001914.SZ,20250828,20250630,19289399088.240000,8489910736.980000,0,9456633169.410000,7109953631.810000
001914.SZ,20250429,20250331,19145712565.320000,8351860642.970000,0,9302773010.310000,7057012195.150000
001914.SZ,20260314,20241231,19160836979.000000,8560415670.310000,0,9304420341.480000,7011333922.460000
001914.SZ,20241031,20240930,19046425591.440000,8684448842.170000,0,9175843364.570000,6447723026.100000
001914.SZ,20240830,20240630,18607473859.410000,8422339573.400000,0,8726340167.470000,6322884757.580000
001914.SZ,20240426,20240331,18067150238.660000,7955218955.710000,0,8177005197.160000,6083601877.260000
001914.SZ,20250317,20231231,18604057638.040000,8693683405.220000,0,8713979178.480000,7476434738.560000
001914.SZ,20231027,20230930,18583256868.340000,8773701773.510000,0,8596373577.730000,7384648203.130000
001914.SZ,20230825,20230630,18233196126.370000,8486846601.410000,0,8250202429.800000,7061097129.410000
001914.SZ,20230422,20230331,18246419581.710000,8743289202.650000,0,8276331127.400000,6741905420.400000
001914.SZ,20240316,20221231,17814998428.230000,8503847495.990000,0,7847912450.230000,5414720993.160000
001914.SZ,20221026,20220930,18531775694.020000,9307540039.480000,0,8645608279.150000,5275621436.190000
001914.SZ,20220827,20220630,16933410636.480000,8128088902.410000,0,7616712168.620000,4063620384.740000
001914.SZ,20220428,20220331,16780322649.660000,8057467841.070000,0,5962329695.540000,4555050192.140000
001914.SZ,20230318,20211231,16765511297.910000,8190092014.750000,0,5832206538.010000,4605413600.270000
001914.SZ,20211028,20210930,16705084640.110000,8233240859.810000,0,6226124193.440000,4980660761.190000
001914.SZ,20210817,20210630,16359533369.340000,8010524083.550000,0,5867884641.410000,4721637278.080000
001914.SZ,20210420,20210331,16152808869.290000,7766842818.750000,0,5660657458.910000,4145954617.950000
001914.SZ,20220318,20201231,16353941658.490000,8072090584.210000,0,5749682782.330000,5964407547.220000
001914.SZ,20201020,20200930,16115895876.000000,7932291413.170000,0,5579252287.630000,5832096896.150000
001914.SZ,20200825,20200630,15931884666.420000,7779089626.220000,0,5361187638.850000,5681323687.830000
001914.SZ,20200430,20200331,15979936818.860000,7927129950.580000,0,5406326322.190000,5164789265.220000
