fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000965.SZ,20260327,20251231,2804049390.050000,0,64894744.460000,0,0,0
000965.SZ,20251025,20250930,2320043451.030000,0,111417237.920000,0,0,0
000965.SZ,20250827,20250630,486044710.880000,0,109768292.850000,0,0,0
000965.SZ,20250428,20250331,169488744.090000,0,95617263.750000,0,0,0
000965.SZ,20260327,20241231,2530852855.770000,0,7181993.770000,0,0,0
000965.SZ,20251025,20240930,1567701442.000000,0,-5469708.020000,0,0,0
000965.SZ,20250827,20240630,530085904.150000,0,2484968.600000,0,0,0
000965.SZ,20250428,20240331,259222138.840000,0,9274206.010000,0,0,0
000965.SZ,20250329,20231231,3062821343.270000,0,28499283.120000,0,0,0
000965.SZ,20241031,20230930,1522263605.410000,0,-112272960.240000,0,0,0
000965.SZ,20240830,20230630,398582762.850000,0,9547208.710000,0,0,0
000965.SZ,20240429,20230331,266409927.080000,0,22393318.750000,0,0,0
000965.SZ,20240329,20221231,2464898371.670000,0,23423602.860000,0,0,0
000965.SZ,20231031,20220930,1025972661.470000,0,62348932.890000,0,0,0
000965.SZ,20230830,20220630,856506642.300000,0,50033511.900000,0,0,0
000965.SZ,20230427,20220331,495568207.550000,0,32330506.660000,0,0,0
000965.SZ,20230331,20211231,2540236605.580000,0,49530979.320000,0,0,0
000965.SZ,20221028,20210930,546956983.780000,0,-73406495.660000,0,0,0
000965.SZ,20220825,20210630,104770288.450000,0,-99324880.700000,0,0,0
000965.SZ,20220427,20210331,50085570.290000,0,-49707440.210000,0,0,0
000965.SZ,20220414,20201231,819266974.400000,0,-390191864.070000,0,0,0
000965.SZ,20211028,20200930,716288076.430000,0,100864133.650000,0,0,0
000965.SZ,20210826,20200630,488537662.480000,0,79238340.830000,0,0,0
000965.SZ,20210426,20200331,377881556.630000,0,91073737.270000,0,0,0
000965.SZ,20210323,20191231,1216110975.620000,0,189861211.490000,0,0,0
000965.SZ,20201030,20190930,200075726.720000,0,-29632209.600000,0,0,0
000965.SZ,20200828,20190630,112584562.150000,0,-25175064.430000,0,0,0
000965.SZ,20200429,20190331,50656945.110000,0,-19544052.410000,0,0,0
000965.SZ,20200320,20181231,2289674252.990000,0,97023993.880000,0,0,0
000965.SZ,20191030,20180930,2253144686.780000,0,380624735.050000,0,0,0
000965.SZ,20190830,20180630,1074520395.120000,0,239560342.260000,0,0,0
000965.SZ,20190429,20180331,950723894.920000,0,234814608.100000,0,0,0
000965.SZ,20190312,20171231,1846068699.610000,0,410859621.670000,0,0,0
000965.SZ,20181031,20170930,614339207.780000,0,165303208.350000,0,0,0
000965.SZ,20180831,20170630,539319475.020000,0,173711552.770000,0,0,0
000965.SZ,20180427,20170331,472361400.940000,0,176634448.700000,0,0,0
000965.SZ,20180322,20161231,1654884216.490000,0,290632020.890000,0,0,0
000965.SZ,20171030,20160930,780790256.960000,0,116460828.840000,0,0,0
000965.SZ,20170829,20160630,691893291.130000,0,111573053.650000,0,0,0
000965.SZ,20170426,20160331,525480452.330000,0,79110285.930000,0,0,0
000965.SZ,20170329,20151231,1306307370.410000,0,186876400.010000,0,0,0
000965.SZ,20161031,20150930,438760793.180000,0,82122358.490000,0,0,0
000965.SZ,20160824,20150630,359025864.540000,0,70798454.850000,0,0,0
000965.SZ,20160426,20150331,155095045.090000,0,29340643.090000,0,0,0
000965.SZ,20160329,20141231,1579597458.130000,0,265162075.310000,0,0,0
000965.SZ,20151028,20140930,1389902410.180000,0,262557137.740000,0,0,0
000965.SZ,20150831,20140630,813215163.550000,0,147811080.870000,0,0,0
000965.SZ,20150430,20140331,113308052.170000,0,22612811.050000,0,0,0
000965.SZ,20150316,20131231,872186617.240000,0,167257911.770000,0,0,0
000965.SZ,20141030,20130930,711346076.750000,0,91861637.440000,0,0,0
000965.SZ,20140812,20130630,543401691.180000,0,81829773.540000,0,0,0
000965.SZ,20140428,20130331,276661118.990000,0,37903409.050000,0,0,0
000965.SZ,20140305,20121231,1105881919.350000,0,154668037.380000,0,0,0
000965.SZ,20131031,20120930,919140928.250000,0,124733834.430000,0,0,0
000965.SZ,20130802,20120630,520380138.110000,0,69123824.520000,0,0,0
000965.SZ,20130424,20120331,257072110.490000,0,20940023.290000,0,0,0
000965.SZ,20130329,20111231,1231727076.700000,0,248665651.240000,0,0,0
000965.SZ,20121024,20110930,1189577713.920000,0,232151021.880000,0,0,0
000965.SZ,20120817,20110630,794713284.680000,0,203114098.180000,0,0,0
000965.SZ,20120424,20110331,210316472.240000,0,31267165.540000,0,0,0
000965.SZ,20120308,20101231,1208024300.610000,0,216795860.750000,0,0,0
000965.SZ,20111025,20100930,601232856.870000,0,136552760.940000,0,0,0
000965.SZ,20110809,20100630,438651727.820000,0,93081963.120000,0,0,0
000965.SZ,20110426,20100331,276733357.740000,0,59451245.630000,0,0,0
000965.SZ,20110308,20091231,634982275.130000,0,157195460.320000,0,0,0
000965.SZ,20101021,20090930,400973309.930000,0,92794528.400000,0,0,0
000965.SZ,20100826,20090630,142883871.050000,0,32027754.940000,0,0,0
000965.SZ,20100428,20090331,52708388.270000,0,10478197.300000,0,0,0
000965.SZ,20100420,20081231,303242816.540000,0,114537274.490000,0,0,0
000965.SZ,20091030,20080930,220078594.410000,0,45227006.280000,0,0,0
000965.SZ,20090819,20080630,192288478.070000,0,38038284.250000,0,0,0
000965.SZ,20090421,20080331,115294231.000000,0,17369395.600000,0,0,0
000965.SZ,20090402,20071231,429284608.590000,0,105906121.610000,0,0,0
000965.SZ,20081027,20070930,151595220.830000,0,17608945.400000,0,0,0
000965.SZ,20080820,20070630,125661694.310000,0,15424008.340000,0,0,0
000965.SZ,20080412,20070331,24895785.680000,0,-6120625.500000,0,0,0
000965.SZ,20080328,20061231,309805756.380000,0,-67052438.290000,0,0,0
000965.SZ,20071026,20060930,179015596.020000,0,-12235748.310000,0,0,0
000965.SZ,20070823,20060630,101410421.800000,0,-10691899.630000,0,0,0
000965.SZ,20070426,20060331,30111381.160000,0,-2617207.240000,0,0,0
000965.SZ,20070413,20051231,306731549.080000,0,-81475458.690000,0,0,0
000965.SZ,20061024,20050930,167955829.160000,0,-9145249.440000,0,0,0
000965.SZ,20060824,20050630,94708658.060000,0,301072.460000,0,0,0
000965.SZ,20060427,20050331,36162370.280000,0,-1361500.680000,0,0,0
000965.SZ,20060406,20041231,378101670.130000,0,14766987.140000,0,0,0
000965.SZ,20051025,20040930,230844533.330000,0,5457145.760000,0,0,0
000965.SZ,20050818,20040630,169030056.480000,0,3670505.710000,0,0,0
000965.SZ,20050419,20040331,71445697.210000,0,-1011216.190000,0,0,0
000965.SZ,20050324,20031231,458506050.880000,0,14857256.110000,0,0,0
000965.SZ,20041028,20030930,318260329.740000,0,6157594.900000,0,0,0
000965.SZ,20040804,20030630,191918311.390000,0,3828256.640000,0,0,0
000965.SZ,20040420,20030331,49472726.750000,0,-5546110.100000,0,0,0
000965.SZ,20040320,20021231,465505831.680000,0,12385962.370000,0,0,0
000965.SZ,20031028,20020930,288273860.830000,0,6954809.280000,0,0,0
000965.SZ,20030731,20020630,164638431.300000,0,4511045.040000,0,0,0
000965.SZ,20030419,20020331,58024412.760000,0,-2828976.260000,0,0,0
000965.SZ,20030315,20011231,377881878.530000,0,22164095.090000,0,0,0
000965.SZ,20010811,20010630,149311686.280000,0,6850723.780000,0,0,0
000965.SZ,20020328,20001231,322442931.130000,0,41542032.650000,0,0,0
000965.SZ,20000804,20000630,102271924.160000,0,4667280.980000,0,0,0
