fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002512.SZ,20251029,20250930,2434250260.800000,2009496346.670000,0,747484184.510000,1715397067.210000
002512.SZ,20250830,20250630,2438361818.370000,1962089729.870000,0,714822487.840000,1661252661.700000
002512.SZ,20250426,20250331,2601870029.030000,2103101131.090000,0,640497913.840000,1597206574.020000
002512.SZ,20251029,20241231,2637099857.580000,2197780542.020000,0,670911830.810000,1706701337.210000
002512.SZ,20250127,20240930,2659932246.340000,2185328733.840000,0,697639512.610000,1714441504.240000
002512.SZ,20250127,20240630,4207742702.580000,3090432339.240000,0,1401517939.760000,1822476196.900000
002512.SZ,20250127,20240331,4431598705.140000,3379052305.220000,0,1575941885.010000,2177718252.730000
002512.SZ,20250426,20231231,4481804560.630000,3412408314.320000,0,1690417611.930000,2464457115.910000
002512.SZ,20250127,20230930,4759699054.980000,3299220239.190000,0,1647133673.280000,2353474212.510000
002512.SZ,20250127,20230630,5015300396.770000,3545786049.040000,0,1954309589.060000,2775317342.890000
002512.SZ,20250127,20230331,4765733015.260000,3292061651.380000,0,1234711146.780000,2413850003.890000
002512.SZ,20250127,20221231,5115668951.570000,3655127948.670000,0,1600065244.890000,2661737714.040000
002512.SZ,20250127,20220930,4402475139.990000,2790039758.830000,0,1260395448.130000,2206924466.910000
002512.SZ,20250127,20220630,4096753858.900000,2838684294.960000,0,1096416696.560000,2251717606.470000
002512.SZ,20250127,20220331,4067623261.130000,2763727422.070000,0,1303093857.830000,2181663955.100000
002512.SZ,20250127,20211231,4312142893.620000,2972731206.700000,0,1530446604.880000,2383203815.980000
002512.SZ,20211028,20210930,4493049689.900000,2820356164.290000,0,2017580150.390000,1885825455.440000
002512.SZ,20210830,20210630,4117053631.980000,2908742632.700000,0,1701625824.860000,1925056372.890000
002512.SZ,20210430,20210331,4597777111.870000,3327642888.150000,0,2075981209.440000,2683688793.030000
002512.SZ,20220428,20201231,4373888820.250000,3016588318.320000,0,1821636940.390000,2383360999.510000
002512.SZ,20201026,20200930,4949128478.380000,3420682389.330000,0,2069155084.490000,2865712256.790000
002512.SZ,20200827,20200630,5031352108.620000,3508402234.800000,0,2117256454.560000,2941221457.910000
002512.SZ,20200430,20200331,5319533569.170000,3827504616.020000,0,1959139877.810000,3277158439.360000
002512.SZ,20210430,20191231,5469969060.580000,4141452960.710000,0,2286276779.990000,3602348557.630000
002512.SZ,20191031,20190930,5485225731.530000,3930100479.740000,0,2552871834.020000,3355354811.060000
002512.SZ,20190829,20190630,5495858572.410000,3772567991.650000,0,2446422561.260000,3156085596.320000
002512.SZ,20190430,20190331,5748313293.210000,4540729069.230000,0,2044804182.590000,3810833599.110000
002512.SZ,20200429,20181231,5798003075.310000,4550398485.040000,0,2047312656.930000,3860307317.170000
002512.SZ,20181024,20180930,7084076669.530000,4430571255.170000,0,2196103799.570000,3645098123.340000
002512.SZ,20180830,20180630,7164778570.650000,4334624306.520000,0,2401911673.930000,3571128973.710000
002512.SZ,20180428,20180331,7620311272.300000,4587647121.270000,0,2808179642.400000,3717714686.050000
002512.SZ,20190430,20171231,7899070767.560000,4758967318.630000,0,3014742922.250000,3804139125.500000
002512.SZ,20171026,20170930,7766480635.070000,4728980085.870000,0,3342092404.770000,3815295286.040000
002512.SZ,20170815,20170630,7158426374.850000,4166941558.990000,0,2869494770.100000,3303657044.170000
002512.SZ,20170428,20170331,6419479886.830000,3483395588.400000,0,2733595756.600000,2590751182.530000
002512.SZ,20180421,20161231,6388005558.040000,3392296263.510000,0,2716703088.570000,3091398162.270000
002512.SZ,20161028,20160930,5530463060.540000,2631759046.960000,0,2795632180.570000,2385666997.800000
002512.SZ,20160826,20160630,5175836411.680000,2311957872.320000,0,2616802967.240000,2059132386.560000
002512.SZ,20160427,20160331,5231151047.810000,2386325074.210000,0,2681575615.920000,2123882424.630000
002512.SZ,20170425,20151231,5030438591.660000,2181245717.350000,0,2504559843.900000,2028465504.260000
002512.SZ,20151030,20150930,2909759101.930000,1209893014.360000,0,1155559100.240000,1000937764.210000
002512.SZ,20150826,20150630,2693380092.270000,1008027481.520000,0,943732582.160000,788629081.140000
002512.SZ,20150424,20150331,2521310890.420000,830810427.960000,0,908176871.420000,769405166.200000
002512.SZ,20160420,20141231,2268436024.990000,622178897.930000,0,842264680.980000,565670136.450000
