fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002014.SZ,20251024,20250930,4170781518.650000,1777783877.500000,0,2851405589.630000,1583780351.710000
002014.SZ,20250826,20250630,3815617432.470000,1377974137.190000,0,2493735792.380000,1215590145.810000
002014.SZ,20250424,20250331,4250274361.030000,1524220454.640000,0,2907825778.320000,1358470936.780000
002014.SZ,20251024,20241231,4314421385.680000,1677857914.390000,0,2934298241.170000,1514311652.510000
002014.SZ,20241025,20240930,4005081082.620000,1533560713.470000,0,2610560813.750000,1353756327.150000
002014.SZ,20240823,20240630,3662386783.810000,1315791913.980000,0,2265159317.470000,1142616293.170000
002014.SZ,20240426,20240331,3877215929.110000,1625200204.130000,0,2461459344.590000,1430993622.620000
002014.SZ,20250321,20231231,3903428541.680000,1398736923.830000,0,2508235157.070000,1244357678.090000
002014.SZ,20231026,20230930,3685255423.940000,1296682045.210000,0,2373170773.960000,1076626584.280000
002014.SZ,20230825,20230630,3393527351.230000,1137344473.330000,0,2078607379.900000,925175309.890000
002014.SZ,20230420,20230331,3526293095.220000,1372408185.820000,0,2167376475.110000,1245350593.210000
002014.SZ,20240301,20221231,3572752541.110000,1247953397.100000,0,2233010237.660000,1156501209.980000
002014.SZ,20221028,20220930,3430711678.450000,1223528935.810000,0,2136952545.420000,1133993534.360000
002014.SZ,20220810,20220630,3283863655.060000,1214355327.140000,0,2000727503.450000,1141948295.650000
002014.SZ,20220422,20220331,3184434055.530000,1201582207.170000,0,2011882485.430000,1154020779.920000
002014.SZ,20230311,20211231,3009639907.940000,838170592.660000,0,1843352044.600000,794880392.770000
002014.SZ,20211022,20210930,2863473728.180000,806142867.540000,0,1763169921.310000,760236214.210000
002014.SZ,20210730,20210630,2655441370.710000,732509122.120000,0,1601258933.580000,683980017.030000
002014.SZ,20210420,20210331,2901999472.850000,1056224948.220000,0,1873354975.930000,1005264603.420000
002014.SZ,20220225,20201231,2954630295.320000,923150967.080000,0,1903454676.110000,874936788.460000
002014.SZ,20201023,20200930,2802663776.130000,877769300.500000,0,1809724141.500000,826352103.390000
002014.SZ,20200731,20200630,2577839084.800000,755248811.320000,0,1613455542.750000,700732731.490000
002014.SZ,20200424,20200331,2661458064.200000,916265343.500000,0,1711173069.780000,850660474.460000
002014.SZ,20210209,20191231,2545851954.520000,650676782.900000,0,1602574268.620000,594622474.890000
002014.SZ,20191025,20190930,2502305667.660000,693751867.240000,0,1585053661.620000,635893627.370000
002014.SZ,20190726,20190630,2340330770.220000,594859838.980000,0,1443483357.350000,535848870.150000
002014.SZ,20190424,20190331,2451842151.000000,738656159.150000,0,1587453578.600000,679050561.350000
002014.SZ,20200228,20181231,2536881163.020000,663766443.800000,0,1659940744.760000,605459617.030000
002014.SZ,20181018,20180930,2372149220.860000,576558066.450000,0,1538632653.910000,517490753.500000
002014.SZ,20180731,20180630,2226101878.660000,489986859.000000,0,1403186750.030000,430532903.920000
002014.SZ,20180427,20180331,2350729587.450000,513515067.520000,0,1556244356.300000,452048710.580000
002014.SZ,20190228,20171231,2401280827.150000,604905728.920000,0,1589217721.740000,543273020.600000
002014.SZ,20171020,20170930,2261546797.700000,537332756.100000,0,1464836860.990000,482738874.520000
002014.SZ,20170808,20170630,2107858855.620000,437579407.330000,0,1300377809.810000,381545776.550000
002014.SZ,20170420,20170331,2157422985.730000,529396756.570000,0,1342248301.510000,471875663.750000
002014.SZ,20180308,20161231,2276925035.790000,521169173.020000,0,1445451651.580000,461712918.160000
002014.SZ,20161029,20160930,2179299506.970000,482296609.280000,0,1347940025.420000,428890130.050000
002014.SZ,20160722,20160630,2017450638.530000,380066157.170000,0,1174561121.000000,336281885.140000
002014.SZ,20160427,20160331,1919631478.100000,378549884.190000,0,1118359794.570000,336898894.150000
002014.SZ,20170217,20151231,2148480140.540000,467882384.970000,0,1316119797.200000,425448018.980000
002014.SZ,20151023,20150930,1961319532.940000,375853070.450000,0,1171668489.900000,333459308.370000
002014.SZ,20150717,20150630,1893868564.470000,348079924.060000,0,1123406955.070000,305975424.140000
002014.SZ,20150424,20150331,1976039739.650000,474931090.130000,0,1207197111.940000,431105245.540000
002014.SZ,20160204,20141231,1966051220.000000,405480988.180000,0,1222794305.720000,361284488.220000
002014.SZ,20141016,20140930,1908201770.360000,394015763.710000,0,1226220390.660000,352216206.260000
002014.SZ,20140722,20140630,1835002172.500000,359060062.600000,0,1158976864.200000,316279562.620000
002014.SZ,20140425,20140331,1875121962.940000,429216255.150000,0,1211395828.300000,384888755.160000
002014.SZ,20150210,20131231,1894855554.290000,388637654.420000,0,1249593665.840000,343063154.420000
002014.SZ,20131018,20130930,1845349619.180000,398890127.620000,0,1260383011.270000,359796627.620000
002014.SZ,20130730,20130630,1779452873.470000,375424062.850000,0,1218948680.290000,336175062.850000
002014.SZ,20130419,20130331,1847259756.210000,383123786.130000,0,1297980616.410000,343719286.130000
002014.SZ,20140128,20121231,1831582485.740000,417231897.670000,0,1280894752.620000,377671897.670000
002014.SZ,20121023,20120930,1767977860.610000,412784157.960000,0,1252989430.440000,392784157.960000
002014.SZ,20120727,20120630,1276532302.110000,377398838.950000,0,787312718.150000,362398838.950000
002014.SZ,20120420,20120331,1231864906.910000,374685484.670000,0,749486935.340000,359685484.670000
002014.SZ,20130201,20111231,1313739661.930000,447651198.630000,0,829671148.400000,432651198.630000
002014.SZ,20111014,20110930,1219519418.840000,405193530.410000,0,774846609.620000,405193530.410000
002014.SZ,20110726,20110630,1089766719.240000,312224755.990000,0,714739478.930000,312224755.990000
002014.SZ,20110427,20110331,1080966376.150000,336237814.000000,0,713241073.020000,336237814.000000
002014.SZ,20120118,20101231,1103938640.600000,333077593.630000,0,740158146.250000,333077593.630000
002014.SZ,20101015,20100930,1018175229.110000,291724260.320000,0,677108347.090000,291724260.320000
002014.SZ,20100827,20100630,951308140.900000,264903420.340000,0,616503900.890000,264903420.340000
002014.SZ,20100414,20100331,979232841.540000,311017246.540000,0,649292369.430000,311017246.540000
002014.SZ,20110128,20091231,975004728.650000,276475368.040000,0,636189333.840000,276475368.040000
002014.SZ,20091028,20090930,942520344.370000,285732704.650000,0,587145614.940000,285732704.650000
002014.SZ,20090730,20090630,927433443.340000,292584347.660000,0,568982646.380000,292584347.660000
002014.SZ,20090421,20090331,905270446.000000,292673291.280000,0,570885667.160000,292673291.280000
002014.SZ,20100226,20081231,910603524.280000,280897140.140000,0,568836405.250000,280897140.140000
002014.SZ,20081027,20080930,924373389.880000,317806492.080000,0,597664287.930000,317806492.080000
002014.SZ,20080806,20080630,900234487.110000,310825435.870000,0,599406384.600000,310825435.870000
002014.SZ,20080422,20080331,892048675.210000,319300516.850000,0,593383125.920000,319300516.850000
002014.SZ,20090120,20071231,845799066.050000,255903002.270000,0,560965073.920000,255903002.270000
002014.SZ,20071019,20070930,811292014.440000,242378952.820000,0,531863095.180000,242378952.820000
002014.SZ,20070808,20070630,639720277.970000,269086163.540000,0,351453982.640000,269086163.540000
002014.SZ,20070421,20070331,663420309.550000,309787082.080000,0,373086048.310000,309787082.080000
002014.SZ,20080202,20061231,568989869.200000,190088306.730000,0,282946689.400000,190088306.730000
002014.SZ,20061017,20060930,515443730.950000,158398278.410000,0,249351999.940000,158398278.410000
002014.SZ,20060729,20060630,479279418.260000,130073473.580000,0,226246611.780000,130073473.580000
002014.SZ,20060419,20060331,504326754.480000,167029337.530000,0,257851288.100000,167029337.530000
002014.SZ,20070120,20051231,491324782.680000,127953139.020000,0,239514616.190000,127953139.020000
002014.SZ,20051015,20050930,463664457.600000,114575144.790000,0,216512389.440000,114575144.790000
002014.SZ,20050729,20050630,468827293.880000,128632777.460000,0,231386697.740000,128632777.460000
002014.SZ,20050419,20050331,473732679.930000,145433681.950000,0,256228681.660000,145233681.950000
002014.SZ,20060124,20041231,479962407.040000,132115453.550000,0,275371602.410000,131915453.550000
002014.SZ,20041014,20040930,432885301.130000,102792064.930000,0,305339355.750000,102592064.930000
002014.SZ,20040806,20040630,432463852.920000,109222439.330000,0,308163221.990000,107086793.730000
002014.SZ,20050222,20031231,254611375.310000,110064607.250000,0,132013040.260000,95075585.250000
002014.SZ,20040616,20021231,221394291.450000,109868550.700000,0,92872855.640000,93129485.400000
002014.SZ,20040616,20011231,187331520.840000,94560670.000000,0,79051051.340000,94560670.000000
