fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000656.SZ,20251031,20250930,5699478577.100000,0,-11179985467.750000,0,0,0
000656.SZ,20250830,20250630,2362609115.490000,0,-7439624549.100000,0,0,0
000656.SZ,20250429,20250331,752935858.930000,0,-1808317854.980000,0,0,0
000656.SZ,20250429,20241231,27554827451.250000,0,-34824293763.710000,0,0,0
000656.SZ,20251031,20240930,21567436820.720000,0,-5509892455.590000,0,0,0
000656.SZ,20250830,20240630,16048293130.380000,0,-3903878485.240000,0,0,0
000656.SZ,20250429,20240331,7503815256.730000,0,-1124247068.620000,0,0,0
000656.SZ,20250429,20231231,63238238602.760000,0,-8430183272.020000,0,0,0
000656.SZ,20241031,20230930,43061370868.870000,0,-1290501363.820000,0,0,0
000656.SZ,20240831,20230630,26075013626.250000,0,-1363741282.600000,0,0,0
000656.SZ,20240430,20230331,9950998082.550000,0,-118864586.120000,0,0,0
000656.SZ,20240430,20221231,54861882201.210000,0,-23694884575.550000,0,0,0
000656.SZ,20231028,20220930,43414599810.310000,0,-4526218232.830000,0,0,0
000656.SZ,20230831,20220630,31322184135.440000,0,-1264603355.220000,0,0,0
000656.SZ,20230429,20220331,12671761858.640000,0,-260487930.890000,0,0,0
000656.SZ,20230429,20211231,112309671075.800000,0,6688289763.780000,0,0,0
000656.SZ,20221029,20210930,63683363299.640000,0,6075264413.120000,0,0,0
000656.SZ,20220831,20210630,43973469323.410000,0,4866310746.060000,0,0,0
000656.SZ,20220430,20210331,12398059535.700000,0,682309135.550000,0,0,0
000656.SZ,20220430,20201231,87704409982.960000,0,9704359875.430000,0,0,0
000656.SZ,20211030,20200930,47725579383.580000,0,5576794345.230000,0,0,0
000656.SZ,20210828,20200630,30305505330.510000,0,4258819433.990000,0,0,0
000656.SZ,20210430,20200331,7626845690.130000,0,505651999.630000,0,0,0
000656.SZ,20210402,20191231,67773374520.170000,0,6356997869.360000,0,0,0
000656.SZ,20201030,20190930,43203223610.370000,0,4662481786.360000,0,0,0
000656.SZ,20200828,20190630,26105120363.700000,0,3166857952.750000,0,0,0
000656.SZ,20200414,20190331,6411264172.470000,0,224704965.870000,0,0,0
000656.SZ,20200324,20181231,41233676424.770000,0,4020503992.350000,0,0,0
000656.SZ,20191031,20180930,26892579984.850000,0,2408191875.510000,0,0,0
000656.SZ,20190813,20180630,15546210131.940000,0,792630709.590000,0,0,0
000656.SZ,20190430,20180331,5321734163.160000,0,208972406.570000,0,0,0
000656.SZ,20190326,20171231,34757623117.980000,0,2285397810.360000,0,0,0
000656.SZ,20181020,20170930,18073989704.880000,0,1083664963.720000,0,0,0
000656.SZ,20180824,20170630,10415400609.750000,0,494879619.780000,0,0,0
000656.SZ,20180417,20170331,4615248328.040000,0,118573368.070000,0,0,0
000656.SZ,20180417,20161231,32235441627.030000,0,1790348973.750000,0,0,0
000656.SZ,20171031,20160930,21290445559.630000,0,1313198620.960000,0,0,0
000656.SZ,20170822,20160630,13139088360.170000,0,899282589.020000,0,0,0
000656.SZ,20170425,20160331,6720477260.610000,0,410669270.060000,0,0,0
000656.SZ,20170330,20151231,19398573320.900000,0,1233646080.970000,0,0,0
000656.SZ,20161029,20150930,11101977303.060000,0,828952268.330000,0,0,0
000656.SZ,20160813,20150630,6560743003.920000,0,500483486.760000,0,0,0
000656.SZ,20160423,20150331,1509313541.320000,0,94851907.820000,0,0,0
000656.SZ,20160329,20141231,17323507266.170000,0,863039064.860000,0,0,0
000656.SZ,20151030,20140930,10076125669.770000,0,689786602.740000,0,0,0
000656.SZ,20150829,20140630,4357921995.300000,0,492943652.030000,0,0,0
000656.SZ,20150421,20140331,1748981147.330000,0,251701672.890000,0,0,0
000656.SZ,20150331,20131231,16069615178.820000,0,946284139.530000,0,0,0
000656.SZ,20141030,20130930,8797640410.120000,0,899176090.310000,0,0,0
000656.SZ,20140829,20130630,7643283520.300000,0,770941505.380000,0,0,0
000656.SZ,20140429,20130331,3167673562.550000,0,366942191.680000,0,0,0
000656.SZ,20140422,20121231,10348655744.640000,0,1247990184.440000,0,0,0
000656.SZ,20131029,20120930,6122851553.210000,0,911025321.110000,0,0,0
000656.SZ,20130820,20120630,3750381348.140000,0,643511576.870000,0,0,0
000656.SZ,20130427,20120331,2024122294.290000,0,320377552.980000,0,0,0
000656.SZ,20130409,20111231,9865789268.750000,0,1062482548.650000,0,0,0
000656.SZ,20121025,20110930,5267105416.820000,0,786103983.640000,0,0,0
000656.SZ,20120821,20110630,2651345686.710000,0,351978224.860000,0,0,0
000656.SZ,20120424,20110331,475764964.280000,0,39313713.400000,0,0,0
000656.SZ,20120424,20101231,5671884528.690000,0,924637021.310000,0,0,0
000656.SZ,20111029,20100930,2665439430.760000,0,284766773.280000,0,0,0
000656.SZ,20110812,20100630,403304.980000,0,15410645.110000,0,0,0
000656.SZ,20110421,20100331,134441.660000,0,14006412.270000,0,0,0
000656.SZ,20110308,20091231,723371.740000,0,16627391.230000,0,0,0
000656.SZ,20101026,20090930,618655.740000,0,1187641.660000,0,0,0
000656.SZ,20100810,20090630,431734.080000,0,2611490.710000,0,0,0
000656.SZ,20100420,20090331,191062.420000,0,2056603.490000,0,0,0
000656.SZ,20100420,20081231,325567.650000,0,8231084.450000,0,0,0
000656.SZ,20091028,20080930,2923172.000000,0,10167572.870000,0,0,0
000656.SZ,20090825,20080630,468914.300000,0,8692051.980000,0,0,0
000656.SZ,20090427,20080331,191712.250000,0,1207264.180000,0,0,0
000656.SZ,20090427,20071231,7570924.630000,0,19076015.590000,0,0,0
000656.SZ,20081025,20070930,6707535.590000,0,16224221.350000,0,0,0
000656.SZ,20080826,20070630,6126985.440000,0,16526890.010000,0,0,0
000656.SZ,20080426,20070331,3049388.600000,0,4361702.130000,0,0,0
000656.SZ,20080415,20061231,19090241.390000,0,6705709.730000,0,0,0
000656.SZ,20071026,20060930,17364838.050000,0,-11003799.210000,0,0,0
000656.SZ,20070820,20060630,13245291.400000,0,-9131183.770000,0,0,0
000656.SZ,20070426,20060331,7083673.680000,0,-3025785.150000,0,0,0
000656.SZ,20070418,20051231,12542884.500000,0,-14683172.770000,0,0,0
000656.SZ,20061025,20050930,4780015.250000,0,-3965996.740000,0,0,0
000656.SZ,20060819,20050630,,0,-2194959.000000,0,0,0
000656.SZ,20060429,20050331,,0,-749763.950000,0,0,0
000656.SZ,20060429,20041231,,0,-19381279.580000,0,0,0
000656.SZ,20051027,20040930,,0,-5579856.140000,0,0,0
000656.SZ,20050820,20040630,,0,-3627032.710000,0,0,0
000656.SZ,20050423,20040331,,0,-722973.190000,0,0,0
000656.SZ,20050414,20031231,178934936.530000,0,3075947.620000,0,0,0
000656.SZ,20041021,20030930,177714925.730000,0,12513258.580000,0,0,0
000656.SZ,20040731,20030630,177648925.730000,0,12721755.890000,0,0,0
000656.SZ,20040416,20030331,177648925.730000,0,14138679.980000,0,0,0
000656.SZ,20040326,20021231,445473087.540000,0,2558053.250000,0,0,0
000656.SZ,20031030,20020930,285473305.820000,0,-14672137.540000,0,0,0
000656.SZ,20030211,20020630,186672036.690000,0,-11399028.360000,0,0,0
000656.SZ,20030422,20020331,79069232.650000,0,-4524005.020000,0,0,0
000656.SZ,20030527,20011231,381925614.270000,0,-16710176.510000,0,0,0
000656.SZ,20010726,20010630,207880988.590000,0,-5019487.880000,0,0,0
000656.SZ,20010430,20001231,458231431.950000,0,2370342.100000,0,0,0
000656.SZ,20000816,20000630,222230615.670000,0,183198.320000,0,0,0
000656.SZ,20000325,19991231,371422385.470000,0,-20718107.970000,0,0,0
