fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002289.SZ,20251031,20250930,-15102342.650000,-37899518.900000,39185380.080000
002289.SZ,20250830,20250630,-29190753.910000,-36214102.790000,49886759.760000
002289.SZ,20250430,20250331,-13555744.160000,-64967.020000,1692621.740000
002289.SZ,20250430,20241231,-40119848.340000,-69883185.920000,47432231.260000
002289.SZ,20251031,20240930,-15027612.770000,-71806338.030000,4853486.940000
002289.SZ,20250830,20240630,-25699762.100000,-60448234.700000,-3370044.230000
002289.SZ,20250430,20240331,-61373516.570000,3232701.560000,-1834504.580000
002289.SZ,20250430,20231231,-7342902.390000,-5096542.300000,-2625333.130000
002289.SZ,20241031,20230930,1659610.670000,-2072151.900000,-1608277.210000
002289.SZ,20240830,20230630,-423145.420000,743851.080000,-754418.700000
002289.SZ,20240429,20230331,6256557.090000,-179020.000000,-193064.190000
002289.SZ,20240429,20221231,50767.400000,46887295.520000,7122934.040000
002289.SZ,20231031,20220930,-3683156.790000,-133385.320000,8651913.390000
002289.SZ,20230830,20220630,-4524750.390000,-193354.320000,-4001310.000000
002289.SZ,20230427,20220331,-12129537.440000,-43112.000000,-2000655.000000
002289.SZ,20230427,20211231,-32983372.170000,-75064672.330000,-7393725.000000
002289.SZ,20221028,20210930,-37396722.270000,-75020027.840000,0.000000
002289.SZ,20220819,20210630,-33801548.590000,-74578943.840000,0.000000
002289.SZ,20220427,20210331,-17997290.740000,-47359281.840000,0.000000
002289.SZ,20220408,20201231,160540952.850000,-95683.220000,-43590769.710000
002289.SZ,20211027,20200930,168196670.010000,-353111.220000,-8231024.260000
002289.SZ,20210820,20200630,178046928.850000,-184866.920000,-5516988.040000
002289.SZ,20210429,20200331,446450.040000,-150830.000000,-2771186.070000
002289.SZ,20210331,20191231,85299992.090000,22696699.990000,-110784623.130000
002289.SZ,20201028,20190930,-16264497.340000,-3340035.150000,1438069.430000
002289.SZ,20200821,20190630,-16125190.740000,-2045767.990000,-5731674.040000
002289.SZ,20200429,20190331,-2279721.080000,-3113474.630000,-2888096.680000
002289.SZ,20200421,20181231,-40596536.220000,47674377.720000,12374286.240000
002289.SZ,20191031,20180930,-26390944.140000,26833889.640000,38903542.910000
002289.SZ,20190827,20180630,-49935520.690000,597524.550000,68124038.710000
002289.SZ,20190425,20180331,-30732244.880000,1530822.250000,30452872.430000
002289.SZ,20190425,20171231,318205591.370000,4783416.050000,-558361610.570000
002289.SZ,20181024,20170930,346557630.150000,3591632.300000,-568046890.460000
002289.SZ,20180822,20170630,308115487.540000,3663198.900000,-302943263.260000
002289.SZ,20180427,20170331,5971657.620000,228368.400000,-213871542.720000
002289.SZ,20180331,20161231,-241571293.780000,548903231.020000,-322648536.870000
002289.SZ,20171028,20160930,-260870110.120000,-31857687.370000,144906047.530000
002289.SZ,20170825,20160630,102146608.960000,-8728049.430000,-196835231.840000
002289.SZ,20170427,20160331,-7786856.980000,-4576481.430000,-83938222.590000
002289.SZ,20170420,20151231,25549960.220000,-125852203.440000,41043016.450000
002289.SZ,20161029,20150930,-190617581.800000,-192017145.010000,193003062.250000
002289.SZ,20160810,20150630,-155023934.780000,-171272903.320000,142849397.960000
002289.SZ,20160429,20150331,-103950627.200000,-79801095.290000,67312983.540000
002289.SZ,20160429,20141231,-88656549.870000,-559602557.300000,622935778.750000
002289.SZ,20151030,20140930,-239647794.830000,-103800483.840000,215131876.080000
002289.SZ,20150825,20140630,-285783349.720000,24766157.040000,269099186.340000
002289.SZ,20150428,20140331,-180318753.080000,-12199552.530000,110503408.850000
002289.SZ,20150428,20131231,139984386.310000,-30361406.050000,171849387.410000
002289.SZ,20141030,20130930,16324658.450000,-86788789.960000,252232365.300000
002289.SZ,20140826,20130630,147699923.450000,-18596455.680000,252544634.030000
002289.SZ,20140428,20130331,174478766.930000,-7065500.480000,-125114067.270000
002289.SZ,20140403,20121231,-273742460.400000,-84034793.290000,345894721.980000
002289.SZ,20131029,20120930,-122547426.480000,-95692825.990000,329952769.590000
002289.SZ,20130813,20120630,-81734343.090000,-72065997.830000,158629735.990000
002289.SZ,20130423,20120331,-26557029.170000,-33293220.210000,34625505.090000
002289.SZ,20130423,20111231,-138151691.330000,-244023676.740000,245200892.920000
002289.SZ,20121026,20110930,-103165545.060000,-153776084.940000,179131700.970000
002289.SZ,20120821,20110630,628561.870000,-99613788.950000,47267474.760000
002289.SZ,20120424,20110331,7279187.140000,-33853412.500000,-6061615.210000
002289.SZ,20120229,20101231,36956731.520000,-82066958.500000,51601205.270000
002289.SZ,20111021,20100930,34478257.510000,-57285165.800000,9387402.340000
002289.SZ,20110823,20100630,12390870.970000,-16364690.660000,13537302.270000
002289.SZ,20110420,20100331,-34091523.640000,-3807054.000000,46460692.060000
002289.SZ,20110315,20091231,-33055677.640000,-29060708.710000,253215946.840000
002289.SZ,20101029,20090930,-1170254.790000,-22333294.600000,245505723.430000
002289.SZ,20100820,20090630,25129015.920000,-13216672.630000,-5400927.900000
002289.SZ,20100426,20090331,22407187.740000,-7631439.130000,-31831294.950000
002289.SZ,20100415,20081231,22208871.050000,-37028698.790000,-18174587.040000
002289.SZ,20091022,20080930,8200743.140000,-33118946.450000,-15495601.270000
002289.SZ,20090814,20071231,26193809.390000,-18169903.060000,50356705.890000
002289.SZ,20090814,20061231,11444111.390000,-2707171.330000,-4199990.300000
