fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002393.SZ,20260325,20251231,5584407998.310000,923858735.620000,0,3329703353.160000,761731671.750000
002393.SZ,20251024,20250930,5921182710.880000,917849370.110000,0,3145046672.580000,680470444.160000
002393.SZ,20250822,20250630,5953816387.310000,916058571.370000,0,3165213428.550000,684749598.050000
002393.SZ,20250425,20250331,5776075519.650000,946839806.990000,0,3066995612.160000,707592100.780000
002393.SZ,20260325,20241231,5785511812.280000,985536619.880000,0,3059714286.070000,746527866.550000
002393.SZ,20241030,20240930,6016675684.920000,1013892529.280000,0,2990313562.360000,746481208.370000
002393.SZ,20240823,20240630,6050798977.640000,1117056291.610000,0,2992374093.930000,856113635.020000
002393.SZ,20240425,20240331,6075350333.460000,1079247024.580000,0,3054306016.020000,818652320.930000
002393.SZ,20250321,20231231,5780604152.820000,877174307.150000,0,2818535324.550000,626266874.700000
002393.SZ,20231030,20230930,5561717405.650000,919455826.180000,0,3015510596.520000,707506740.590000
002393.SZ,20230825,20230630,5291697606.830000,902568180.250000,0,2722143198.040000,691413813.230000
002393.SZ,20230427,20230331,5359705857.340000,945597383.380000,0,2636640710.200000,734059032.600000
002393.SZ,20240322,20221231,5291039548.290000,941660896.690000,0,2625403269.580000,729983784.390000
002393.SZ,20221027,20220930,5412250132.710000,940648973.800000,0,2239744876.650000,712316988.070000
002393.SZ,20220825,20220630,5354608124.420000,923640817.490000,0,2402822661.000000,694661034.920000
002393.SZ,20220427,20220331,5277937903.550000,825554755.160000,0,2452532889.800000,597551650.650000
002393.SZ,20230324,20211231,5190932494.570000,780423684.690000,0,2356429105.550000,552471112.360000
002393.SZ,20211023,20210930,5080567619.940000,700085715.610000,0,2276528514.470000,477101356.570000
002393.SZ,20210824,20210630,5091657766.800000,747461132.540000,0,2297605459.500000,524390407.470000
002393.SZ,20210428,20210331,5060932439.450000,723593959.190000,0,2274324719.010000,500148900.060000
002393.SZ,20220325,20201231,5022182988.990000,720087231.300000,0,2244370080.040000,502759834.780000
002393.SZ,20201027,20200930,5198240651.100000,757386213.450000,0,2311683960.410000,542590631.750000
002393.SZ,20200824,20200630,5238314876.860000,762964058.850000,0,2355983572.360000,548018965.610000
002393.SZ,20200428,20200331,5283753002.120000,834112867.190000,0,2403583435.140000,617421181.910000
002393.SZ,20210324,20191231,5272702523.460000,855854757.030000,0,2389160931.230000,640330197.350000
002393.SZ,20191025,20190930,5620067320.240000,967155105.060000,0,2393558422.210000,704322051.140000
002393.SZ,20190823,20190630,5639606567.220000,1033584331.410000,0,2431726392.390000,771424069.590000
002393.SZ,20190823,20190331,5566394844.800000,950900447.810000,0,2360041257.830000,691835850.460000
002393.SZ,20200423,20181231,3917201547.490000,704846235.460000,0,2302027950.380000,684792895.810000
002393.SZ,20181025,20180930,3868280670.040000,734626105.860000,0,2266399907.040000,711331192.610000
002393.SZ,20180824,20180630,3831785424.160000,735607889.700000,0,2239290560.950000,712454643.450000
002393.SZ,20180427,20180331,3815615835.140000,693260866.500000,0,2218230571.750000,670040802.940000
002393.SZ,20190325,20171231,3682038382.300000,602317152.580000,0,2073756603.050000,578620179.030000
002393.SZ,20171031,20170930,3576323402.480000,513930119.290000,0,1538010814.330000,462999559.220000
002393.SZ,20170821,20170630,3499058808.860000,458972649.180000,0,1451792414.590000,407929086.610000
002393.SZ,20170426,20170331,3541030406.510000,484507545.740000,0,1483005954.360000,433406711.910000
002393.SZ,20180322,20161231,3485746657.150000,470596418.210000,0,1411870792.670000,419067722.500000
002393.SZ,20161026,20160930,3388269343.890000,410214268.160000,0,1348082464.140000,340359722.860000
002393.SZ,20160818,20160630,3404000144.990000,436394221.730000,0,1356111610.560000,366461993.150000
002393.SZ,20160429,20160331,3421136565.440000,408531160.920000,0,1440729207.010000,338572329.810000
002393.SZ,20170324,20151231,3409447121.640000,439502060.930000,0,1449703462.100000,369282825.710000
002393.SZ,20151029,20150930,3303473316.750000,331003074.060000,0,1524309093.360000,240811565.080000
002393.SZ,20150824,20150630,3326321345.210000,366491785.920000,0,1585324545.010000,276239015.020000
002393.SZ,20150430,20150331,3252053052.970000,295222978.880000,0,1531827659.960000,205151565.080000
002393.SZ,20160323,20141231,3247806533.570000,337886177.810000,0,1555108256.840000,247567556.060000
002393.SZ,20141029,20140930,3144525457.320000,220066728.850000,0,1677079681.320000,112966432.820000
002393.SZ,20140826,20140630,3181705843.670000,270986849.790000,0,1773479752.330000,163792689.320000
002393.SZ,20140429,20140331,3264068529.390000,274194176.990000,0,1909892713.640000,167032657.670000
002393.SZ,20150331,20131231,3240044436.540000,316155603.760000,0,1909608188.690000,208971537.540000
002393.SZ,20131029,20130930,3149173275.200000,250530913.120000,0,1950819304.430000,143148093.210000
002393.SZ,20130827,20130630,3140921333.890000,158243583.060000,0,2020901379.490000,142851776.150000
002393.SZ,20130426,20130331,3036851445.790000,158358195.420000,0,1965864698.160000,152258195.420000
002393.SZ,20140424,20121231,2934749700.600000,148132955.510000,0,1915290622.650000,133993752.340000
002393.SZ,20121030,20120930,2893703201.420000,134849786.370000,0,2022593502.250000,128749786.370000
002393.SZ,20120828,20120630,2826102828.100000,141187263.230000,0,2016805947.370000,135087263.230000
002393.SZ,20120426,20120331,2980099398.900000,81993145.180000,0,2500463787.830000,75893145.180000
002393.SZ,20130423,20111231,3286149114.470000,135566476.270000,0,2470012481.260000,120771391.030000
002393.SZ,20111028,20110930,2843882247.220000,66799879.950000,0,2438681532.880000,60699879.950000
002393.SZ,20110826,20110630,2795027976.540000,64181890.900000,0,2399946381.660000,58081890.900000
002393.SZ,20110420,20110331,2904305334.520000,93205893.660000,0,2488474028.370000,89905893.660000
002393.SZ,20120424,20101231,2727201925.750000,77123312.690000,0,2326316068.070000,71023312.690000
002393.SZ,20101028,20100930,2748754490.400000,132122547.250000,0,2372424345.690000,128822547.250000
002393.SZ,20100810,20100630,2718750380.520000,155905399.580000,0,2341034954.870000,152605399.580000
002393.SZ,20100428,20100331,813954442.080000,248369857.980000,0,422051421.290000,245069857.980000
002393.SZ,20110315,20091231,882131092.840000,411259455.520000,0,512847154.400000,407959455.520000
002393.SZ,20100402,20081231,745350940.470000,270575968.760000,0,365845213.440000,251085968.760000
002393.SZ,20100402,20071231,874105535.110000,441874521.620000,0,530531737.750000,404004521.620000
