fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000768.SZ,20251030,20250930,30244330821.520000,0,992365352.940000,0,0,0
000768.SZ,20250826,20250630,19416316156.370000,0,688882659.910000,0,0,0
000768.SZ,20250430,20250331,8438423122.660000,0,288753910.090000,0,0,0
000768.SZ,20250401,20241231,43215752501.380000,0,1023435524.550000,0,0,0
000768.SZ,20251030,20240930,28820759482.660000,0,943752097.270000,0,0,0
000768.SZ,20250826,20240630,20329154453.160000,0,657156454.980000,0,0,0
000768.SZ,20250430,20240331,8455007581.630000,0,272476715.960000,0,0,0
000768.SZ,20250401,20231231,40301232128.730000,0,860970264.620000,0,0,0
000768.SZ,20241031,20230930,28412901481.200000,0,803701666.700000,0,0,0
000768.SZ,20240827,20230630,19555754663.900000,0,565283836.740000,0,0,0
000768.SZ,20240430,20230331,7942644881.550000,0,235559661.420000,0,0,0
000768.SZ,20240402,20221231,37660025797.030000,0,523671198.110000,0,0,0
000768.SZ,20231031,20220930,28345103200.330000,0,657201524.710000,0,0,0
000768.SZ,20230829,20220630,19119986795.390000,0,482804183.450000,0,0,0
000768.SZ,20230429,20220331,7509042696.230000,0,154591795.280000,0,0,0
000768.SZ,20230418,20211231,32699770691.700000,0,652910969.430000,0,0,0
000768.SZ,20221029,20210930,23108068112.600000,0,608049752.930000,0,0,0
000768.SZ,20220830,20210630,15050656418.520000,0,335801711.480000,0,0,0
000768.SZ,20220429,20210331,6678605127.690000,0,135303003.440000,0,0,0
000768.SZ,20220329,20201231,33484282902.210000,0,777178820.000000,0,0,0
000768.SZ,20211029,20200930,22648810184.560000,0,606334509.810000,0,0,0
000768.SZ,20210824,20200630,13040781887.950000,0,350404873.680000,0,0,0
000768.SZ,20210430,20200331,6604147727.590000,0,101603610.210000,0,0,0
000768.SZ,20210330,20191231,32079033551.110000,0,1076909973.700000,0,0,0
000768.SZ,20201030,20190930,19677924551.380000,0,339059903.540000,0,0,0
000768.SZ,20200825,20190630,14688335005.190000,0,220306783.190000,0,0,0
