fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002186.SZ,20251022,20250930,1538064134.680000,638588903.310000,0,358133542.500000,464504566.830000
002186.SZ,20250826,20250630,1504677501.460000,618443710.390000,0,323088760.250000,431328572.220000
002186.SZ,20250430,20250331,1502990227.960000,628645131.920000,0,318400533.380000,429412522.120000
002186.SZ,20251022,20241231,1493054317.260000,623466054.820000,0,351917188.660000,464256008.530000
002186.SZ,20241022,20240930,1551553525.100000,645310447.110000,0,393508936.840000,482093790.690000
002186.SZ,20240820,20240630,1513260677.950000,658897320.230000,0,332918679.940000,472176443.160000
002186.SZ,20240419,20240331,1503453450.450000,662666738.850000,0,324817625.040000,486884472.780000
002186.SZ,20250415,20231231,1517703752.720000,693375391.550000,0,338338232.150000,518284258.750000
002186.SZ,20231021,20230930,1621995380.180000,778089467.210000,0,445055372.560000,602836852.980000
002186.SZ,20230815,20230630,1530604287.930000,731808670.050000,0,354061581.070000,551646536.640000
002186.SZ,20230415,20230331,1563216371.350000,783326158.020000,0,356211833.470000,589856273.830000
002186.SZ,20240416,20221231,1536293777.720000,769213996.380000,0,328778632.840000,569845473.930000
002186.SZ,20221029,20220930,1565246586.570000,692973719.710000,0,391309198.470000,510192021.930000
002186.SZ,20220827,20220630,1568658053.830000,671110854.540000,0,370459242.010000,469488988.280000
002186.SZ,20220429,20220331,1694532562.240000,686858433.440000,0,458783905.060000,474836431.930000
002186.SZ,20230411,20211231,1776724453.650000,718626249.960000,0,520265413.750000,497495653.970000
002186.SZ,20211028,20210930,1904687614.300000,742336027.400000,0,655954742.910000,523685765.290000
002186.SZ,20210828,20210630,1873515354.990000,684104049.050000,0,628027599.600000,484758059.410000
002186.SZ,20210429,20210331,1876397302.070000,688800710.060000,0,606045603.060000,426799249.600000
002186.SZ,20220423,20201231,1743057709.830000,475256203.120000,0,691912114.180000,453293806.850000
002186.SZ,20201027,20200930,1840500640.040000,504205229.660000,0,808693408.610000,495862693.760000
002186.SZ,20200827,20200630,1867969219.100000,471462262.760000,0,832404011.440000,462814705.180000
002186.SZ,20200424,20200331,1952847222.780000,474331408.560000,0,869433029.650000,464938221.410000
002186.SZ,20210424,20191231,1998323320.900000,423398286.630000,0,903621401.240000,413971907.640000
002186.SZ,20191022,20190930,2019686315.550000,441644934.040000,0,1238836333.520000,431248266.810000
002186.SZ,20190820,20190630,1952093932.670000,388148427.140000,0,1150049933.680000,375317923.300000
002186.SZ,20190425,20190331,1980926287.060000,381699901.980000,0,1178449505.800000,371461018.520000
002186.SZ,20200414,20181231,2020211888.830000,419553535.680000,0,1196888426.600000,408711788.410000
002186.SZ,20181019,20180930,2079758227.770000,422276829.730000,0,1234184632.900000,411201535.350000
002186.SZ,20180821,20180630,2002725486.910000,397695413.710000,0,1156859463.680000,386175976.440000
002186.SZ,20180427,20180331,2041638183.640000,397976749.350000,0,1192567607.700000,385920614.400000
002186.SZ,20190323,20171231,2069570357.450000,466276510.550000,0,1214474730.670000,453825460.270000
002186.SZ,20171024,20170930,2114698335.060000,516164725.180000,0,1223519970.780000,497871839.950000
002186.SZ,20170815,20170630,1954172949.120000,417294763.380000,0,1056083179.810000,398112302.470000
002186.SZ,20170424,20170331,2010596186.120000,431781856.710000,0,1114831228.310000,413440403.490000
002186.SZ,20180327,20161231,1980458699.640000,440743748.640000,0,1075000866.540000,424681736.890000
002186.SZ,20161021,20160930,1998426645.420000,472158439.070000,0,1095583250.880000,455411623.420000
002186.SZ,20160809,20160630,1825270138.130000,361325889.900000,0,926570665.420000,344253087.210000
002186.SZ,20160427,20160331,1846451967.040000,343380740.980000,0,938005666.100000,325981951.290000
002186.SZ,20170328,20151231,1860207518.320000,392541986.700000,0,940454051.980000,374817209.990000
002186.SZ,20151027,20150930,1867483139.610000,422112312.730000,0,973843116.670000,410130717.680000
002186.SZ,20150822,20150630,1736374566.470000,349375482.070000,0,825504312.040000,337010482.500000
002186.SZ,20150424,20150331,1742437741.920000,318861230.280000,0,829689846.040000,305912936.990000
002186.SZ,20160329,20141231,1724359090.020000,335973597.130000,0,798602832.320000,322841788.520000
002186.SZ,20141028,20140930,1778085058.930000,376065284.830000,0,842726986.710000,363848616.730000
002186.SZ,20140826,20140630,1750979934.800000,747660428.280000,0,785863755.010000,720374395.860000
002186.SZ,20140429,20140331,1375748443.160000,346807833.300000,0,409287751.940000,319521800.880000
002186.SZ,20150324,20131231,1403640817.380000,395154798.110000,0,422711519.200000,367868765.690000
002186.SZ,20131028,20130930,1465961390.960000,452266524.750000,0,590659733.450000,401523963.990000
002186.SZ,20130826,20130630,1323238657.280000,371406413.410000,0,446415142.570000,320663852.650000
002186.SZ,20130426,20130331,1334566942.150000,325659159.310000,0,445704996.400000,275051113.870000
002186.SZ,20140311,20121231,1363649519.420000,396121777.020000,0,460491607.890000,345056479.060000
002186.SZ,20121023,20120930,1350747569.760000,404576437.750000,0,469362196.310000,345265069.830000
002186.SZ,20120821,20120630,1280886064.420000,385529660.890000,0,374728041.000000,306803777.200000
002186.SZ,20120419,20120331,1294491302.970000,356028284.770000,0,375604921.240000,275707608.930000
002186.SZ,20130326,20111231,1272709891.020000,381316848.730000,0,346951869.540000,300979258.590000
002186.SZ,20111024,20110930,1392816699.170000,530216750.760000,0,481084558.620000,446840339.270000
002186.SZ,20110823,20110630,1314677222.480000,489286901.500000,0,379909658.910000,405775974.690000
002186.SZ,20110416,20110331,1388558280.560000,529929990.280000,0,460608385.710000,446284548.150000
002186.SZ,20120316,20101231,1261077683.990000,435354462.620000,0,318152295.830000,420574505.170000
002186.SZ,20101022,20100930,1170533918.130000,381191785.820000,0,380975758.880000,364531228.570000
