fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000061.SZ,20251028,20250930,23900392306.820000,12905650624.800000,0,5662796844.770000,9268200226.210000
000061.SZ,20250820,20250630,22329308063.200000,13213698433.410000,0,4121535689.080000,9534882331.590000
000061.SZ,20250429,20250331,22852348246.370000,13780861249.970000,0,4552718964.910000,9912018200.570000
000061.SZ,20251028,20241231,21493516883.460000,13491578544.180000,0,4240507068.870000,9734977781.620000
000061.SZ,20241031,20240930,20551881360.730000,12639380089.430000,0,3709083526.310000,8582652591.940000
000061.SZ,20240831,20240630,20473636161.490000,12568259776.520000,0,3741351594.770000,8590783151.140000
000061.SZ,20240430,20240331,20641212599.460000,12744088532.730000,0,3751732812.010000,8519174002.920000
000061.SZ,20250429,20231231,21284059965.590000,13368943543.890000,0,3710403323.650000,8670363413.610000
000061.SZ,20231028,20230930,21327451721.300000,13508819588.610000,0,3862691107.300000,8744373701.150000
000061.SZ,20230829,20230630,21499473733.330000,13792745199.360000,0,4128406442.910000,8896569326.740000
000061.SZ,20230427,20230331,21217453800.450000,13597113393.630000,0,3906522826.620000,8609132093.970000
000061.SZ,20240418,20221231,20989672632.940000,13499532299.100000,0,3661815093.310000,8313374262.470000
000061.SZ,20221028,20220930,21456439423.420000,14018161879.970000,0,4763563584.890000,8405333414.490000
000061.SZ,20220830,20220630,20767717760.670000,13250932564.600000,0,3940705879.620000,7984433929.840000
000061.SZ,20220426,20220331,20876285320.790000,13316939375.490000,0,4202258345.340000,7993571345.320000
000061.SZ,20230427,20211231,20669821932.370000,13193424352.850000,0,3933978913.260000,7843240776.800000
000061.SZ,20211029,20210930,20610219930.510000,13170635039.200000,0,3864552953.580000,7573415283.170000
000061.SZ,20210828,20210630,20788428648.400000,13434288611.220000,0,4063253289.250000,7799337808.740000
000061.SZ,20210429,20210331,20648262292.010000,13397344404.540000,0,3870263639.050000,7823328844.130000
000061.SZ,20220426,20201231,19405184041.870000,12311636633.050000,0,3379843713.220000,7482651790.680000
000061.SZ,20201030,20200930,18850728631.780000,11781413461.910000,0,3354711006.130000,6792405711.290000
000061.SZ,20200829,20200630,18638886914.960000,11639118443.140000,0,3204167885.770000,6575203570.730000
000061.SZ,20200429,20200331,18732669412.900000,11786035351.490000,0,3277108235.730000,6560635132.080000
000061.SZ,20210429,20191231,19600592081.000000,12730858428.970000,0,4100372641.730000,7402942008.790000
000061.SZ,20191030,20190930,18927595836.780000,12186137366.800000,0,3939769430.770000,7191721100.210000
000061.SZ,20190828,20190630,19011568613.830000,12365165021.730000,0,3929972074.040000,7337481594.320000
000061.SZ,20190427,20190331,18973306628.760000,12331277963.530000,0,3794662699.340000,7387397246.240000
000061.SZ,20200429,20181231,18999687796.240000,12409347780.620000,0,3849069349.170000,7435041586.450000
000061.SZ,20181030,20180930,18865694872.680000,12490633142.810000,0,3910550344.870000,7244017285.750000
