fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002613.SZ,20251028,20250930,-17675854.830000,-14725730.050000,-34277620.760000
002613.SZ,20250829,20250630,-103682020.050000,-34311347.180000,-1284271.300000
002613.SZ,20250426,20250331,-100577912.360000,-31859684.280000,-1337360.000000
002613.SZ,20250426,20241231,214375260.990000,-634733072.990000,432958192.010000
002613.SZ,20251028,20240930,210307789.060000,-114209461.500000,-61303406.840000
002613.SZ,20250829,20240630,124281044.270000,-44221641.270000,-61148406.840000
002613.SZ,20250426,20240331,46395895.530000,-69331904.850000,0.000000
002613.SZ,20250426,20231231,118294434.700000,-3837762.290000,-9450000.000000
002613.SZ,20241030,20230930,98266668.700000,-70504933.260000,-5000000.000000
002613.SZ,20240830,20230630,71288150.360000,-62731565.280000,-2000000.000000
002613.SZ,20240427,20230331,21437887.550000,13025099.430000,0.000000
002613.SZ,20240427,20221231,12367144.610000,-15262579.780000,-1000000.000000
002613.SZ,20231031,20220930,-8595988.650000,-44488449.770000,-1013581.140000
002613.SZ,20230830,20220630,-34231059.360000,-13736805.050000,0.000000
002613.SZ,20230427,20220331,-1934611.090000,-1382830.120000,0.000000
002613.SZ,20230427,20211231,26426860.120000,-53712478.800000,-34300950.000000
002613.SZ,20221028,20210930,33078381.670000,-2645555.510000,-34284710.000000
002613.SZ,20220826,20210630,49106323.510000,-13165814.010000,-34300950.000000
002613.SZ,20220430,20210331,22507669.560000,-64834317.030000,0.000000
002613.SZ,20220423,20201231,28301216.350000,24138731.950000,-3980030.280000
002613.SZ,20211026,20200930,-28355684.070000,69318919.370000,16625063.340000
002613.SZ,20210831,20200630,-9185338.970000,-58218720.900000,-1733016.310000
002613.SZ,20210429,20200331,-7781793.770000,490274.700000,-1011637.750000
002613.SZ,20210429,20191231,52789457.820000,-119790315.490000,-8872291.700000
002613.SZ,20201023,20190930,29481620.690000,-137352675.600000,-6035628.460000
002613.SZ,20200829,20190630,1856486.650000,-149290390.940000,-3156148.720000
002613.SZ,20200428,20190331,5583460.640000,-153305302.530000,-1616453.320000
002613.SZ,20200428,20181231,32383308.310000,172083630.360000,-890702.870000
002613.SZ,20191024,20180930,-5912413.190000,35299460.970000,2385119.010000
002613.SZ,20190822,20180630,-19337968.800000,188326582.720000,2299279.440000
002613.SZ,20190426,20180331,-6448421.010000,35042645.820000,2535770.280000
002613.SZ,20190426,20171231,-4759700.740000,-41341687.130000,8491648.000000
002613.SZ,20181023,20170930,14544982.060000,146704128.470000,5966000.000000
002613.SZ,20180825,20170630,7860513.290000,77016396.060000,0.000000
002613.SZ,20180424,20170331,13025918.890000,-13065940.870000,0.000000
002613.SZ,20180420,20161231,74325425.390000,-32763031.230000,-12718000.000000
002613.SZ,20171021,20160930,37353572.030000,-11195336.240000,-12718000.000000
002613.SZ,20170818,20160630,25104949.680000,71903478.270000,-14218000.000000
002613.SZ,20170422,20160331,-2497492.940000,197314592.670000,200000.000000
002613.SZ,20170331,20151231,43508458.240000,-111241813.630000,-2185560.000000
002613.SZ,20161028,20150930,12029505.730000,-124335898.220000,-4285560.000000
002613.SZ,20160831,20150630,6900339.300000,-23040983.520000,13234000.000000
002613.SZ,20160428,20150331,-16581294.230000,88360878.670000,2877520.000000
002613.SZ,20160331,20141231,-37621891.580000,-101637626.430000,-64471777.780000
002613.SZ,20151028,20140930,-29599638.860000,6196847.360000,-70410777.780000
002613.SZ,20150801,20140630,-1391261.620000,28217988.190000,-70410777.780000
002613.SZ,20150424,20140331,-9911459.810000,-14774375.930000,-50385777.780000
002613.SZ,20150417,20131231,28993895.800000,-329260044.790000,51269777.780000
002613.SZ,20141025,20130930,19916325.910000,-277367311.650000,20850000.000000
002613.SZ,20140822,20130630,-34748242.850000,-137700451.970000,0.000000
002613.SZ,20140425,20130331,-630542.820000,-47415772.770000,0.000000
002613.SZ,20140329,20121231,100942787.480000,-105227852.150000,-81205000.000000
002613.SZ,20131026,20120930,85140560.330000,-76549577.280000,-80502500.000000
002613.SZ,20130822,20120630,71928216.090000,-33463738.290000,-80100000.000000
002613.SZ,20130420,20120331,-9287937.110000,-14289115.130000,0.000000
002613.SZ,20130330,20111231,60210218.290000,-53043350.640000,799126820.790000
002613.SZ,20121027,20110930,34800732.170000,-32407337.400000,800281824.100000
002613.SZ,20120824,20110630,33684012.860000,-21381798.780000,324600.000000
002613.SZ,20120423,20110331,-6651517.780000,-6892668.800000,0.000000
002613.SZ,20120410,20101231,61002542.700000,-82166628.510000,-78772432.730000
002613.SZ,20111020,20100930,65735925.720000,-64434006.670000,-102772432.730000
002613.SZ,20110815,20091231,122709623.110000,-6879224.880000,19007403.860000
002613.SZ,20110815,20081231,30495406.460000,-52373526.380000,-224853.930000
