fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000821.SZ,20251025,20250930,13859808165.760000,9338823100.190000,0,11376267480.250000,8738501633.170000
000821.SZ,20250822,20250630,13570218173.190000,9137304375.680000,0,11120615960.570000,8522488148.580000
000821.SZ,20250426,20250331,14107272992.300000,9750264337.320000,0,11691603339.870000,8875370594.270000
000821.SZ,20251025,20241231,14056230024.570000,9798792103.880000,0,11644809273.510000,9104933440.720000
000821.SZ,20241026,20240930,14889793476.720000,10673838462.190000,0,12489657609.820000,9994318189.790000
000821.SZ,20240822,20240630,15171408826.710000,11161912528.110000,0,12840634644.230000,10560878597.700000
000821.SZ,20240425,20240331,15440022433.350000,11521660658.940000,0,13144393337.070000,10937519830.030000
000821.SZ,20250426,20231231,16060329760.630000,12294429397.910000,0,13751004482.910000,11885122343.930000
000821.SZ,20231026,20230930,15845224541.360000,12134976551.320000,0,13571537774.960000,11598635983.990000
000821.SZ,20230826,20230630,13565175988.910000,9915206104.480000,0,11346533638.200000,9191775482.540000
000821.SZ,20230422,20230331,11458275193.560000,8026259028.800000,0,9295377416.640000,7576558001.230000
000821.SZ,20240425,20221231,9966718639.720000,6605042151.020000,0,7858708351.230000,6193018797.750000
000821.SZ,20221026,20220930,9414412060.960000,6153882035.320000,0,7473506582.970000,5705869818.100000
000821.SZ,20220820,20220630,8509314665.680000,5314379805.070000,0,6663112893.960000,5072054398.760000
000821.SZ,20220430,20220331,7976736926.920000,4951640627.840000,0,6251007216.700000,4752602103.060000
000821.SZ,20230422,20211231,7839763282.080000,4851788449.520000,0,6133891167.860000,4674094045.010000
000821.SZ,20220129,20210930,7527904471.110000,4495700658.590000,0,5934806937.750000,4377904303.160000
000821.SZ,20220129,20210630,7252549675.150000,4251124452.060000,0,5674679766.190000,4035788832.280000
000821.SZ,20210430,20210331,6484571188.070000,3983389549.800000,0,4916159927.070000,3681938893.760000
000821.SZ,20220430,20201231,6171205450.840000,3813592281.100000,0,4651332014.460000,3541749582.540000
000821.SZ,20201031,20200930,5780528305.100000,3296951341.500000,0,4272412976.750000,3053240642.200000
000821.SZ,20200822,20200630,5356433923.740000,2906188154.660000,0,3828509596.180000,2771381788.190000
000821.SZ,20200430,20200331,5047531046.410000,2638410833.500000,0,3512389649.340000,2498873669.590000
000821.SZ,20210430,20191231,5010417741.080000,2622914250.730000,0,3457998694.970000,2482137478.920000
000821.SZ,20191031,20190930,5302169806.350000,2259322339.160000,0,3202959398.640000,2043116581.120000
000821.SZ,20190823,20190630,5245147536.060000,2266759821.290000,0,3138176112.600000,1976271062.450000
000821.SZ,20190430,20190331,5277337525.690000,2306620353.190000,0,3168561887.080000,1987458566.020000
000821.SZ,20200430,20181231,5216123885.930000,2262713298.630000,0,3036803932.970000,1950861963.130000
000821.SZ,20181030,20180930,5092872873.710000,2002090400.150000,0,2798678229.260000,1694872004.260000
000821.SZ,20180825,20180630,4865119576.270000,1806651199.460000,0,2570191374.650000,1554656120.730000
000821.SZ,20180428,20180331,4240518596.190000,1452976647.180000,0,2184146453.620000,1294113043.860000
000821.SZ,20190426,20171231,3032300912.270000,1100811630.990000,0,1665059649.450000,891158287.270000
000821.SZ,20171031,20170930,3049177111.880000,1163934897.080000,0,1712089121.410000,979018009.830000
000821.SZ,20170819,20170630,2958230879.380000,1109292008.780000,0,1642105157.840000,824267698.730000
000821.SZ,20170426,20170331,3027668149.660000,1140463887.180000,0,1596928229.300000,752990570.640000
000821.SZ,20180421,20161231,2953243787.680000,1083441752.600000,0,1513837525.350000,722412611.090000
000821.SZ,20161031,20160930,2988030143.400000,1123178373.220000,0,1504837044.430000,781234551.830000
000821.SZ,20160824,20160630,2883740083.980000,1078549004.950000,0,1476114585.000000,872224165.080000
000821.SZ,20160429,20160331,2842380600.360000,1061773985.620000,0,1420355929.450000,854785666.790000
000821.SZ,20170330,20151231,2778385810.400000,1002034693.460000,0,1345601983.380000,801108890.210000
000821.SZ,20151030,20150930,2604682270.060000,864376008.650000,0,1171720260.310000,657462915.540000
000821.SZ,20150829,20150630,2610875933.440000,862803083.360000,0,1191159294.640000,568563231.820000
000821.SZ,20150430,20150331,2012963416.400000,813242284.600000,0,1114300523.550000,671179991.630000
000821.SZ,20160423,20141231,1939323018.850000,765324284.770000,0,1054644579.350000,624894975.100000
000821.SZ,20141030,20140930,1845291570.490000,688635132.780000,0,926704456.850000,550921133.470000
000821.SZ,20140820,20140630,1863913510.590000,717229529.670000,0,960271735.970000,659515530.360000
000821.SZ,20140426,20140331,1875422331.200000,718540962.130000,0,980306467.480000,624132490.360000
000821.SZ,20150416,20131231,1882623951.890000,727574874.350000,0,1070030247.970000,603166402.580000
000821.SZ,20131024,20130930,1816610268.180000,678649316.130000,0,1002530457.380000,554549860.050000
000821.SZ,20130824,20130630,1423959001.700000,378101483.790000,0,794366036.270000,241283396.340000
000821.SZ,20130420,20130331,1425071549.020000,358288529.070000,0,787631098.430000,231391136.380000
000821.SZ,20140412,20121231,1461060089.190000,395716361.480000,0,820030732.200000,303359453.200000
000821.SZ,20121027,20120930,1490252560.700000,375854029.560000,0,856757103.630000,274273879.560000
000821.SZ,20120825,20120630,1447783859.950000,324369681.440000,0,823692008.920000,272749388.940000
000821.SZ,20120427,20120331,1516282317.210000,383728685.510000,0,883431419.410000,332148685.510000
000821.SZ,20130413,20111231,1604442108.820000,428829886.020000,0,987486632.370000,377249886.020000
000821.SZ,20111029,20110930,1637743108.890000,457714211.700000,0,1005866347.000000,417523638.200000
000821.SZ,20110806,20110630,1617436208.060000,438542314.010000,0,1072448231.310000,398351740.510000
000821.SZ,20110423,20110331,1511567424.290000,350974635.670000,0,963688054.590000,306820549.830000
000821.SZ,20120330,20101231,1421630556.410000,262633858.420000,0,906829708.690000,248479772.580000
000821.SZ,20101026,20100930,1424112614.140000,281209962.540000,0,913950802.100000,229272677.660000
000821.SZ,20100807,20100630,1402615896.700000,269091524.390000,0,928373463.210000,219090621.050000
000821.SZ,20100424,20100331,1367490803.040000,237296705.530000,0,886222493.380000,186092034.280000
000821.SZ,20110326,20091231,1318972407.680000,190836222.970000,0,829300783.210000,189631551.720000
000821.SZ,20091024,20090930,1277049071.710000,167330736.530000,0,777310231.670000,166965162.650000
000821.SZ,20090808,20090630,1342106156.150000,233504845.640000,0,833175123.000000,233139271.760000
000821.SZ,20090425,20090331,1355228436.510000,231433405.160000,0,837940112.250000,231433405.160000
000821.SZ,20100410,20081231,1339442552.850000,214351248.410000,0,813352231.080000,214351248.410000
000821.SZ,20081021,20080930,1370849375.940000,236669315.530000,0,843561920.830000,235186981.380000
000821.SZ,20080809,20080630,1357926732.610000,228423745.830000,0,824911966.850000,227560024.180000
000821.SZ,20080426,20080331,1367369906.440000,225560242.600000,0,830391482.600000,224699828.450000
000821.SZ,20090404,20071231,1411364280.080000,278463748.860000,0,866181844.710000,276880913.530000
000821.SZ,20071025,20070930,1431856798.670000,287235861.790000,0,877082486.830000,281214000.990000
000821.SZ,20070807,20070630,1423120736.840000,291210523.220000,0,873112495.880000,291210523.220000
000821.SZ,20070420,20070331,1434725481.090000,281512309.450000,0,888054819.430000,277673076.230000
000821.SZ,20080409,20061231,1450999235.540000,312586586.980000,0,899066639.010000,310703382.990000
000821.SZ,20061025,20060930,1400640873.850000,,0,,
000821.SZ,20060808,20060630,1364358690.580000,259270943.960000,0,793193680.360000,258070943.960000
000821.SZ,20060420,20060331,1421127794.490000,286847569.080000,0,847749755.800000,285647569.080000
000821.SZ,20070410,20051231,1410167662.660000,283775467.470000,0,832594810.330000,283775467.470000
000821.SZ,20051022,20050930,1443578325.990000,317106465.460000,0,873418609.260000,317106465.460000
000821.SZ,20050730,20050630,1453736241.140000,332439738.900000,0,880540873.800000,332289738.900000
000821.SZ,20050423,20050331,1467992450.660000,354775421.130000,0,886766211.600000,354625421.130000
000821.SZ,20060330,20041231,1513793838.960000,408520455.610000,0,951230226.210000,408370455.610000
000821.SZ,20041025,20040930,1543029343.170000,436032492.840000,0,977726891.320000,436032492.840000
000821.SZ,20040821,20040630,1571698582.420000,475765291.030000,0,1011328328.920000,475765291.030000
000821.SZ,20040423,20040331,1537713232.990000,455797811.700000,0,990599293.840000,455797811.700000
000821.SZ,20050412,20031231,1546447673.100000,440815619.210000,0,992114987.610000,440815619.210000
000821.SZ,20031027,20030930,1518231852.110000,409950039.970000,0,1001783062.970000,409950039.970000
000821.SZ,20030816,20030630,1456015810.530000,360526711.910000,0,941792032.390000,360526711.910000
000821.SZ,20030429,20030331,1499210288.950000,417377272.190000,0,991703029.170000,417377272.190000
000821.SZ,20040406,20021231,1496729881.270000,390817943.600000,0,991183348.790000,390817943.600000
000821.SZ,20021022,20020930,1517035680.940000,418619289.870000,0,1033399502.950000,348619289.870000
000821.SZ,20020727,20020630,1470620434.310000,384022764.840000,0,1001881410.330000,314022764.840000
000821.SZ,20020423,20020331,1541418528.260000,470618480.200000,0,1069251929.460000,400618480.200000
000821.SZ,20020316,20011231,1401466502.290000,537742742.580000,0,926707199.470000,467742742.580000
000821.SZ,20010728,20010630,1292367446.210000,420760384.240000,0,810171266.660000,340760384.240000
000821.SZ,20010215,20001231,1193187342.690000,381757261.110000,0,705486127.270000,291757261.110000
000821.SZ,20000810,20000630,1060494541.220000,245120377.470000,0,616574129.960000,165120377.470000
000821.SZ,20000318,19991231,885689162.220000,105758898.400000,0,546230346.840000,80758898.400000
