fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002635.SZ,20251029,20250930,574935768.720000,-208336420.560000,-126192774.880000
002635.SZ,20250823,20250630,354584446.480000,23115741.410000,-45979379.550000
002635.SZ,20250426,20250331,198458386.400000,127560089.250000,86584322.690000
002635.SZ,20250328,20241231,856969617.650000,-776646956.100000,-296984554.990000
002635.SZ,20251029,20240930,430436296.140000,-296401644.190000,-164369066.870000
002635.SZ,20250823,20240630,379016571.730000,-390403673.620000,46344138.490000
002635.SZ,20250426,20240331,93295706.710000,-234129548.290000,167277546.820000
002635.SZ,20250328,20231231,803417723.610000,-761401992.360000,-195656675.090000
002635.SZ,20241029,20230930,437151601.580000,7572357.770000,-309377307.730000
002635.SZ,20240822,20230630,253291707.960000,138630613.900000,-236378438.580000
002635.SZ,20240425,20230331,120726809.850000,101260854.370000,-134779401.150000
002635.SZ,20240329,20221231,894254061.780000,-361401829.300000,-246735691.680000
002635.SZ,20231027,20220930,602961487.480000,-409125580.410000,-233147032.300000
002635.SZ,20230830,20220630,399819836.790000,-292469043.800000,-174523881.000000
002635.SZ,20230428,20220331,115366808.000000,-104452696.520000,29620931.550000
002635.SZ,20230331,20211231,176855311.430000,-993247807.260000,-137370158.460000
002635.SZ,20221027,20210930,43262080.850000,-484655069.130000,-205933906.670000
002635.SZ,20220827,20210630,-74034757.600000,-98179119.560000,-258271165.140000
002635.SZ,20220427,20210331,38167356.240000,-306663096.140000,44054208.670000
002635.SZ,20220408,20201231,594417534.280000,-773877489.600000,1115893639.760000
002635.SZ,20211027,20200930,310309677.390000,-329634777.130000,-24654066.280000
002635.SZ,20210828,20200630,209652691.420000,-72619092.410000,27390112.320000
002635.SZ,20210427,20200331,136122712.360000,-403837654.670000,58271415.110000
002635.SZ,20210327,20191231,998455508.340000,-1187141716.690000,-121123259.010000
002635.SZ,20201030,20190930,430049687.870000,-590702855.740000,-130196917.520000
002635.SZ,20200831,20190630,429384844.970000,-611343528.690000,-118350471.780000
002635.SZ,20200430,20190331,209673477.630000,-565572935.770000,-42248383.190000
002635.SZ,20200430,20181231,520871461.640000,-606660171.000000,-160507970.980000
002635.SZ,20191030,20180930,245921291.200000,-643835927.620000,-339098788.200000
002635.SZ,20190828,20180630,253937542.730000,-294021017.530000,-291766044.250000
002635.SZ,20190427,20180331,160480280.380000,-296949243.620000,-3894738.440000
002635.SZ,20190417,20171231,297785560.270000,-1360683500.200000,1212259518.060000
002635.SZ,20181030,20170930,163753627.080000,-1162533348.620000,1520421128.210000
002635.SZ,20180818,20170630,218452369.240000,-51435534.880000,-205571353.870000
002635.SZ,20180426,20170331,113052512.290000,55848976.870000,-57319932.430000
002635.SZ,20180412,20161231,567057136.010000,-3222766.130000,-254986770.910000
002635.SZ,20171027,20160930,414362488.160000,-178443891.010000,-210799822.900000
002635.SZ,20170825,20160630,334083035.380000,-103071627.490000,-216620292.880000
002635.SZ,20170425,20160331,251809378.700000,172137178.230000,11177343.880000
002635.SZ,20170322,20151231,234717598.140000,-289329509.050000,376729659.200000
002635.SZ,20161025,20150930,83603163.690000,-353299585.870000,510897579.530000
002635.SZ,20160825,20150630,56373382.500000,6338724.790000,781287158.830000
002635.SZ,20160426,20150331,42386729.000000,24849626.510000,44115806.700000
002635.SZ,20160331,20141231,197888683.270000,-764737260.180000,263835374.380000
002635.SZ,20151029,20140930,142920252.470000,-136467080.380000,-49228256.570000
002635.SZ,20150820,20140630,106358798.700000,-46672542.120000,-43859122.080000
002635.SZ,20150424,20140331,29618451.500000,-65114540.590000,31854670.530000
002635.SZ,20150325,20131231,166947918.270000,-271751737.140000,43166258.350000
002635.SZ,20141024,20130930,169537955.020000,-163226967.540000,22507590.400000
002635.SZ,20140815,20130630,151113265.320000,-172432894.510000,55914733.860000
002635.SZ,20140425,20130331,62051945.370000,-185951762.820000,62819966.740000
002635.SZ,20140328,20121231,135379458.630000,-73202753.680000,-23662107.860000
002635.SZ,20131025,20120930,93530679.700000,-42025099.330000,-31209761.430000
002635.SZ,20130816,20120630,73809402.770000,-23805471.950000,-32368068.010000
002635.SZ,20130424,20120331,61241562.900000,-6315998.390000,0.000000
002635.SZ,20130418,20111231,44050831.080000,-58228737.410000,593160376.210000
002635.SZ,20121025,20110930,19786801.370000,-45863557.140000,-5512474.490000
002635.SZ,20120822,20110630,23698096.160000,-35817440.670000,-13349806.490000
002635.SZ,20120418,20110331,6063677.020000,-20952398.190000,-23612976.150000
002635.SZ,20120328,20101231,25547820.120000,-61506972.500000,47777594.880000
002635.SZ,20111124,20100930,10461784.720000,-52794144.630000,44823013.000000
002635.SZ,20111104,20091231,48922198.080000,-29140391.570000,-5500445.500000
002635.SZ,20111104,20081231,11746241.900000,-6445139.980000,8500000.000000
