fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600030.SH,20101030,20100930,174941894131.270020,107520130241.500000,0,0,0
600030.SH,20100828,20100630,181775853131.710020,117995867565.260000,0,0,0
600030.SH,20100430,20100331,214665627491.289980,147944333961.720000,0,0,0
600030.SH,20110409,20091231,206807443965.640000,141993064921.330000,0,0,0
600030.SH,20091031,20090930,180311743077.440000,119412314851.790000,0,0,0
600030.SH,20090815,20090630,145326378618.320000,86105936155.800000,0,0,0
600030.SH,20090430,20090331,143830505996.420000,84253577384.480000,0,0,0
600030.SH,20100331,20081231,136888271985.500000,79361961842.590000,0,0,0
600030.SH,20081030,20080930,150004627513.530000,95195751721.340000,0,0,0
600030.SH,20080809,20080630,233343988619.969970,179406946131.740000,0,0,0
600030.SH,20080428,20080331,219246300929.930000,164484254625.900000,0,0,0
600030.SH,20090430,20071231,189653881677.510000,135630456188.940000,0,0,0
600030.SH,20071026,20070930,211997186050.050000,162240133375.689970,0,0,0
600030.SH,20070815,20070630,164743994734.600000,145361165046.169980,0,0,0
600030.SH,20070427,20070331,104495848588.920000,88809518501.320000,0,0,0
600030.SH,20080317,20061231,63920853662.910000,50054960586.990000,0,0,0
600030.SH,20061031,20060930,49670631216.340000,37456547590.250000,0,0,0
600030.SH,20060816,20060630,48438410429.210000,36553958613.920000,0,0,0
600030.SH,20060427,20060331,22354235000.850000,15434927459.690000,0,0,0
600030.SH,20070316,20051231,20316325897.850000,13473745646.980000,0,0,0
600030.SH,20051028,20050930,13225745086.810000,7650893109.250000,0,0,0
600030.SH,20050812,20050630,12783625204.020000,7281741573.350000,0,0,0
600030.SH,20050429,20050331,11694026570.280000,6126859511.290000,0,0,0
600030.SH,20060329,20041231,13213332886.270000,7654278714.640000,0,0,0
600030.SH,20041030,20040930,13336862284.310000,7840541188.510000,0,0,0
600030.SH,20040826,20040630,13746047060.860000,8255932796.050000,0,0,0
600030.SH,20040429,20040331,14067532612.430000,8569809820.450000,0,0,0
600030.SH,20050429,20031231,11810449509.500000,6329242796.090000,0,0,0
600030.SH,20031029,20030930,11432003563.540000,6158804039.870000,0,0,0
600030.SH,20030815,20030630,13982027428.630000,8710014389.770000,0,0,0
600030.SH,20030415,20030331,18924004519.440000,13774342918.450000,0,0,0
600030.SH,20040329,20021231,13498298652.800000,8289517226.940000,0,0,0
600030.SH,20021213,20020630,17111485558.370000,13625592091.230000,0,0,0
600030.SH,20030405,20011231,18666972646.160000,15342053100.490000,0,0,0
600030.SH,20021213,20001231,23566290308.080000,19548790025.360000,0,0,0
600030.SH,20021213,19991231,11798719155.580000,8606022785.420000,0,0,0
