fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002140.SZ,20251031,20250930,16248698585.680000,10999757255.610000,0,9820269089.630000,9582289935.410000
002140.SZ,20250830,20250630,16727370408.270000,11595168833.780000,0,10236744185.190000,9617583888.000000
002140.SZ,20250430,20250331,15895284450.200000,10777331374.130000,0,9431602238.270000,8805562811.340000
002140.SZ,20251031,20241231,16100437077.470000,11109887244.660000,0,9806485149.250000,9364636866.720000
002140.SZ,20241031,20240930,16411950401.900000,11591358368.890000,0,9776685166.000000,9832675473.480000
002140.SZ,20240831,20240630,16048840274.600000,11396457279.150000,0,9534959489.690000,9874854938.010000
002140.SZ,20240430,20240331,15659558453.390000,11010891664.290000,0,9414970458.730000,9982298517.300000
002140.SZ,20250331,20231231,14336573892.320000,9949422364.220000,0,9050102255.210000,8914417017.900000
002140.SZ,20231031,20230930,13922417325.750000,9783802282.610000,0,10308430388.830000,8503218070.630000
002140.SZ,20230831,20230630,13042251068.800000,8958749657.280000,0,9464652825.570000,7672236958.810000
002140.SZ,20230429,20230331,11924956994.990000,7906983051.050000,0,8379916299.220000,6607187648.690000
002140.SZ,20240330,20221231,11747967687.960000,7807010683.600000,0,8273921448.460000,6505849447.910000
002140.SZ,20221031,20220930,11379141381.150000,8416027601.760000,0,7668969250.300000,7154595210.470000
002140.SZ,20220831,20220630,11474933387.990000,8570018856.400000,0,7899737543.820000,7382836867.170000
002140.SZ,20220430,20220331,9957140462.820000,7089746451.110000,0,6531982250.410000,5976614795.210000
002140.SZ,20230331,20211231,9921588596.430000,7121506260.540000,0,6475546956.830000,6114794604.640000
002140.SZ,20211025,20210930,8669991130.430000,6018435468.130000,0,6344558010.710000,5264660414.920000
002140.SZ,20210831,20210630,8339625926.040000,5820153168.200000,0,6127945795.160000,5239292478.130000
002140.SZ,20210430,20210331,8169562100.450000,5703215714.850000,0,6353058171.860000,5120099333.960000
002140.SZ,20220428,20201231,8134712984.230000,5730682043.150000,0,6337493507.600000,5155692794.440000
002140.SZ,20201029,20200930,7706255556.870000,5355680474.050000,0,5962815758.410000,4714632181.350000
002140.SZ,20200828,20200630,7080312978.060000,4787349358.210000,0,5364990140.020000,4095074598.840000
002140.SZ,20200429,20200331,6522326386.270000,4202047683.280000,0,4844046138.110000,3609572923.910000
