fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001360.SZ,20251024,20250930,617895541.520000,0,63638557.530000,0,0,0
001360.SZ,20250827,20250630,384003903.930000,0,45735027.950000,0,0,0
001360.SZ,20250424,20250331,159172391.050000,0,20371775.060000,0,0,0
001360.SZ,20250424,20241231,777281535.380000,0,66236851.960000,0,0,0
001360.SZ,20251024,20240930,604025021.190000,0,69610512.850000,0,0,0
001360.SZ,20250827,20240630,418912877.380000,0,55411022.670000,0,0,0
001360.SZ,20250424,20240331,198144137.020000,0,15437212.850000,0,0,0
001360.SZ,20250424,20231231,918727435.020000,0,101933157.570000,0,0,0
001360.SZ,20241025,20230930,681255074.550000,0,86329870.640000,0,0,0
001360.SZ,20240821,20230630,462347209.570000,0,64436955.630000,0,0,0
001360.SZ,20240419,20230331,159755441.760000,0,15326635.960000,0,0,0
001360.SZ,20240419,20221231,863662036.810000,0,125528969.780000,0,0,0
001360.SZ,20231027,20220930,574267346.800000,0,86793538.020000,0,0,0
001360.SZ,20230822,20220630,373646892.050000,0,61055659.340000,0,0,0
001360.SZ,20230428,20220331,132055994.740000,0,14352728.640000,0,0,0
001360.SZ,20230321,20211231,725173428.280000,0,111916795.190000,0,0,0
001360.SZ,20230321,20201231,498440685.400000,0,90018430.420000,0,0,0
001360.SZ,20230321,20191231,393116096.150000,0,64578007.860000,0,0,0
