fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000713.SZ,20251029,20250930,3523058081.630000,1541336737.940000,0,2105106437.420000,1327559619.320000
000713.SZ,20250830,20250630,3264905839.600000,1211794062.110000,0,1824420069.250000,1007928685.170000
000713.SZ,20250430,20250331,3317731829.850000,1232854235.330000,0,1848763124.120000,1017936284.500000
000713.SZ,20251029,20241231,3265772322.130000,1168291107.040000,0,1799735888.610000,955846099.700000
000713.SZ,20241029,20240930,3371406832.160000,1416748757.060000,0,1914498469.460000,1202703574.050000
000713.SZ,20240830,20240630,3133309424.440000,1125755254.250000,0,1680188610.940000,913520433.890000
000713.SZ,20240426,20240331,3069332932.780000,1038676773.600000,0,1642421027.440000,858077031.630000
000713.SZ,20250312,20231231,2953035625.210000,904686331.030000,0,1539002360.500000,722113434.550000
000713.SZ,20231026,20230930,3283057535.020000,1301795756.860000,0,1890659084.760000,1134112458.860000
000713.SZ,20230826,20230630,2856657485.420000,846570753.740000,0,1491660880.750000,731456658.070000
000713.SZ,20230428,20230331,2929954810.700000,896631146.410000,0,1568995581.580000,789196546.030000
000713.SZ,20240426,20221231,2923986705.650000,899750530.120000,0,1552900822.950000,793533837.860000
000713.SZ,20221026,20220930,3075958229.960000,1102302607.470000,0,1742330224.170000,993828819.030000
000713.SZ,20220830,20220630,3068359864.680000,1083340951.890000,0,1727679573.550000,974600856.690000
000713.SZ,20220428,20220331,2896704873.080000,947510169.670000,0,1656926570.090000,906767916.620000
000713.SZ,20230420,20211231,2713568456.910000,771556095.530000,0,1507695932.220000,732992575.650000
000713.SZ,20211025,20210930,2751529554.520000,997646586.020000,0,1649100383.440000,913222103.800000
000713.SZ,20210825,20210630,2639961262.240000,854939771.680000,0,1537292182.510000,772752003.000000
000713.SZ,20210428,20210331,2710232356.160000,922574146.550000,0,1654192694.140000,858210785.930000
000713.SZ,20220420,20201231,2656602166.060000,882305076.180000,0,1605477288.520000,856599829.410000
000713.SZ,20201029,20200930,2668698408.270000,931569401.690000,0,1618887734.190000,869513074.440000
000713.SZ,20200818,20200630,2586539708.150000,840150856.570000,0,1550021266.460000,782739143.150000
000713.SZ,20200429,20200331,2715606891.620000,958493409.310000,0,1685672973.060000,900414878.720000
000713.SZ,20210428,20191231,2604454274.100000,854705449.140000,0,1574587053.160000,795961813.810000
000713.SZ,20191025,20190930,2618958163.080000,995603501.690000,0,1613304408.610000,940064039.880000
000713.SZ,20190810,20190630,2514231355.710000,871334621.630000,0,1513806420.950000,815519821.560000
000713.SZ,20190509,20190331,2466354706.920000,806658690.950000,0,1445195161.060000,753634952.680000
000713.SZ,20200422,20181231,2442500511.800000,818866802.410000,0,1429051586.850000,764401316.460000
000713.SZ,20181029,20180930,2266052450.820000,908685697.310000,0,1284943154.610000,848111054.900000
000713.SZ,20180727,20180630,2108075411.210000,729326755.010000,0,1133744217.030000,666841509.870000
000713.SZ,20180427,20180331,2171907323.010000,779326564.430000,0,1224937745.360000,717499716.790000
000713.SZ,20190418,20171231,2192910477.920000,814399014.690000,0,1253960396.340000,791788414.550000
000713.SZ,20171030,20170930,2422201912.030000,1047836483.910000,0,1441963153.690000,1015185522.250000
000713.SZ,20170818,20170630,1973140159.660000,614513681.210000,0,1108566442.600000,581282942.550000
000713.SZ,20170426,20170331,2050796270.630000,667628453.890000,0,1190119954.190000,632706294.990000
000713.SZ,20180418,20161231,2072865589.530000,682799051.000000,0,1217937221.110000,650017824.520000
000713.SZ,20161029,20160930,2030700449.380000,737237596.650000,0,1124984428.440000,710561061.680000
000713.SZ,20160820,20160630,1878904405.020000,519318355.370000,0,1001512486.550000,485852454.060000
000713.SZ,20160430,20160331,1866091397.340000,489473877.590000,0,998237737.020000,455934542.660000
000713.SZ,20170426,20151231,1862867094.930000,500798409.130000,0,997222246.480000,467834354.200000
000713.SZ,20171021,20150930,1881966317.930000,594736309.050000,0,1011976826.270000,574590206.600000
000713.SZ,20171021,20150630,1768897372.810000,415448858.750000,0,896759020.020000,382213570.500000
000713.SZ,20171021,20150331,1809850538.130000,445102501.840000,0,947156262.350000,407254303.630000
000713.SZ,20160409,20141231,1888971512.860000,552329021.950000,0,1028223271.260000,525289264.100000
