fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000893.SZ,20251030,20250930,3866785481.670000,0,1361415926.650000,0,0,0
000893.SZ,20250828,20250630,2521903422.890000,0,852958806.720000,0,0,0
000893.SZ,20250424,20250331,1212531876.410000,0,381639542.050000,0,0,0
000893.SZ,20250424,20241231,3547988671.370000,0,914200564.690000,0,0,0
000893.SZ,20251030,20240930,2482559437.560000,0,495142803.240000,0,0,0
000893.SZ,20250828,20240630,1697763166.510000,0,254475299.740000,0,0,0
000893.SZ,20250424,20240331,633276084.880000,0,72569134.950000,0,0,0
000893.SZ,20250424,20231231,3897597332.180000,0,1209926716.670000,0,0,0
000893.SZ,20241031,20230930,2891098359.760000,0,985433569.660000,0,0,0
000893.SZ,20240830,20230630,2021907354.040000,0,710884851.240000,0,0,0
000893.SZ,20240430,20230331,854482275.610000,0,334537256.930000,0,0,0
000893.SZ,20240430,20221231,3466116843.790000,0,2028042488.530000,0,0,0
000893.SZ,20231031,20220930,2413102635.660000,0,1518589646.120000,0,0,0
000893.SZ,20230830,20220630,1763621438.740000,0,1097550677.490000,0,0,0
000893.SZ,20230427,20220331,522652924.530000,0,282516883.440000,0,0,0
000893.SZ,20230401,20211231,839257644.520000,0,913148647.590000,0,0,0
000893.SZ,20221027,20210930,438826558.010000,0,725748452.240000,0,0,0
000893.SZ,20220817,20210630,229388757.740000,0,511939525.550000,0,0,0
000893.SZ,20220429,20210331,125467336.100000,0,19902454.520000,0,0,0
000893.SZ,20220402,20201231,363172361.570000,0,61459784.270000,0,0,0
000893.SZ,20211025,20200930,286561685.030000,0,6176070.980000,0,0,0
000893.SZ,20210831,20200630,173730711.850000,0,10834501.220000,0,0,0
000893.SZ,20210428,20200331,81222250.930000,0,3890369.820000,0,0,0
000893.SZ,20210428,20191231,605438216.500000,0,46638660.420000,0,0,0
000893.SZ,20201030,20190930,461668977.610000,0,38543027.020000,0,0,0
000893.SZ,20200828,20190630,272528597.000000,0,19052526.460000,0,0,0
000893.SZ,20200429,20190331,101759069.540000,0,2000002.470000,0,0,0
000893.SZ,20200429,20181231,421023245.540000,0,-1263248.150000,0,0,0
000893.SZ,20191029,20180930,304514825.130000,0,-6809564.680000,0,0,0
000893.SZ,20190827,20180630,174828284.240000,0,-9704936.110000,0,0,0
000893.SZ,20190430,20180331,85742732.410000,0,-7548162.340000,0,0,0
000893.SZ,20190905,20171231,1535770294.270000,0,-772831988.450000,0,0,0
000893.SZ,20190905,20170930,1107346006.700000,0,-50187192.100000,0,0,0
000893.SZ,20190905,20170630,690258100.530000,0,-27323135.380000,0,0,0
000893.SZ,20190905,20170331,274319702.180000,0,-8204709.420000,0,0,0
000893.SZ,20180428,20161231,2399954760.730000,0,13563641.510000,0,0,0
000893.SZ,20171031,20160930,1654354891.000000,0,21285996.640000,0,0,0
000893.SZ,20170826,20160630,1164911155.940000,0,18688394.640000,0,0,0
000893.SZ,20170428,20160331,487948356.870000,0,7199746.030000,0,0,0
000893.SZ,20170331,20151231,11154055064.670000,0,43354611.600000,0,0,0
000893.SZ,20161028,20150930,8166809676.030000,0,-231328051.190000,0,0,0
000893.SZ,20160820,20150630,5587231578.900000,0,-27126819.070000,0,0,0
000893.SZ,20160428,20150331,2590766731.490000,0,-24795811.570000,0,0,0
000893.SZ,20160416,20141231,12803967052.000000,0,-465712411.230000,0,0,0
000893.SZ,20151029,20140930,9883124452.540000,0,-244664247.320000,0,0,0
000893.SZ,20150808,20140630,6058170351.910000,0,-338400160.150000,0,0,0
000893.SZ,20150428,20140331,2884432498.030000,0,-204208834.680000,0,0,0
000893.SZ,20150314,20131231,10060200293.790000,0,148231010.890000,0,0,0
000893.SZ,20141025,20130930,8148034493.050000,0,75296809.370000,0,0,0
000893.SZ,20140819,20130630,4894974485.060000,0,33003788.250000,0,0,0
000893.SZ,20140426,20130331,2066550459.120000,0,8945582.590000,0,0,0
000893.SZ,20140329,20121231,8316820478.540000,0,39086689.570000,0,0,0
000893.SZ,20131024,20120930,5955291755.040000,0,39056280.640000,0,0,0
000893.SZ,20130814,20120630,3750198718.800000,0,2520873.500000,0,0,0
000893.SZ,20130420,20120331,1575686652.760000,0,-18507255.520000,0,0,0
000893.SZ,20130420,20111231,6723417567.000000,0,-190864789.820000,0,0,0
000893.SZ,20121024,20110930,5002991157.340000,0,-73689033.560000,0,0,0
000893.SZ,20120809,20110630,2988453499.190000,0,-77901749.160000,0,0,0
000893.SZ,20120426,20110331,1595155704.250000,0,14958121.000000,0,0,0
000893.SZ,20120229,20101231,5566062419.640000,0,190057725.590000,0,0,0
000893.SZ,20111025,20100930,3943811846.760000,0,97918301.470000,0,0,0
000893.SZ,20110826,20100630,2550474110.830000,0,54461621.740000,0,0,0
000893.SZ,20110428,20100331,1219098839.890000,0,26862796.930000,0,0,0
000893.SZ,20110305,20091231,6525888656.470000,0,203344881.290000,0,0,0
000893.SZ,20101023,20090930,4840606044.890000,0,147110217.390000,0,0,0
000893.SZ,20100821,20090630,2912991598.640000,0,119524173.030000,0,0,0
000893.SZ,20100421,20090331,1165726714.650000,0,49333018.440000,0,0,0
000893.SZ,20100306,20081231,6858619963.820000,0,148237914.530000,0,0,0
000893.SZ,20091027,20080930,1433315500.640000,0,10223944.300000,0,0,0
000893.SZ,20090731,20080630,1030190672.980000,0,20892112.380000,0,0,0
000893.SZ,20090427,20080331,453975854.710000,0,11972254.560000,0,0,0
000893.SZ,20090317,20071231,1470315449.150000,0,27926019.290000,0,0,0
000893.SZ,20081031,20070930,1092895148.600000,0,30475612.640000,0,0,0
000893.SZ,20080823,20070630,732384961.100000,0,21399421.850000,0,0,0
000893.SZ,20080426,20070331,362292862.120000,0,11061575.430000,0,0,0
000893.SZ,20080408,20061231,1042042456.500000,0,34312256.170000,0,0,0
000893.SZ,20071027,20060930,783906903.830000,0,37123471.520000,0,0,0
000893.SZ,20070825,20060630,506064729.660000,0,18711502.870000,0,0,0
000893.SZ,20070425,20060331,219530920.240000,0,11915454.140000,0,0,0
000893.SZ,20070330,20051231,760688117.410000,0,27877295.450000,0,0,0
000893.SZ,20061027,20050930,615253671.020000,0,19895898.280000,0,0,0
000893.SZ,20060824,20050630,392789080.200000,0,7622150.180000,0,0,0
000893.SZ,20060426,20050331,185949788.550000,0,1248725.220000,0,0,0
000893.SZ,20060426,20041231,563084201.100000,0,28804992.060000,0,0,0
000893.SZ,20051031,20040930,459311917.010000,0,7693807.620000,0,0,0
000893.SZ,20050825,20040630,299258200.300000,0,5081786.470000,0,0,0
000893.SZ,20050428,20040331,127526836.350000,0,294243.860000,0,0,0
000893.SZ,20050428,20031231,422299865.570000,0,-39198971.860000,0,0,0
000893.SZ,20041027,20030930,332243857.040000,0,-10974725.240000,0,0,0
000893.SZ,20040810,20030630,217687797.100000,0,1916814.250000,0,0,0
000893.SZ,20040429,20030331,105265621.070000,0,-5967449.350000,0,0,0
000893.SZ,20040423,20021231,355249984.710000,0,6345731.640000,0,0,0
000893.SZ,20031030,20020930,276226856.640000,0,7257356.480000,0,0,0
000893.SZ,20020817,20020630,189564834.060000,0,7153598.240000,0,0,0
000893.SZ,20020426,20020331,80190122.110000,0,2793547.660000,0,0,0
000893.SZ,20030312,20011231,318957674.200000,0,-90525033.830000,0,0,0
000893.SZ,20010813,20010630,186203680.570000,0,778644.690000,0,0,0
000893.SZ,20010314,20001231,138813125.970000,0,-96122169.510000,0,0,0
000893.SZ,20000803,20000630,119723166.230000,0,-19645052.360000,0,0,0
000893.SZ,20000317,19991231,256425896.250000,0,13126629.100000,0,0,0
