fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002059.SZ,20251028,20250930,3189445834.870000,1832037503.730000,0,539049135.890000,1225928546.840000
002059.SZ,20250829,20250630,3219174555.890000,1818506901.550000,0,563059411.150000,1201764901.940000
002059.SZ,20250426,20250331,3216591176.550000,1763941496.700000,0,580923123.430000,1231490886.170000
002059.SZ,20251028,20241231,3258159949.150000,1776413859.690000,0,634868441.810000,1298120041.360000
002059.SZ,20241031,20240930,3561245641.580000,1850654507.780000,0,778393379.870000,1303293093.940000
002059.SZ,20240829,20240630,3666611157.930000,2134305255.110000,0,891924222.280000,1264747502.530000
002059.SZ,20240430,20240331,3841694187.600000,2304415147.240000,0,1047323115.410000,1378324618.180000
002059.SZ,20250329,20231231,4004320938.030000,2433794751.440000,0,1176251490.640000,1514013371.250000
002059.SZ,20231031,20230930,4614577232.910000,2688620726.500000,0,1671663072.510000,1777085341.180000
002059.SZ,20230830,20230630,4743251917.840000,2772952158.790000,0,1783581826.210000,1877053841.660000
002059.SZ,20230429,20230331,4876370960.000000,2861292333.920000,0,1885199081.600000,1930485339.550000
002059.SZ,20240330,20221231,5007833061.710000,2972615435.940000,0,1994386465.850000,2037461230.070000
002059.SZ,20221028,20220930,5161651015.330000,2918085900.900000,0,2153165430.760000,1401262264.980000
002059.SZ,20220831,20220630,4962337065.840000,2693759077.240000,0,1951190783.200000,1389468538.100000
002059.SZ,20220429,20220331,4634550846.800000,2364525585.280000,0,1709710074.190000,1414605325.000000
002059.SZ,20230429,20211231,4791160528.130000,2499786165.280000,0,1837280158.890000,1541916252.220000
002059.SZ,20211029,20210930,4886675075.020000,2285596891.560000,0,1978992619.560000,1534701399.270000
002059.SZ,20210826,20210630,5056790421.590000,2505638394.460000,0,2164984936.440000,1659641978.920000
002059.SZ,20210428,20210331,5358359420.560000,2804625432.480000,0,2585020920.400000,1896605414.350000
002059.SZ,20220330,20201231,5675828255.110000,3115346039.850000,0,2901771468.950000,2259835753.500000
002059.SZ,20201031,20200930,6180795059.090000,3728438254.440000,0,2466139974.150000,2731028095.290000
002059.SZ,20200828,20200630,5887602225.080000,3353544345.280000,0,2690370133.430000,2475160193.350000
002059.SZ,20200428,20200331,5662970797.230000,3149835462.660000,0,2960068225.750000,2364905126.600000
002059.SZ,20210422,20191231,6191607284.840000,3636257992.420000,0,3571357287.290000,2854801468.740000
002059.SZ,20191028,20190930,4402493133.380000,1899471525.680000,0,2656278817.240000,1608588254.020000
002059.SZ,20190824,20190630,4307368266.600000,1841314680.760000,0,2573663384.290000,1809630608.770000
002059.SZ,20190424,20190331,4228865862.280000,2133772480.220000,0,2826128851.890000,2130654383.200000
002059.SZ,20200423,20181231,5933426738.960000,2971027989.040000,0,3671435823.950000,2635941912.860000
002059.SZ,20181030,20180930,4350584689.940000,2456836998.000000,0,2753210098.330000,2410834419.840000
002059.SZ,20180823,20180630,4316863238.960000,2427771667.080000,0,2706767179.660000,2382498030.000000
002059.SZ,20180423,20180331,4798368133.470000,2897291139.960000,0,3231174636.680000,2830654991.680000
002059.SZ,20190424,20171231,4798111063.310000,2941508000.630000,0,3201856797.620000,2762171392.720000
002059.SZ,20171021,20170930,4545021857.650000,2665449370.520000,0,3113618483.990000,2497734392.750000
002059.SZ,20170824,20170630,4225446460.690000,2380497410.790000,0,2810592302.850000,2309236088.460000
002059.SZ,20170426,20170331,3939116170.470000,2093081244.300000,0,2471605324.540000,1604405311.040000
002059.SZ,20180402,20161231,4003825458.640000,2125393574.160000,0,2485299138.850000,1702175579.830000
002059.SZ,20161025,20160930,4262709018.710000,2155184966.640000,0,2769004516.760000,1722020030.770000
002059.SZ,20160819,20160630,3846777653.660000,1815023481.910000,0,2305851048.060000,1363076165.670000
002059.SZ,20160429,20160331,3900280273.600000,1902329000.910000,0,2319464301.790000,1455348813.160000
002059.SZ,20170413,20151231,4059272544.330000,2020709882.470000,0,2420538204.470000,1565431983.290000
002059.SZ,20151029,20150930,4023176308.270000,2071470123.910000,0,2393935134.480000,1562597131.140000
002059.SZ,20150828,20150630,3961160566.610000,2046231374.460000,0,2285661748.510000,1285042735.880000
002059.SZ,20150427,20150331,3582672511.730000,1676444308.520000,0,1929369226.530000,1281726202.140000
002059.SZ,20160421,20141231,3874874155.740000,1957270119.110000,0,2187724200.840000,1560692682.510000
002059.SZ,20141029,20140930,2464404183.310000,1139234589.080000,0,1362993738.240000,865481969.470000
002059.SZ,20140827,20140630,2330496022.740000,1012927470.400000,0,1351791578.880000,527927476.170000
002059.SZ,20140429,20140331,2079046649.000000,733008847.360000,0,1220126103.440000,482038753.970000
002059.SZ,20150410,20131231,2106428781.720000,765376619.640000,0,1240229137.040000,501359057.630000
002059.SZ,20131028,20130930,1204887384.110000,335826857.510000,0,687945226.050000,262476760.530000
002059.SZ,20130826,20130630,1196273848.690000,353424829.150000,0,678560628.210000,327515684.340000
002059.SZ,20130420,20130331,1126258757.900000,275718814.180000,0,637011172.300000,251306293.350000
002059.SZ,20140329,20121231,1658000603.720000,652800458.580000,0,980185709.420000,539940169.750000
002059.SZ,20121027,20120930,1121663501.420000,284703590.650000,0,747973839.570000,261276183.790000
002059.SZ,20120828,20120630,1124165922.520000,315417483.770000,0,755030392.780000,292079354.220000
002059.SZ,20120419,20120331,1157643688.580000,355364040.280000,0,789127762.460000,332260432.340000
002059.SZ,20130309,20111231,1077640207.730000,256899607.590000,0,704307350.280000,234100393.010000
002059.SZ,20111022,20110930,1120145178.950000,304902855.410000,0,773592681.180000,282865706.610000
002059.SZ,20110825,20110630,1135814648.840000,338528158.390000,0,796861076.210000,316243940.340000
002059.SZ,20110428,20110331,1144728693.180000,352506405.390000,0,806388536.870000,329877791.890000
002059.SZ,20120228,20101231,1131848619.440000,338482604.810000,0,790128615.240000,316845431.510000
002059.SZ,20101028,20100930,1278295711.500000,481331068.500000,0,935717576.680000,462491803.950000
002059.SZ,20100828,20100630,1297168304.410000,506132233.870000,0,949212841.220000,488134074.050000
002059.SZ,20100423,20100331,1291192522.800000,493715216.770000,0,947397084.750000,476637246.560000
002059.SZ,20110330,20091231,1272087867.450000,465709523.330000,0,931173128.450000,449827791.500000
002059.SZ,20091026,20090930,1275895604.630000,501564929.070000,0,926867283.450000,487081844.460000
002059.SZ,20090828,20090630,1193830141.800000,432197811.510000,0,851352172.540000,418875561.260000
002059.SZ,20090424,20090331,1274965238.180000,466425940.760000,0,938017708.170000,453437467.630000
002059.SZ,20100326,20081231,1239089223.930000,424262853.400000,0,898807533.990000,412129055.280000
002059.SZ,20081029,20080930,1264508519.890000,482556907.570000,0,928905076.160000,474535401.560000
002059.SZ,20080828,20080630,1170829426.260000,406028013.300000,0,836850733.330000,397975803.530000
002059.SZ,20080423,20080331,1340466524.620000,562563076.290000,0,1002602734.710000,554652686.970000
002059.SZ,20090328,20071231,1255308293.030000,476091097.600000,0,914167084.730000,468023304.180000
002059.SZ,20071030,20070930,1116874891.460000,383838293.410000,0,782227557.030000,321423362.220000
002059.SZ,20070829,20070630,1065231700.570000,343660586.240000,0,728782167.890000,281838465.360000
002059.SZ,20070428,20070331,1136587214.600000,369414657.800000,0,798548990.020000,157851526.220000
002059.SZ,20080315,20061231,1217891451.730000,435393820.970000,0,869924693.450000,186235040.120000
002059.SZ,20061027,20060930,694807601.250000,158852691.080000,0,245567907.570000,118665406.080000
002059.SZ,20060829,20060630,546800698.570000,192927045.120000,0,87398895.240000,152797045.120000
002059.SZ,20060711,20060331,490331905.140000,151165447.020000,0,32858891.920000,151035447.020000
002059.SZ,20070410,20051231,486104184.400000,148382107.400000,0,26563253.770000,148162107.400000
002059.SZ,20060711,20041231,546499124.970000,237063444.160000,0,79195081.140000,76842494.160000
002059.SZ,20060711,20031231,540004156.700000,222115047.080000,0,98664901.630000,62115047.080000
