fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002496.SZ,20251028,20250930,-18116830.210000,38879999.990000,-10635056.960000
002496.SZ,20250826,20250630,-17375240.810000,35030937.220000,-4189823.550000
002496.SZ,20250422,20250331,14860293.570000,1232803.500000,-7125122.790000
002496.SZ,20250422,20241231,-41466656.390000,61877963.960000,-46717235.650000
002496.SZ,20251028,20240930,-27440856.490000,35165567.540000,-30736275.850000
002496.SZ,20250826,20240630,-1072637.970000,-784726.000000,-24382240.290000
002496.SZ,20250422,20240331,-7142715.430000,-4527731.490000,-6498061.100000
002496.SZ,20250422,20231231,-21294730.570000,-5765782.670000,59572041.480000
002496.SZ,20241028,20230930,-29395839.560000,-3381854.520000,67786042.320000
002496.SZ,20240823,20230630,1912110.430000,-21275672.380000,71456932.300000
002496.SZ,20240425,20230331,5208302.690000,-26793783.190000,78117194.460000
002496.SZ,20240425,20221231,-36774850.900000,67444786.340000,-100676303.740000
002496.SZ,20231026,20220930,-13280280.620000,93380418.230000,-40383881.240000
002496.SZ,20230825,20220630,-66375688.540000,75324340.430000,-5563136.680000
002496.SZ,20230428,20220331,-28445401.980000,50694154.060000,167852.960000
002496.SZ,20230428,20211231,74254869.020000,553789757.740000,-875654136.820000
002496.SZ,20221027,20210930,-8256295.750000,509605414.320000,-760298853.540000
002496.SZ,20220826,20210630,-18121169.700000,547602961.980000,-703205981.440000
002496.SZ,20220427,20210331,8764209.210000,-37642338.510000,-208660237.170000
002496.SZ,20220422,20201231,247525486.960000,323243273.570000,-421425620.110000
002496.SZ,20211030,20200930,197985858.530000,82890428.850000,-327837703.280000
002496.SZ,20210826,20200630,85919913.470000,-6727409.430000,111831042.240000
002496.SZ,20210430,20200331,-13505552.930000,-33931975.430000,10053327.810000
002496.SZ,20210430,20191231,119001312.580000,33272122.040000,-101932709.080000
002496.SZ,20201020,20190930,195260236.590000,-106571713.390000,-37189258.080000
002496.SZ,20200728,20190630,141593288.840000,-98673451.540000,-28566778.820000
002496.SZ,20200429,20190331,84002176.660000,-81149731.740000,16433563.300000
002496.SZ,20200710,20181231,1133437439.660000,-91449646.950000,-1144384028.320000
002496.SZ,20191022,20180930,908569436.100000,-93788862.180000,-935152033.370000
002496.SZ,20190809,20180630,462807708.920000,-88851376.910000,-392985675.920000
002496.SZ,20190427,20180331,63035050.300000,-284622143.290000,256832878.380000
002496.SZ,20190427,20171231,550341402.280000,-635390615.450000,139904816.130000
002496.SZ,20181024,20170930,210308284.230000,-377976881.210000,310250346.300000
002496.SZ,20180828,20170630,7874259.170000,-218088585.070000,210422031.600000
002496.SZ,20180428,20170331,34875291.270000,-159220013.150000,193332236.390000
002496.SZ,20180428,20161231,-435033373.120000,-888416579.370000,1212001802.320000
002496.SZ,20171023,20160930,-476941012.980000,-706667384.820000,1051011014.310000
002496.SZ,20170804,20160630,-228113650.370000,-668528599.110000,885905064.910000
002496.SZ,20170426,20160331,-2865514.500000,-152891131.020000,33331760.460000
002496.SZ,20170426,20151231,-225302398.180000,-474441764.170000,812078444.460000
002496.SZ,20161026,20150930,-101303280.110000,-647432196.860000,728728681.280000
002496.SZ,20160818,20150630,84843210.010000,-613295256.770000,948976807.670000
002496.SZ,20160430,20150331,33336101.660000,-119161096.820000,1117758064.160000
002496.SZ,20160430,20141231,148382950.640000,-396088928.070000,207524615.020000
002496.SZ,20151031,20140930,133102398.000000,-518491855.260000,329477062.230000
002496.SZ,20150818,20140630,-91358151.590000,-177366303.820000,320558448.370000
002496.SZ,20150421,20140331,33002211.030000,-212215394.430000,91177719.510000
002496.SZ,20150325,20131231,280890121.240000,-437132922.220000,51553718.400000
002496.SZ,20141015,20130930,115178066.420000,-240455576.470000,34727643.150000
002496.SZ,20140726,20130630,44645581.780000,-32856249.480000,52861914.320000
002496.SZ,20140416,20130331,43954270.860000,-36193295.450000,12787404.700000
002496.SZ,20140320,20121231,-77937766.050000,-737063444.710000,246597557.710000
002496.SZ,20131017,20120930,16807125.470000,-326230147.370000,272019352.850000
002496.SZ,20130807,20120630,92519767.250000,-203434058.450000,119903550.760000
002496.SZ,20130410,20120331,38380773.090000,-153351179.760000,31851639.130000
002496.SZ,20130409,20111231,-103488496.030000,-170097914.390000,111586510.790000
002496.SZ,20121026,20110930,-78331321.420000,-266881279.950000,126416181.330000
002496.SZ,20120815,20110630,-66259382.100000,-31684287.760000,-34351802.910000
002496.SZ,20120418,20110331,-64867522.390000,-48294481.310000,50792320.820000
002496.SZ,20120418,20101231,118432504.840000,-125731296.080000,1027522918.760000
002496.SZ,20111024,20100930,71067748.200000,-90940543.960000,31224707.810000
002496.SZ,20110823,20100630,88260672.680000,-50401106.470000,-3173525.070000
002496.SZ,20110420,20100331,-51130912.480000,-5243137.880000,92889543.750000
002496.SZ,20110325,20091231,56367701.310000,-47581825.510000,-29882749.030000
002496.SZ,20101108,20090930,52440083.310000,-30900359.840000,-3789288.490000
002496.SZ,20101019,20081231,106659415.330000,-127337006.750000,69175883.380000
002496.SZ,20101019,20071231,917042.680000,-21436894.910000,17390416.530000
