fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002512.SZ,20251029,20250930,-8648927.940000,7134249.260000,1652082.510000
002512.SZ,20250830,20250630,-38832187.260000,4796669.420000,34458051.740000
002512.SZ,20250426,20250331,-56870411.100000,-2214185.020000,52520778.550000
002512.SZ,20250426,20241231,-8586107.340000,-90912377.440000,-75632243.150000
002512.SZ,20251029,20240930,-114849193.590000,-210604313.250000,92020961.210000
002512.SZ,20250830,20240630,-106441364.750000,-157415229.700000,51646549.590000
002512.SZ,20250426,20240331,-142719232.110000,-148570464.620000,69427877.590000
002512.SZ,20250426,20231231,-203459031.620000,57461309.130000,125860027.940000
002512.SZ,20250127,20230930,-435480376.790000,128033514.990000,168832788.150000
002512.SZ,20250127,20230630,-310658959.140000,213168002.360000,138903283.930000
002512.SZ,20250127,20230331,-15887643.880000,-129221048.900000,58029137.310000
002512.SZ,20250127,20221231,142878143.140000,-365300185.320000,370772621.770000
002512.SZ,20250127,20220930,240425083.630000,-213488369.790000,-57246706.030000
002512.SZ,20230829,20220630,195036664.190000,-64030320.500000,-279114867.610000
002512.SZ,20250127,20220331,-32151872.490000,-30405360.650000,-46959473.540000
002512.SZ,20250127,20211231,8416208.460000,-398453962.630000,111744186.150000
002512.SZ,20221031,20210930,157171907.600000,119915196.720000,-451332732.560000
002512.SZ,20220824,20210630,-43180230.620000,48861214.520000,-154768211.580000
002512.SZ,20220428,20210331,-107701995.290000,1226761.420000,49680789.530000
002512.SZ,20220428,20201231,-198808471.670000,1266949857.040000,-980369536.630000
002512.SZ,20211028,20200930,-196018050.160000,957425052.440000,-901405114.800000
002512.SZ,20210830,20200630,-319433960.020000,832726904.400000,-650582308.300000
002512.SZ,20210430,20200331,-158327324.340000,190853296.520000,-193828364.380000
002512.SZ,20210430,20191231,318550127.210000,-156383837.300000,-132548528.640000
002512.SZ,20201026,20190930,180226432.090000,46874883.810000,-220021507.680000
002512.SZ,20200827,20190630,177292600.700000,73642902.590000,-203462452.390000
002512.SZ,20200430,20190331,185063836.020000,-1762378.190000,-41866259.880000
002512.SZ,20200429,20181231,63871405.480000,269565854.410000,-936635937.600000
002512.SZ,20191031,20180930,5739501.220000,252228255.000000,-998066379.980000
002512.SZ,20190829,20180630,24761256.860000,307726942.080000,-868159937.460000
002512.SZ,20190430,20180331,17387915.060000,-103191356.140000,-313422934.260000
002512.SZ,20190430,20171231,33938408.720000,-1314493195.670000,1405461854.410000
002512.SZ,20181024,20170930,-295097677.940000,-1023341316.620000,1093517925.700000
002512.SZ,20180830,20170630,-185249336.060000,-893864100.940000,773358365.130000
002512.SZ,20180428,20170331,-92227505.430000,-551757794.170000,602096365.090000
002512.SZ,20180421,20161231,179011422.340000,-875983094.700000,363792013.870000
002512.SZ,20171026,20160930,73661730.010000,-491251417.570000,234629774.980000
002512.SZ,20170815,20160630,-14107980.410000,-242817662.590000,54033355.110000
002512.SZ,20170428,20160331,-104665984.650000,-81951849.170000,211537555.450000
002512.SZ,20170425,20151231,-209420753.350000,-261394618.990000,1317918737.730000
002512.SZ,20161028,20150930,-181405645.800000,-295980428.800000,553264488.140000
002512.SZ,20160826,20150630,-187847438.330000,-246996695.620000,340381611.640000
002512.SZ,20160427,20150331,-228034390.920000,-121524754.220000,219413229.150000
002512.SZ,20160420,20141231,-16987760.570000,-308527395.420000,176125750.770000
002512.SZ,20151030,20140930,-103817137.470000,-124157660.940000,46724334.880000
002512.SZ,20150826,20140630,-41024020.600000,-16865331.010000,-133215292.860000
002512.SZ,20150424,20140331,-27276667.930000,-5786086.250000,-54393966.960000
002512.SZ,20150307,20131231,-124372464.300000,-253778212.210000,216757825.890000
002512.SZ,20141030,20130930,-53153364.610000,-82812618.650000,104868193.690000
002512.SZ,20140827,20130630,-52347822.390000,-75468579.680000,59796263.910000
002512.SZ,20140426,20130331,-44176240.070000,-10340600.470000,2119888.030000
002512.SZ,20140410,20121231,62808950.240000,-193287210.600000,-16593248.700000
002512.SZ,20131025,20120930,-4191910.200000,-124972568.590000,-35948208.730000
002512.SZ,20130808,20120630,-4101792.260000,-39741890.880000,-50179899.090000
002512.SZ,20130426,20120331,-23338647.520000,-41236607.860000,188919.890000
002512.SZ,20130330,20111231,32736117.530000,-117347858.330000,37365667.900000
002512.SZ,20121026,20110930,10646124.850000,-89123780.190000,-19575848.000000
002512.SZ,20120823,20110630,2537058.540000,-73555854.240000,-14412564.970000
002512.SZ,20120420,20110331,-14374070.290000,-20514243.570000,-2969832.050000
002512.SZ,20120330,20101231,54463968.570000,-9982794.550000,671705076.070000
002512.SZ,20111019,20100930,11748463.850000,-6006467.710000,-47677194.340000
002512.SZ,20110819,20100630,27760794.980000,-5479758.920000,-17677194.340000
002512.SZ,20110429,20100331,7574557.370000,-230782.230000,-20673604.740000
002512.SZ,20110421,20091231,35466160.910000,-26064329.790000,20395169.340000
002512.SZ,20101202,20090930,4391152.930000,-8333224.070000,-15447907.500000
002512.SZ,20101112,20081231,75449602.290000,-26068876.530000,-34566922.700000
002512.SZ,20101112,20071231,-10408302.210000,-25417005.000000,49105964.000000
