fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000078.SZ,20050428,20041231,-61339098.900000,-87186912.570000,-171665265.360000
000078.SZ,20041028,20040930,-6362229.350000,-55799516.890000,-659520694.310000
000078.SZ,20040825,20040630,-12498262.890000,-38676211.100000,-244378231.430000
000078.SZ,20040428,20040331,-22867770.610000,-28885872.690000,-89050017.830000
000078.SZ,20040420,20031231,-28439648.850000,-243164795.950000,-173503928.090000
000078.SZ,20031029,20030930,-36686123.880000,-101248720.160000,343066014.370000
000078.SZ,20030819,20030630,-17379302.070000,23302283.590000,395984051.460000
000078.SZ,20030425,20030331,-24357214.490000,91771240.800000,286781474.820000
000078.SZ,20030415,20021231,-111825003.090000,-82402506.480000,193090281.270000
000078.SZ,20020816,20020630,-13772796.600000,-88883888.020000,28354953.420000
000078.SZ,20020423,20011231,-82836672.030000,-368553847.190000,1542731615.360000
000078.SZ,20010728,20010630,-113145203.440000,-325854534.160000,1421369230.920000
000078.SZ,20010331,20001231,-109251204.990000,-103127717.420000,276640541.460000
000078.SZ,20000726,20000630,-5489975.430000,-51969612.350000,92505313.090000
000078.SZ,20000217,19991231,-20126083.050000,-80812541.690000,83796518.820000
000078.SZ,19990318,19981231,-38127732.140000,-2725493.930000,90608294.940000
