fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601919.SH,20201031,20190930,15002048739.900000,-7485201260.490000,-4948106237.980000
601919.SH,20200829,20190630,9466838760.540000,-5601592704.100000,-5017931103.370000
601919.SH,20200430,20190331,4092407568.150000,-1832235623.710000,6556900818.990000
601919.SH,20200331,20181231,8130775621.620000,-39343547844.380000,37566702372.910000
601919.SH,20191031,20180930,4474089680.330000,-33704813960.580000,36847628560.750000
601919.SH,20190831,20180630,466261050.070000,-7400762766.780000,10545294100.990000
601919.SH,20190427,20180331,-529194191.270000,-2583035692.470000,-1158223816.440000
601919.SH,20190330,20171231,7092039383.860000,-15233053673.350000,2796965899.000000
601919.SH,20181031,20170930,5204730439.440000,-10683165475.730000,5670366972.880000
601919.SH,20180831,20170630,1781780356.310000,-8289879655.150000,-632831974.400000
601919.SH,20180428,20170331,-643866567.070000,-1626725155.020000,1291618200.020000
601919.SH,20180330,20161231,1519532177.960000,4986406299.840000,-9497916872.900000
601919.SH,20171031,20160930,-482802971.690000,6227467801.660000,-5925821785.880000
601919.SH,20170831,20160630,80793040.820000,7400954635.950000,-6700283490.590000
601919.SH,20170429,20160331,-517844662.960000,9548415386.050000,-7948838938.110000
601919.SH,20170331,20151231,7071791349.420000,-6899634443.190000,-8237682735.220000
601919.SH,20161029,20150930,6024616081.570000,-3970510508.650000,-2783701995.680000
601919.SH,20160826,20150630,6415513349.760000,-3605235134.650000,1485194287.990000
601919.SH,20160429,20150331,1210624873.480000,-620977419.240000,-2898672381.940000
601919.SH,20160331,20141231,5901317459.940000,-779660901.670000,-13579223811.090000
601919.SH,20151029,20140930,4393554688.280000,-1180224383.510000,-9396044233.110000
601919.SH,20150828,20140630,1398926041.350000,-557661240.840000,-11414104903.960000
601919.SH,20150430,20140331,-128336974.120000,817453182.250000,-1047843345.120000
601919.SH,20150327,20131231,-2338126275.390000,833409939.100000,4113440914.140000
601919.SH,20141031,20130930,-3214394040.100000,-3659334650.480000,9529278661.690000
601919.SH,20140829,20130630,-3399929845.810000,1850477006.060000,11067440534.790000
601919.SH,20140430,20130331,-2971471253.140000,-2981627788.130000,9605206493.850000
601919.SH,20140328,20121231,-5297111855.110000,-9250749730.400000,13917564097.110000
601919.SH,20131031,20120930,-5352681986.900000,-5753571548.710000,2429914380.050000
601919.SH,20130830,20120630,-3166519356.730000,-3608077579.410000,562798599.140000
601919.SH,20130427,20120331,-2917450746.650000,-742423917.850000,2920709517.230000
601919.SH,20130328,20111231,-5011055987.720000,-5513867095.970000,11660109497.410000
601919.SH,20121031,20110930,-1746560145.350000,-3651265862.780000,2507502138.150000
601919.SH,20120830,20110630,-846608324.920000,-2118161287.310000,384124825.940000
601919.SH,20120427,20110331,-542784559.790000,-1791593930.450000,-448624763.720000
601919.SH,20120330,20101231,11138078791.700000,-11040234915.050000,2800099753.670000
601919.SH,20111028,20100930,9307885350.450000,-9385646063.340000,3309467588.990000
601919.SH,20110826,20100630,4677371581.680000,-6844685518.630000,1728387259.640000
601919.SH,20110429,20100331,1699423949.130000,-1529991243.580000,-187962055.700000
601919.SH,20110330,20091231,-5879008100.390000,-11093810914.070000,29185483729.210000
601919.SH,20101029,20090930,-6564471725.570000,-8270615750.460000,26058151879.210000
601919.SH,20100826,20090630,-6278788480.830000,-5657653355.540000,23075325742.770000
601919.SH,20100430,20090331,-3932391507.060000,-2946743381.130000,9284795049.190000
601919.SH,20100423,20081231,23388500165.960000,-20850657494.880000,-7451755989.040000
601919.SH,20091030,20080930,23520646962.660000,-15883261217.900000,-8301257830.320000
601919.SH,20090828,20080630,16687985595.840000,-16577599195.890000,-4454135384.830000
601919.SH,20090430,20080331,8285153174.370000,-5300993856.590000,-5080312886.700000
601919.SH,20090423,20071231,22909903876.060000,-19274417479.100000,23946043609.430000
601919.SH,20081030,20070930,15877259784.600000,-6181256297.050000,11807590217.660000
601919.SH,20080827,20070630,8268073689.890000,-2756584842.950000,13291792505.070000
601919.SH,20080423,20061231,8398192313.820000,1455612469.210000,-9023138493.750000
601919.SH,20070608,20051231,5722807410.000000,-4882529186.170000,5047727302.040000
601919.SH,20070608,20041231,6806488131.290000,-4574199393.870000,-676086158.730000
601919.SH,20061023,20031231,3233928792.130000,-1231106773.770000,-1572331461.260000
