fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002671.SZ,20251030,20250930,1178926484.320000,0,125803649.020000,0,0,0
002671.SZ,20250829,20250630,617874907.840000,0,38729861.960000,0,0,0
002671.SZ,20250430,20250331,178257698.870000,0,-14488067.770000,0,0,0
002671.SZ,20250329,20241231,1146495048.320000,0,64463521.330000,0,0,0
002671.SZ,20251030,20240930,772586485.220000,0,79138724.140000,0,0,0
002671.SZ,20250829,20240630,419038122.080000,0,16471987.430000,0,0,0
002671.SZ,20250430,20240331,131203078.440000,0,-8302172.100000,0,0,0
002671.SZ,20250329,20231231,1107543064.360000,0,25485147.510000,0,0,0
002671.SZ,20241031,20230930,684253158.560000,0,1130964.740000,0,0,0
002671.SZ,20240830,20230630,489797725.780000,0,1035705.150000,0,0,0
002671.SZ,20240430,20230331,191716055.840000,0,-9880242.640000,0,0,0
002671.SZ,20240413,20221231,996503245.110000,0,-648316865.730000,0,0,0
002671.SZ,20231031,20220930,727906789.050000,0,-130192868.840000,0,0,0
002671.SZ,20230825,20220630,413271210.930000,0,-55564578.840000,0,0,0
002671.SZ,20230429,20220331,129019317.960000,0,-45385325.850000,0,0,0
002671.SZ,20230429,20211231,1375875517.550000,0,13019095.290000,0,0,0
002671.SZ,20221029,20210930,990163193.170000,0,12549763.030000,0,0,0
002671.SZ,20220829,20210630,508008707.390000,0,4191136.370000,0,0,0
002671.SZ,20220419,20210331,172680739.430000,0,596874.550000,0,0,0
002671.SZ,20220331,20201231,836771454.770000,0,-98964725.980000,0,0,0
002671.SZ,20211029,20200930,449003025.180000,0,-59669848.660000,0,0,0
002671.SZ,20210831,20200630,206905847.580000,0,-86750027.960000,0,0,0
002671.SZ,20210430,20200331,48584266.610000,0,-50351032.990000,0,0,0
002671.SZ,20210417,20191231,1118070925.690000,0,7239785.260000,0,0,0
002671.SZ,20201030,20190930,793362229.130000,0,-1142562.600000,0,0,0
002671.SZ,20200831,20190630,525714474.720000,0,-25111977.750000,0,0,0
002671.SZ,20200429,20190331,155749600.460000,0,-36150395.100000,0,0,0
002671.SZ,20200429,20181231,1012054468.510000,0,-99155064.310000,0,0,0
002671.SZ,20191031,20180930,742990748.090000,0,16986360.390000,0,0,0
002671.SZ,20190723,20180630,427386543.190000,0,5998223.400000,0,0,0
002671.SZ,20190410,20180331,187133434.820000,0,2165573.160000,0,0,0
002671.SZ,20190328,20171231,976867819.170000,0,46827740.700000,0,0,0
002671.SZ,20181030,20170930,511579479.280000,0,-26289632.020000,0,0,0
002671.SZ,20180824,20170630,226423344.110000,0,-40556178.810000,0,0,0
002671.SZ,20180424,20170331,66062028.850000,0,-25626931.350000,0,0,0
002671.SZ,20180424,20161231,791673533.670000,0,24021664.330000,0,0,0
002671.SZ,20171018,20160930,530123554.600000,0,23838585.810000,0,0,0
002671.SZ,20170829,20160630,322532956.220000,0,25913753.250000,0,0,0
002671.SZ,20170426,20160331,81575492.070000,0,357114.140000,0,0,0
002671.SZ,20170426,20151231,491780579.560000,0,20719030.680000,0,0,0
002671.SZ,20161028,20150930,362902235.630000,0,23977040.130000,0,0,0
002671.SZ,20160825,20150630,232789631.860000,0,16819913.010000,0,0,0
002671.SZ,20160420,20150331,35618564.770000,0,-24292485.560000,0,0,0
002671.SZ,20160407,20141231,1294644568.110000,0,164729146.630000,0,0,0
002671.SZ,20151028,20140930,732900949.550000,0,117843764.430000,0,0,0
002671.SZ,20150819,20140630,480183312.180000,0,72396660.770000,0,0,0
002671.SZ,20150428,20140331,107382123.330000,0,9474906.430000,0,0,0
002671.SZ,20150416,20131231,938503265.940000,0,122839873.310000,0,0,0
002671.SZ,20141022,20130930,614959695.380000,0,92082841.140000,0,0,0
002671.SZ,20140818,20130630,363870016.530000,0,55765109.690000,0,0,0
002671.SZ,20140418,20130331,108323939.110000,0,9111464.090000,0,0,0
002671.SZ,20140415,20121231,614569764.460000,0,79781135.330000,0,0,0
002671.SZ,20131016,20120930,481079416.030000,0,68430566.210000,0,0,0
002671.SZ,20130813,20120630,309135702.060000,0,42716164.980000,0,0,0
002671.SZ,20130426,20120331,101486658.950000,0,8309975.170000,0,0,0
002671.SZ,20130329,20111231,544068404.460000,0,72270118.580000,0,0,0
002671.SZ,20121025,20110930,383842730.680000,0,78961513.580000,0,0,0
002671.SZ,20120827,20110630,184672168.230000,0,25043694.160000,0,0,0
002671.SZ,20120425,20110331,31624823.770000,0,1176804.670000,0,0,0
002671.SZ,20120410,20101231,425967159.170000,0,61337758.920000,0,0,0
002671.SZ,20120410,20091231,282132957.390000,0,36869073.120000,0,0,0
002671.SZ,20120112,20081231,336694109.770000,0,27009525.780000,0,0,0
