fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000677.SZ,20251024,20250930,43097789.520000,-34950944.810000,989154.820000
000677.SZ,20250822,20250630,48662000.340000,-22823133.780000,9341473.370000
000677.SZ,20250425,20250331,22744870.000000,-12141572.800000,-37560444.610000
000677.SZ,20250418,20241231,175705018.160000,-42258008.760000,-115330194.090000
000677.SZ,20251024,20240930,116402030.990000,-33030141.430000,-43299643.530000
000677.SZ,20250822,20240630,82914405.590000,-7323988.250000,-43299643.530000
000677.SZ,20250425,20240331,39494933.980000,-2794786.420000,-26000000.000000
000677.SZ,20250418,20231231,103348132.540000,-2032759.660000,-54440833.330000
000677.SZ,20241025,20230930,74112034.530000,-826049.330000,-53720833.330000
000677.SZ,20240823,20230630,68311212.410000,-357417.820000,-53720833.330000
000677.SZ,20240426,20230331,51640136.100000,169075.000000,-53720833.330000
000677.SZ,20240412,20221231,97697138.400000,-5823546.400000,-881401.380000
000677.SZ,20231026,20220930,57447458.230000,-4296827.910000,-2696981.940000
000677.SZ,20230825,20220630,13149643.350000,-2216469.850000,-1969389.710000
000677.SZ,20230428,20220331,1420402.300000,-840879.500000,-764716.650000
000677.SZ,20230426,20211231,81396872.480000,-11455530.370000,4891826.380000
000677.SZ,20221026,20210930,58196562.740000,-8517956.350000,-1819999.970000
000677.SZ,20220826,20210630,28590488.320000,-2594198.910000,-1206666.650000
000677.SZ,20220426,20210331,33621266.630000,-1685858.610000,-20629999.980000
000677.SZ,20220422,20201231,48644589.610000,-2408058.200000,-2349999.960000
000677.SZ,20211021,20200930,24543785.840000,-1690637.810000,-1833333.300000
000677.SZ,20210827,20200630,30852826.990000,-1271800.000000,-1219999.980000
000677.SZ,20210429,20200331,24051889.400000,-1176800.000000,-639999.990000
000677.SZ,20210423,20191231,81217420.810000,-3909038.810000,-32848886.310000
000677.SZ,20201021,20190930,61847606.020000,-4756951.610000,7365844.690000
000677.SZ,20200828,20190630,9322280.060000,-4690215.310000,8268211.350000
000677.SZ,20200425,20190331,10185802.350000,-3654431.020000,1128986.940000
000677.SZ,20200425,20181231,62551842.350000,-41095449.300000,-8667693.700000
000677.SZ,20191025,20180930,50201560.130000,-35316152.200000,-16970327.040000
000677.SZ,20190829,20180630,4926492.110000,-11592538.100000,17857743.910000
000677.SZ,20190426,20180331,-9264572.910000,-5698466.860000,19063365.120000
000677.SZ,20190329,20171231,1220221.950000,-79998719.260000,-3514175.110000
000677.SZ,20181025,20170930,-37286942.570000,-21724873.890000,17907027.310000
000677.SZ,20180825,20170630,-38660134.080000,-12576861.040000,-1224553.480000
000677.SZ,20180427,20170331,-8993748.780000,-11688210.450000,-586967.930000
000677.SZ,20180330,20161231,2731811.270000,-6464926.320000,-2465110.430000
000677.SZ,20171027,20160930,14401332.310000,-1043268.480000,-1853488.340000
000677.SZ,20170826,20160630,-6062911.460000,-981471.210000,-1263533.050000
000677.SZ,20170426,20160331,-4611361.670000,-3184.340000,-538739.720000
000677.SZ,20170224,20151231,71871550.790000,-251000217.560000,62465527.380000
000677.SZ,20161027,20150930,36138597.200000,-59169292.500000,-33256311.540000
000677.SZ,20160826,20150630,57080026.110000,-33590395.770000,-72755892.490000
000677.SZ,20160426,20150331,-23741821.290000,-17842470.660000,-10780536.690000
000677.SZ,20160310,20141231,43455632.780000,-76231217.380000,-71042002.070000
000677.SZ,20151029,20140930,-23693852.760000,-67882541.000000,-37053568.690000
000677.SZ,20150826,20140630,-33184743.040000,-40454891.020000,-18625507.500000
000677.SZ,20150416,20140331,-31735747.150000,-3738944.580000,-153610655.290000
000677.SZ,20150311,20131231,51002873.590000,-60493930.170000,267833348.210000
000677.SZ,20141024,20130930,-60321096.010000,9957623.620000,143708722.100000
000677.SZ,20140814,20130630,4394156.920000,31943482.980000,92855126.990000
000677.SZ,20140430,20130331,-23345929.010000,0.000000,96924630.180000
000677.SZ,20140412,20121231,-390719681.060000,1341821.110000,215144876.590000
000677.SZ,20131030,20120930,-85402370.770000,58951167.130000,-179131106.850000
000677.SZ,20130819,20120630,-87181195.840000,58970269.700000,-176096768.930000
000677.SZ,20130425,20120331,-68192658.910000,76993922.150000,-124792811.550000
000677.SZ,20130425,20111231,-450487952.860000,118738356.920000,-398043451.140000
000677.SZ,20121024,20110930,-383581919.200000,-90717411.360000,81346970.360000
000677.SZ,20120821,20110630,22420833.200000,-61721914.910000,303643382.680000
