fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000617.SZ,20251031,20250930,-40939469014.680000,-12503244701.770000,20876505846.120000
000617.SZ,20250829,20250630,-36438644178.660000,36188492878.670000,15773601350.550000
000617.SZ,20250430,20250331,-80036145742.130000,26193242414.360000,11614504645.040000
000617.SZ,20250403,20241231,5926524850.900000,16894964476.020000,-8355983861.650000
000617.SZ,20251031,20240930,90421056856.800000,4601480010.570000,-11498344813.240000
000617.SZ,20250829,20240630,27342299079.590000,25372711114.590000,2137991097.190000
000617.SZ,20250430,20240331,-13815003849.290000,19563751631.000000,6271779489.820000
000617.SZ,20250403,20231231,40553550528.950000,-37351068282.460000,-16268878189.910000
000617.SZ,20241030,20230930,94839362481.100000,-59173387106.060000,-12899576911.880000
000617.SZ,20240829,20230630,35759302374.520000,-18823893399.920000,-11643881156.970000
000617.SZ,20240430,20230331,-25826997736.220000,-2906910795.130000,-3824676462.750000
000617.SZ,20240329,20221231,44108108844.410000,-35891650405.250000,-20545089346.710000
000617.SZ,20231031,20220930,13522931656.040000,753209671.490000,-17317295514.950000
000617.SZ,20230831,20220630,-14684092963.180000,1236351352.270000,-6951181985.110000
000617.SZ,20230429,20220331,-12515182308.900000,7914895541.210000,-16872605659.440000
000617.SZ,20230401,20211231,38271760335.660000,17406883392.500000,-5907008667.470000
000617.SZ,20221028,20210930,52800500.760000,12519833372.580000,-11676932808.060000
000617.SZ,20220820,20210630,-34462499232.010000,9463165000.110000,-2669920331.930000
000617.SZ,20220429,20210331,-31763776035.550000,7687731019.500000,6530845318.560000
000617.SZ,20220402,20201231,-33102107033.020000,18114815896.270000,-17196289746.060000
000617.SZ,20211029,20200930,-79873187315.090000,31836648622.660000,-9131653344.030000
000617.SZ,20210821,20200630,-62171752583.910000,19088688515.260000,-6348788051.210000
000617.SZ,20210430,20200331,-54075893067.680000,25130053146.600000,-8794219546.860000
000617.SZ,20210402,20191231,30033523276.480000,4964269651.750000,-17817780659.870000
000617.SZ,20201024,20190930,-15274845394.300000,-103434536.560000,-14382709047.780000
000617.SZ,20200822,20190630,3224609102.610000,19685297966.510000,-5952376097.530000
000617.SZ,20200429,20190331,-4216595029.900000,6664629721.910000,2632402252.120000
000617.SZ,20200402,20181231,-27130947462.340000,27589368082.440000,17930744134.340000
000617.SZ,20191025,20180930,-41001479880.670000,27586257668.140000,13778824805.510000
000617.SZ,20190824,20180630,-40733882397.350000,38620440442.730000,5674546703.490000
000617.SZ,20190426,20180331,-61811645323.040000,16456133042.490000,3261422649.140000
000617.SZ,20190412,20171231,51141968204.840000,-42846032727.230000,-305247446.480000
000617.SZ,20181027,20170930,7854738333.100000,-35328231383.020000,-9376999783.490000
000617.SZ,20180828,20170630,74885521.100000,-26760157460.580000,-15096526700.420000
000617.SZ,20180426,20170331,-22949648007.790000,-33516684087.340000,-967356087.350000
000617.SZ,20180412,20161231,-24720867479.970000,-17047648094.830000,19673943968.530000
000617.SZ,20171028,20160930,57670191679.570000,-39059446990.370000,-6516713602.250000
000617.SZ,20170828,20160630,38354010406.030000,-12318621450.230000,-11852429260.160000
000617.SZ,20170426,20160331,74194855185.160000,-18818595794.450000,-1075801584.220000
000617.SZ,20170426,20151231,11691465690.760000,13887811279.970000,-13459964809.680000
000617.SZ,20161029,20150930,-52282087.090000,-388046.070000,16341555.550000
000617.SZ,20160831,20150630,-86485431.180000,-388046.070000,-22443166.670000
000617.SZ,20160430,20150331,-69289380.450000,-388046.070000,-11142500.000000
000617.SZ,20160331,20141231,17788347.180000,-853137.050000,4294416.680000
000617.SZ,20151029,20140930,-67866232.490000,15507.400000,115853833.350000
000617.SZ,20150829,20140630,-161314651.240000,18157.400000,98441833.340000
000617.SZ,20150428,20140331,-108655622.330000,221600.000000,49770000.000000
000617.SZ,20150328,20131231,-42428556.410000,-3567093.990000,-17257500.000000
000617.SZ,20141023,20130930,-48537026.510000,-1875784.020000,-57654166.670000
000617.SZ,20140828,20130630,-34007246.150000,-1875784.020000,-101645000.000000
000617.SZ,20140423,20130331,4628165.340000,-1875784.020000,-100993333.330000
000617.SZ,20140307,20121231,36813562.950000,410432902.170000,-484329750.000000
000617.SZ,20131023,20120930,-74136130.560000,-18601191.920000,-26552500.000000
000617.SZ,20130820,20120630,-212219419.870000,-18605391.920000,97818400.000000
000617.SZ,20130425,20120331,-67995618.950000,-10848249.800000,-8774400.000000
000617.SZ,20130329,20111231,122331464.020000,-12785412.250000,-35178230.800000
000617.SZ,20121025,20110930,-43812526.850000,-10066495.880000,-24860166.670000
000617.SZ,20130410,20110630,-165400444.220000,-9327318.440000,85116579.170000
000617.SZ,20130410,20110331,-141531068.870000,-1991425.070000,92812575.000000
000617.SZ,20120316,20101231,-26151997.270000,-36289956.030000,68090446.640000
000617.SZ,20111020,20100930,-111402934.600000,-56165527.030000,77235750.090000
000617.SZ,20110730,20100630,-73899239.060000,-43633388.110000,86515918.750000
000617.SZ,20110422,20100331,-29263802.950000,-29950450.200000,-6206062.500000
000617.SZ,20110318,20091231,-20232818.050000,-87642635.850000,115429036.640000
000617.SZ,20101019,20090930,-191070992.090000,-13202744.110000,128925048.260000
000617.SZ,20100806,20090630,-94495154.820000,-2041460.560000,38680231.250000
000617.SZ,20100423,20090331,-72399024.340000,-8191427.100000,44437706.250000
000617.SZ,20100326,20081231,187276330.790000,-87537018.240000,-183024009.750000
000617.SZ,20091028,20080930,10972285.250000,-27958639.820000,-121471612.990000
000617.SZ,20090807,20080630,-33777534.980000,-18733122.630000,-111579656.250000
000617.SZ,20090425,20080331,-52863929.300000,-13446317.880000,-56498356.250000
000617.SZ,20090326,20071231,881654.540000,-94984708.760000,125453307.550000
000617.SZ,20081023,20070930,-49188399.540000,-54267342.030000,33071742.920000
000617.SZ,20080807,20070630,-48994032.550000,-75296653.260000,40338687.500000
000617.SZ,20080425,20070331,-93947065.070000,-46103565.480000,45619737.500000
000617.SZ,20080326,20061231,81449118.470000,-266845164.730000,233511275.000000
000617.SZ,20071031,20060930,-73512513.360000,-192293181.060000,188815279.730000
000617.SZ,20070808,20060630,-33196710.150000,-122647033.920000,96727712.500000
000617.SZ,20070421,20060331,-37489997.250000,-55756877.970000,48794487.500000
000617.SZ,20060316,20051231,36247372.710000,-76581881.130000,93575825.000000
000617.SZ,20051029,20050930,30035465.070000,-92843039.290000,95502315.400000
000617.SZ,20050811,20050630,37414774.190000,-86559088.350000,98181850.000000
000617.SZ,20050418,20050331,18920912.390000,-39217625.130000,99393950.000000
000617.SZ,20050316,20041231,151492771.310000,-67767844.670000,-31093250.750000
000617.SZ,20041021,20040930,105664444.120000,-18880294.830000,-28341982.860000
000617.SZ,20040813,20040630,98847474.960000,-11168615.990000,-1062000.000000
000617.SZ,20040422,20040331,47614720.320000,-3632705.180000,
000617.SZ,20040325,20031231,80252602.300000,-55308164.560000,16558212.520000
000617.SZ,20031023,20030930,47381920.890000,-42902364.410000,25762145.020000
000617.SZ,20030808,20030630,30018330.730000,-42518666.700000,26908099.960000
000617.SZ,20040422,20030331,2462246.960000,-2131809.810000,-15665205.780000
000617.SZ,20030219,20021231,-2945887.960000,-50618353.820000,54555284.330000
000617.SZ,20021030,20020930,2162667.500000,-61490419.020000,42472972.590000
000617.SZ,20020808,20020630,-1594226.170000,-31688023.820000,14807737.500000
000617.SZ,20020312,20011231,-3255866.990000,-6615890.290000,13346213.840000
000617.SZ,20010808,20010630,-35047383.300000,-3185348.690000,29341875.000000
000617.SZ,20010216,20001231,8507583.000000,-7325951.660000,-3178381.820000
000617.SZ,20000722,20000630,-7679495.410000,-5308803.760000,338840.000000
000617.SZ,20000310,19991231,11253200.330000,-3876546.000000,213492.330000
000617.SZ,19990320,19981231,-28827620.840000,14896610.650000,494793.200000
