fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000155.SZ,20251028,20250930,2095282061.170000,0,438933929.230000,0,0,0
000155.SZ,20250829,20250630,1486055184.400000,0,322324585.160000,0,0,0
000155.SZ,20250430,20250331,836388483.210000,0,270405107.310000,0,0,0
000155.SZ,20250428,20241231,3054861977.340000,0,725548198.700000,0,0,0
000155.SZ,20251028,20240930,2277074667.790000,0,645710994.940000,0,0,0
000155.SZ,20250829,20240630,1803037698.270000,0,707584448.460000,0,0,0
000155.SZ,20250430,20240331,1003093278.090000,0,497862810.150000,0,0,0
000155.SZ,20250428,20231231,3312969748.700000,0,1291428163.850000,0,0,0
000155.SZ,20241031,20230930,2448893222.690000,0,978234177.240000,0,0,0
000155.SZ,20240830,20230630,1786889746.270000,0,796608599.980000,0,0,0
000155.SZ,20240429,20230331,930123619.130000,0,481419167.570000,0,0,0
000155.SZ,20240427,20221231,3801422659.670000,0,1284271865.920000,0,0,0
000155.SZ,20231031,20220930,2362064166.710000,0,743985862.330000,0,0,0
000155.SZ,20230831,20220630,1459526308.680000,0,555603805.720000,0,0,0
000155.SZ,20230428,20220331,835855379.340000,0,383514407.940000,0,0,0
000155.SZ,20230331,20211231,4865873067.690000,0,686140383.060000,0,0,0
000155.SZ,20221026,20210930,3877948832.080000,0,586114802.550000,0,0,0
000155.SZ,20220819,20210630,3326182423.010000,0,526559098.100000,0,0,0
000155.SZ,20220421,20210331,1641396886.940000,0,320334632.510000,0,0,0
000155.SZ,20220421,20201231,3718529507.340000,0,533887010.790000,0,0,0
000155.SZ,20211026,20200930,1343638521.920000,0,289979481.830000,0,0,0
000155.SZ,20210826,20200630,986782153.670000,0,282464364.120000,0,0,0
000155.SZ,20210423,20200331,378953231.150000,0,192734736.790000,0,0,0
000155.SZ,20210423,20191231,2051105817.160000,0,329438760.580000,0,0,0
000155.SZ,20201023,20190930,1305185595.440000,0,318179317.750000,0,0,0
000155.SZ,20200828,20190630,970660402.950000,0,332243495.330000,0,0,0
000155.SZ,20200424,20190331,672871956.740000,0,225384684.750000,0,0,0
000155.SZ,20200424,20181231,4272043399.910000,0,410931768.720000,0,0,0
000155.SZ,20191022,20180930,2900804801.560000,0,50558477.930000,0,0,0
000155.SZ,20190823,20180630,2565148396.540000,0,110257898.510000,0,0,0
