fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000702.SZ,20251028,20250930,796891337.200000,0,-10160775.290000,0,0,0
000702.SZ,20250827,20250630,498602831.860000,0,-6296794.150000,0,0,0
000702.SZ,20250428,20250331,202344528.380000,0,-9008793.840000,0,0,0
000702.SZ,20250403,20241231,1120913208.280000,0,-31544320.440000,0,0,0
000702.SZ,20251028,20240930,784720264.100000,0,-17053705.740000,0,0,0
000702.SZ,20250827,20240630,438451452.930000,0,-8414117.870000,0,0,0
000702.SZ,20250428,20240331,148276697.650000,0,-7942117.100000,0,0,0
000702.SZ,20250403,20231231,1241169009.640000,0,-124549474.290000,0,0,0
000702.SZ,20241030,20230930,932817989.190000,0,-83036251.970000,0,0,0
000702.SZ,20240828,20230630,610031120.140000,0,-73822314.360000,0,0,0
000702.SZ,20240425,20230331,288683523.270000,0,-43058847.590000,0,0,0
000702.SZ,20240409,20221231,1161091171.960000,0,-155702168.400000,0,0,0
000702.SZ,20231026,20220930,837303591.200000,0,-107939980.030000,0,0,0
000702.SZ,20230823,20220630,497499205.480000,0,-97053935.360000,0,0,0
000702.SZ,20230429,20220331,219650105.320000,0,-61795305.850000,0,0,0
000702.SZ,20230429,20211231,1431564907.070000,0,-332614589.440000,0,0,0
000702.SZ,20221028,20210930,1039026121.610000,0,-322888220.670000,0,0,0
000702.SZ,20220830,20210630,720485534.250000,0,-137111374.260000,0,0,0
000702.SZ,20220430,20210331,357196630.350000,0,-8237109.400000,0,0,0
000702.SZ,20220408,20201231,1068295560.240000,0,33092299.520000,0,0,0
000702.SZ,20211026,20200930,700105553.400000,0,3291327.610000,0,0,0
000702.SZ,20210827,20200630,408952555.700000,0,2900278.460000,0,0,0
000702.SZ,20210428,20200331,169565284.250000,0,-2578542.120000,0,0,0
000702.SZ,20210402,20191231,1123012450.630000,0,15340254.810000,0,0,0
000702.SZ,20201028,20190930,948509824.610000,0,5264920.720000,0,0,0
000702.SZ,20200820,20190630,628394153.690000,0,5061859.080000,0,0,0
000702.SZ,20200429,20190331,284695018.190000,0,-5136956.800000,0,0,0
000702.SZ,20200403,20181231,1341877249.770000,0,52777514.580000,0,0,0
000702.SZ,20191025,20180930,1046462335.100000,0,46593053.450000,0,0,0
000702.SZ,20190823,20180630,564319108.940000,0,28152787.430000,0,0,0
000702.SZ,20190426,20180331,282782540.770000,0,40414364.050000,0,0,0
000702.SZ,20190404,20171231,1348404085.320000,0,14825367.320000,0,0,0
000702.SZ,20181026,20170930,970668677.740000,0,16146442.700000,0,0,0
000702.SZ,20180824,20170630,585043186.420000,0,-3571170.970000,0,0,0
000702.SZ,20180426,20170331,250206468.380000,0,-5737821.630000,0,0,0
000702.SZ,20180404,20161231,1229990208.360000,0,1271257.530000,0,0,0
000702.SZ,20171026,20160930,931394945.100000,0,-4962368.970000,0,0,0
000702.SZ,20170824,20160630,569948154.760000,0,-4894596.120000,0,0,0
000702.SZ,20170426,20160331,231893534.730000,0,-8120693.620000,0,0,0
000702.SZ,20170414,20151231,1316880091.880000,0,4553248.440000,0,0,0
000702.SZ,20161026,20150930,1070706734.140000,0,8160356.010000,0,0,0
000702.SZ,20160826,20150630,668238973.150000,0,3532301.200000,0,0,0
000702.SZ,20160428,20150331,292532699.440000,0,2103607.700000,0,0,0
000702.SZ,20160408,20141231,1801316970.510000,0,26572532.750000,0,0,0
000702.SZ,20151023,20140930,1408862286.410000,0,12198168.440000,0,0,0
000702.SZ,20150821,20140630,851350472.830000,0,5320717.540000,0,0,0
