fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000408.SZ,20260314,20251231,2100261818.880000,337273764.570000,-1321506744.090000
000408.SZ,20251017,20250930,1340431505.030000,1296697845.300000,-1309779945.700000
000408.SZ,20250802,20250630,834076232.240000,1334085116.640000,266009227.900000
000408.SZ,20250419,20250331,104042381.010000,35231718.360000,-59987593.330000
000408.SZ,20260314,20241231,919201790.930000,-31444514.040000,-1621142133.460000
000408.SZ,20251017,20240930,612418717.180000,127855999.000000,-1556549438.910000
000408.SZ,20250802,20240630,351655943.900000,-48712432.410000,-1073787204.890000
000408.SZ,20250419,20240331,-237562166.610000,185621.480000,-2129675.850000
000408.SZ,20250329,20231231,2984047979.570000,-1406779695.000000,-2769522465.710000
000408.SZ,20241026,20230930,2279129286.130000,-1070838713.110000,-2787317339.360000
000408.SZ,20240810,20230630,1295053083.610000,-999177782.910000,-1564978047.610000
000408.SZ,20240430,20230331,293129867.760000,-1025291093.990000,-1085717.100000
000408.SZ,20240321,20221231,5430490056.070000,-145887197.730000,-3304926387.450000
000408.SZ,20231020,20220930,4202201144.940000,-135823979.660000,-3001691892.310000
000408.SZ,20230725,20220630,3256109860.480000,-108356106.990000,-2026129.670000
000408.SZ,20230418,20220331,943491659.770000,-7207253.930000,0.000000
000408.SZ,20230310,20211231,2035218392.270000,-1769972266.290000,80126213.640000
000408.SZ,20221020,20210930,1027179649.600000,-126547725.280000,82921906.780000
000408.SZ,20220726,20210630,600507361.590000,-113667336.490000,-27098562.220000
000408.SZ,20220429,20210331,353495522.070000,-94716575.150000,-30018562.220000
000408.SZ,20220311,20201231,-174468152.330000,1044005088.120000,-497370872.050000
000408.SZ,20211020,20200930,900516760.820000,52237044.600000,-251014093.710000
000408.SZ,20210820,20200630,-45001756.730000,1103360612.330000,-170151538.150000
000408.SZ,20210430,20200331,112716315.800000,-1419459.740000,-124822800.690000
000408.SZ,20210413,20191231,276995557.030000,-94206427.810000,-161034503.480000
000408.SZ,20201031,20190930,176983113.030000,-52980867.230000,-144581183.340000
000408.SZ,20200829,20190630,163587326.070000,-53499105.510000,-133000275.010000
000408.SZ,20200430,20190331,66966126.710000,-9858384.040000,-6675500.010000
000408.SZ,20200430,20181231,888042780.100000,-1687642294.800000,29774719.700000
000408.SZ,20191030,20180930,226473945.500000,-254166619.380000,-113729811.090000
000408.SZ,20190830,20180630,-210719429.440000,-77903199.500000,194889056.470000
000408.SZ,20190430,20180331,-99760922.360000,-5399000.490000,194331020.000000
000408.SZ,20190430,20171231,-66459864.650000,-184435439.550000,-475105506.810000
000408.SZ,20181030,20170930,-503734706.400000,-79780349.240000,251799213.010000
000408.SZ,20180830,20170630,-589926872.240000,-53677572.850000,-19494172.710000
000408.SZ,20180428,20170331,-526114478.030000,-52877392.520000,-30605401.090000
000408.SZ,20180428,20161231,402557363.110000,-48352058.430000,931461917.030000
000408.SZ,20171031,20160930,425633339.210000,-176669216.380000,1501740126.680000
000408.SZ,20170829,20160630,-81443663.130000,-18755823.700000,-127409625.090000
000408.SZ,20170427,20160331,-222313767.820000,-37407708.000000,-1583326.390000
000408.SZ,20170418,20151231,660458557.450000,-332531562.270000,-115955663.850000
000408.SZ,20161031,20150930,411714989.470000,-347395649.550000,-135299945.820000
000408.SZ,20160831,20150630,312407.070000,-118689.860000,895.520000
000408.SZ,20160427,20150331,446451.240000,-118689.860000,0.000000
000408.SZ,20160427,20141231,639311.640000,-2811981.620000,-87300.000000
000408.SZ,20151023,20140930,10473161.450000,-2804582.620000,-87300.000000
000408.SZ,20150818,20140630,-637348.830000,-50922.250000,0.000000
000408.SZ,20150429,20140331,-382481.910000,0.000000,0.000000
000408.SZ,20150429,20131231,-3511562.120000,-11800.000000,-500.000000
000408.SZ,20141030,20130930,-4814385.140000,0.000000,0.000000
000408.SZ,20140828,20130630,1952623.790000,0.000000,0.000000
000408.SZ,20140430,20130331,-5638385.200000,0.000000,0.000000
000408.SZ,20150206,20121231,11708769.360000,-7454500.000000,-10000.000000
000408.SZ,20131023,20120930,5916615.130000,-7000000.000000,-10000.000000
000408.SZ,20130802,20120630,6479642.300000,-7000000.000000,0.000000
000408.SZ,20130427,20120331,-377738.660000,0.000000,0.000000
000408.SZ,20130427,20111231,16857852.800000,-17113463.830000,-20000.000000
000408.SZ,20121020,20110930,56483918.320000,-21113661.220000,-149455.810000
000408.SZ,20120821,20110630,56524762.720000,-21085214.340000,-149455.810000
000408.SZ,20120427,20110331,21411523.500000,0.000000,0.000000
000408.SZ,20120427,20101231,6237432.160000,-2576926.170000,-2612904.640000
000408.SZ,20111026,20100930,-12010828.510000,13382243.000000,-2499390.930000
000408.SZ,20110802,20100630,921027.630000,-7757.000000,-1759180.590000
000408.SZ,20110430,20100331,1318747.840000,-5500.000000,-921675.650000
000408.SZ,20110429,20091231,9940060.660000,-22648.000000,-9207025.980000
000408.SZ,20101019,20090930,32564558.300000,-13399.000000,-30657275.230000
000408.SZ,20100821,20090630,3567535.520000,-5599.000000,-3543075.500000
000408.SZ,20100430,20090331,47574276.670000,,-614988.100000
000408.SZ,20100427,20081231,114941851.610000,-121413.920000,-114751580.600000
000408.SZ,20091024,20080930,122794329.170000,-614703.920000,-111869377.240000
000408.SZ,20090828,20080630,117918344.190000,-569703.920000,-110462258.040000
000408.SZ,20090428,20080331,25868258.100000,-269408.920000,-14529138.990000
000408.SZ,20090428,20071231,-213391343.550000,105121079.320000,7073193.110000
000408.SZ,20081027,20070930,-16678909.350000,105274682.320000,14180019.070000
000408.SZ,20080821,20070630,40611578.630000,105371329.950000,16292515.670000
000408.SZ,20080430,20070331,-85335243.180000,-423419.000000,-9159804.180000
000408.SZ,20080430,20061231,73382330.020000,32136918.910000,-16598404.530000
000408.SZ,20071026,20060930,11926514.720000,33340123.410000,18457177.310000
000408.SZ,20070817,20060630,305414.120000,325031.180000,-2303467.750000
000408.SZ,20070430,20060331,-17687484.570000,44733865.580000,-25637304.720000
000408.SZ,20060429,20051231,-143754791.340000,-1849773.730000,-26926353.610000
000408.SZ,20051029,20050930,-40342847.130000,95642309.870000,-47883473.310000
000408.SZ,20050806,20050630,-34388015.910000,46081893.170000,-3251013.540000
000408.SZ,20050428,20050331,-334664.250000,,
000408.SZ,20050422,20041231,-79765366.820000,10662959.510000,-142729264.180000
000408.SZ,20041021,20040930,-207810144.290000,-773100.680000,-163071258.050000
000408.SZ,20040728,20040630,-112612014.870000,-101415376.690000,-151173164.800000
