fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002283.SZ,20251027,20250930,2900400691.820000,0,277410613.840000,0,0,0
002283.SZ,20250822,20250630,1944890136.220000,0,195032315.800000,0,0,0
002283.SZ,20250428,20250331,1001195758.080000,0,97957516.100000,0,0,0
002283.SZ,20250328,20241231,3616529903.550000,0,330586256.750000,0,0,0
002283.SZ,20251027,20240930,2766215139.860000,0,267088718.180000,0,0,0
002283.SZ,20250822,20240630,1900032725.300000,0,185371968.050000,0,0,0
002283.SZ,20250428,20240331,962638178.280000,0,92151714.750000,0,0,0
002283.SZ,20250328,20231231,4006398588.060000,0,389410682.350000,0,0,0
002283.SZ,20241026,20230930,2947024118.550000,0,310243508.000000,0,0,0
002283.SZ,20240823,20230630,2037565564.550000,0,211613707.410000,0,0,0
002283.SZ,20240425,20230331,984952152.630000,0,104674820.980000,0,0,0
002283.SZ,20240320,20221231,3136328263.310000,0,202353835.360000,0,0,0
002283.SZ,20231025,20220930,2342044688.030000,0,160749848.840000,0,0,0
002283.SZ,20230818,20220630,1571143374.080000,0,130361869.390000,0,0,0
002283.SZ,20230426,20220331,930100163.770000,0,93439445.000000,0,0,0
002283.SZ,20230321,20211231,4720678518.830000,0,540235471.720000,0,0,0
002283.SZ,20221026,20210930,4025093807.130000,0,443031736.700000,0,0,0
002283.SZ,20220825,20210630,3023353572.980000,0,311121459.210000,0,0,0
002283.SZ,20220422,20210331,1573232689.860000,0,172013991.480000,0,0,0
002283.SZ,20220315,20201231,4428408580.710000,0,507173021.430000,0,0,0
002283.SZ,20211025,20200930,3224377501.070000,0,340329823.940000,0,0,0
002283.SZ,20210827,20200630,2004554793.350000,0,205238327.100000,0,0,0
002283.SZ,20210428,20200331,920145334.950000,0,88040162.630000,0,0,0
002283.SZ,20210330,20191231,3602563484.430000,0,353792995.020000,0,0,0
002283.SZ,20201026,20190930,2614179244.230000,0,253696080.470000,0,0,0
002283.SZ,20200820,20190630,1875839433.980000,0,177992563.000000,0,0,0
002283.SZ,20200429,20190331,1014890518.540000,0,93029187.240000,0,0,0
002283.SZ,20200421,20181231,3405354746.390000,0,344489744.770000,0,0,0
002283.SZ,20191029,20180930,2589764773.530000,0,235906516.330000,0,0,0
002283.SZ,20190827,20180630,1802637860.380000,0,163089483.500000,0,0,0
002283.SZ,20190424,20180331,880321377.680000,0,84360624.430000,0,0,0
002283.SZ,20190329,20171231,3021430813.370000,0,341428155.220000,0,0,0
002283.SZ,20181023,20170930,2189907854.790000,0,232705864.370000,0,0,0
002283.SZ,20180821,20170630,1339253868.760000,0,139371161.740000,0,0,0
002283.SZ,20180425,20170331,518475846.730000,0,59328933.920000,0,0,0
002283.SZ,20180420,20161231,1821508334.260000,0,200460479.060000,0,0,0
002283.SZ,20171025,20160930,1188467523.380000,0,130041879.540000,0,0,0
002283.SZ,20170823,20160630,815686218.650000,0,82712390.200000,0,0,0
002283.SZ,20170425,20160331,321997480.910000,0,24191823.810000,0,0,0
002283.SZ,20170314,20151231,1689835021.920000,0,153211442.810000,0,0,0
002283.SZ,20161024,20150930,1192804576.380000,0,114687739.980000,0,0,0
002283.SZ,20160826,20150630,857898188.550000,0,82682311.490000,0,0,0
002283.SZ,20160427,20150331,377175003.450000,0,30987036.880000,0,0,0
002283.SZ,20160331,20141231,1619505086.470000,0,138345865.380000,0,0,0
002283.SZ,20151029,20140930,1237424634.260000,0,105744332.420000,0,0,0
002283.SZ,20150826,20140630,913992630.960000,0,76951395.730000,0,0,0
002283.SZ,20150424,20140331,457185000.870000,0,40595728.360000,0,0,0
002283.SZ,20150409,20131231,1569858791.970000,0,100546391.230000,0,0,0
002283.SZ,20141028,20130930,1161996302.820000,0,75138460.950000,0,0,0
002283.SZ,20140821,20130630,810597941.520000,0,53552934.680000,0,0,0
002283.SZ,20140425,20130331,371828229.810000,0,28034408.640000,0,0,0
002283.SZ,20140327,20121231,1068768689.670000,0,63458979.930000,0,0,0
002283.SZ,20131024,20120930,793754416.640000,0,53563685.810000,0,0,0
002283.SZ,20130822,20120630,565875376.370000,0,47403346.740000,0,0,0
002283.SZ,20130420,20120331,325618999.200000,0,36247026.000000,0,0,0
002283.SZ,20130329,20111231,1456889369.960000,0,211294779.060000,0,0,0
002283.SZ,20121023,20110930,1119869007.900000,0,176626131.180000,0,0,0
002283.SZ,20120817,20110630,807182251.670000,0,136790641.880000,0,0,0
002283.SZ,20120421,20110331,395473197.170000,0,60410671.530000,0,0,0
002283.SZ,20120330,20101231,1393393875.970000,0,237826433.520000,0,0,0
002283.SZ,20111026,20100930,933552337.090000,0,151995948.610000,0,0,0
002283.SZ,20110730,20100630,612943387.230000,0,101251124.970000,0,0,0
002283.SZ,20110426,20100331,311668004.170000,0,48361596.020000,0,0,0
002283.SZ,20110131,20091231,774741663.970000,0,125382942.430000,0,0,0
002283.SZ,20101025,20090930,566567456.510000,0,94442818.040000,0,0,0
002283.SZ,20100730,20090630,367776927.340000,0,66569880.050000,0,0,0
002283.SZ,20100421,20090331,166643250.020000,0,22116321.060000,0,0,0
002283.SZ,20100227,20081231,819887771.660000,0,113337292.830000,0,0,0
002283.SZ,20091022,20080930,679845739.740000,0,99562881.530000,0,0,0
002283.SZ,20090804,20071231,749419233.730000,0,93869473.130000,0,0,0
002283.SZ,20090804,20061231,487575903.720000,0,31681345.620000,0,0,0
