fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001300.SZ,20251028,20250930,350936943.800000,0,-5560874.860000,0,0,0
001300.SZ,20250821,20250630,246423852.580000,0,7808669.980000,0,0,0
001300.SZ,20250428,20250331,138409098.000000,0,6527432.220000,0,0,0
001300.SZ,20250428,20241231,551843636.010000,0,22269198.000000,0,0,0
001300.SZ,20251028,20240930,399844406.710000,0,20680616.690000,0,0,0
001300.SZ,20250821,20240630,268120155.060000,0,18488862.310000,0,0,0
001300.SZ,20250428,20240331,157895723.530000,0,12223697.030000,0,0,0
001300.SZ,20250428,20231231,332147746.380000,0,-42937284.830000,0,0,0
001300.SZ,20241031,20230930,290462906.260000,0,12104226.810000,0,0,0
001300.SZ,20240831,20230630,188167921.160000,0,8808435.590000,0,0,0
001300.SZ,20240427,20230331,102804724.140000,0,3825378.020000,0,0,0
001300.SZ,20240427,20221231,567133246.470000,0,65701589.280000,0,0,0
001300.SZ,20231031,20220930,527499913.420000,0,94955994.700000,0,0,0
001300.SZ,20230830,20220630,403867653.500000,0,71341609.170000,0,0,0
001300.SZ,20230428,20220331,252796801.730000,0,39505342.740000,0,0,0
001300.SZ,20230428,20211231,1206912401.980000,0,128506496.270000,0,0,0
001300.SZ,20221028,20210930,996873982.720000,0,126464237.720000,0,0,0
001300.SZ,20220106,20210630,703694600.000000,0,90184700.000000,0,0,0
001300.SZ,20220923,20201231,951306762.060000,0,125961809.280000,0,0,0
001300.SZ,20220106,20200930,673673500.000000,0,100583500.000000,0,0,0
001300.SZ,20220923,20191231,573798889.270000,0,76765260.430000,0,0,0
001300.SZ,20220106,20181231,576493000.000000,0,50486100.000000,0,0,0
