fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002232.SZ,20251025,20250930,427447670.700000,0,-28110025.840000,0,0,0
002232.SZ,20250826,20250630,329929817.100000,0,14188104.060000,0,0,0
002232.SZ,20250429,20250331,135328769.680000,0,-15052545.800000,0,0,0
002232.SZ,20250419,20241231,878344543.880000,0,4078059.280000,0,0,0
002232.SZ,20251025,20240930,452854778.330000,0,-33495007.460000,0,0,0
002232.SZ,20250826,20240630,309769672.020000,0,531688.860000,0,0,0
002232.SZ,20250429,20240331,152262126.800000,0,-18128413.500000,0,0,0
002232.SZ,20250419,20231231,1243188170.210000,0,29315603.260000,0,0,0
002232.SZ,20241029,20230930,797246240.460000,0,64920089.500000,0,0,0
002232.SZ,20240829,20230630,471726855.260000,0,44548312.630000,0,0,0
002232.SZ,20240430,20230331,191369130.850000,0,11418884.880000,0,0,0
002232.SZ,20240423,20221231,1541122075.600000,0,73164746.200000,0,0,0
002232.SZ,20231028,20220930,1045211164.370000,0,67512412.780000,0,0,0
002232.SZ,20230829,20220630,773803821.960000,0,53204105.170000,0,0,0
002232.SZ,20230427,20220331,283574514.510000,0,8400168.300000,0,0,0
002232.SZ,20230401,20211231,1051192369.780000,0,40404720.530000,0,0,0
002232.SZ,20221028,20210930,605716511.220000,0,44480855.380000,0,0,0
002232.SZ,20220824,20210630,445404956.610000,0,37832051.580000,0,0,0
002232.SZ,20220428,20210331,156966597.420000,0,5602026.330000,0,0,0
002232.SZ,20220326,20201231,1551854245.080000,0,128449253.850000,0,0,0
002232.SZ,20211023,20200930,964761571.210000,0,90226708.500000,0,0,0
002232.SZ,20210821,20200630,606228753.630000,0,65800802.790000,0,0,0
002232.SZ,20210429,20200331,118458167.430000,0,4685393.780000,0,0,0
002232.SZ,20210327,20191231,1521389256.610000,0,94717976.700000,0,0,0
002232.SZ,20201024,20190930,789066944.870000,0,44682924.370000,0,0,0
002232.SZ,20200822,20190630,509757169.440000,0,22361225.010000,0,0,0
002232.SZ,20200425,20190331,270907992.380000,0,6497537.170000,0,0,0
002232.SZ,20200418,20181231,1588048662.120000,0,79039513.570000,0,0,0
002232.SZ,20191023,20180930,897747000.530000,0,46037331.500000,0,0,0
002232.SZ,20190823,20180630,582495313.200000,0,25825357.970000,0,0,0
002232.SZ,20190420,20180331,223492661.520000,0,2933641.120000,0,0,0
002232.SZ,20190404,20171231,1712208976.170000,0,60564552.150000,0,0,0
002232.SZ,20181027,20170930,899717312.000000,0,24987777.240000,0,0,0
002232.SZ,20180824,20170630,575438090.000000,0,9958804.240000,0,0,0
002232.SZ,20180424,20170331,263158817.280000,0,2495599.350000,0,0,0
002232.SZ,20180324,20161231,1269874504.370000,0,50279497.980000,0,0,0
002232.SZ,20171026,20160930,602838863.120000,0,2859651.390000,0,0,0
002232.SZ,20170823,20160630,372351842.760000,0,2698754.630000,0,0,0
002232.SZ,20170429,20160331,170735297.450000,0,1397063.350000,0,0,0
002232.SZ,20170414,20151231,1383104948.480000,0,4493119.070000,0,0,0
002232.SZ,20161022,20150930,761182633.120000,0,-7761567.360000,0,0,0
002232.SZ,20160824,20150630,486238471.950000,0,2336483.400000,0,0,0
002232.SZ,20160428,20150331,192932953.670000,0,2919629.790000,0,0,0
002232.SZ,20160318,20141231,1387636618.070000,0,7767360.910000,0,0,0
002232.SZ,20151030,20140930,780530024.970000,0,2254339.830000,0,0,0
002232.SZ,20150828,20140630,483570224.230000,0,108150.560000,0,0,0
002232.SZ,20150424,20140331,157002381.660000,0,-583439.100000,0,0,0
002232.SZ,20150321,20131231,1340409714.620000,0,3492503.660000,0,0,0
002232.SZ,20141025,20130930,700921398.240000,0,131464.660000,0,0,0
002232.SZ,20140823,20130630,436434505.490000,0,519165.600000,0,0,0
002232.SZ,20140419,20130331,168932845.670000,0,-139364.610000,0,0,0
002232.SZ,20140322,20121231,1387240444.190000,0,37513976.510000,0,0,0
002232.SZ,20131028,20120930,863114964.110000,0,62536817.740000,0,0,0
002232.SZ,20130823,20120630,528478969.040000,0,30441629.930000,0,0,0
002232.SZ,20130420,20120331,177903563.710000,0,503200.190000,0,0,0
002232.SZ,20130323,20111231,1385123076.530000,0,62242402.490000,0,0,0
002232.SZ,20121023,20110930,791867616.820000,0,67553889.120000,0,0,0
002232.SZ,20120727,20110630,546223750.370000,0,33622345.610000,0,0,0
002232.SZ,20120418,20110331,202376956.380000,0,2216617.770000,0,0,0
002232.SZ,20120406,20101231,1541067097.060000,0,90270768.260000,0,0,0
002232.SZ,20111021,20100930,719535956.150000,0,63639299.780000,0,0,0
002232.SZ,20110819,20100630,424731342.180000,0,31425225.970000,0,0,0
002232.SZ,20110414,20100331,106769169.440000,0,1841243.650000,0,0,0
002232.SZ,20110322,20091231,1315833553.760000,0,79237468.220000,0,0,0
002232.SZ,20101022,20090930,647663653.140000,0,54844765.680000,0,0,0
002232.SZ,20100816,20090630,402646412.560000,0,27285663.010000,0,0,0
002232.SZ,20100420,20090331,164025320.320000,0,2569437.680000,0,0,0
002232.SZ,20100409,20081231,1085066494.170000,0,65990775.460000,0,0,0
002232.SZ,20091023,20080930,674332666.030000,0,53649607.680000,0,0,0
002232.SZ,20090810,20080630,439505731.660000,0,36210249.640000,0,0,0
002232.SZ,20090423,20080331,111257792.050000,0,2508998.990000,0,0,0
002232.SZ,20090309,20071231,790557791.210000,0,46840763.770000,0,0,0
002232.SZ,20081027,20070930,592950348.030000,0,41230151.670000,0,0,0
002232.SZ,20080821,20070630,283123735.300000,0,11876288.870000,0,0,0
002232.SZ,20080508,20070331,60700159.110000,0,770373.950000,0,0,0
002232.SZ,20080417,20061231,639304752.280000,0,42501872.550000,0,0,0
002232.SZ,20080417,20051231,634865978.140000,0,32365897.190000,0,0,0
