fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000158.SZ,20251029,20250930,17365030217.460000,12106612289.820000,0,10985721139.840000,9914236681.220000
000158.SZ,20250819,20250630,17512735324.360000,12192160408.620000,0,11177275147.130000,9820942651.200000
000158.SZ,20250430,20250331,17237093549.180000,11921259694.000000,0,11674441284.790000,10072783807.650000
000158.SZ,20251029,20241231,16415456855.910000,10998553372.200000,0,10922824007.670000,9543900204.890000
000158.SZ,20241028,20240930,16573553219.980000,11054315400.820000,0,10886250016.750000,9528517333.540000
000158.SZ,20240829,20240630,15397440836.270000,9832662136.090000,0,9646083371.840000,8583872562.120000
000158.SZ,20240430,20240331,15705513275.110000,10025659183.560000,0,9905113486.220000,8610629863.570000
000158.SZ,20250429,20231231,17873885876.950000,11491043261.630000,0,11693609423.660000,10023301432.810000
000158.SZ,20231030,20230930,15117999600.720000,9324930332.910000,0,9237795334.750000,8001124520.530000
000158.SZ,20230830,20230630,14848028871.660000,8968566152.890000,0,8916370513.500000,7338782692.380000
000158.SZ,20230428,20230331,15491715610.530000,9644630264.720000,0,9469759323.350000,8038095445.800000
000158.SZ,20240429,20221231,16567068667.220000,10624923400.690000,0,10516204213.380000,8601690365.350000
000158.SZ,20221029,20220930,15465805001.060000,9467119115.620000,0,9540696435.060000,6596160285.820000
000158.SZ,20220826,20220630,15335359581.970000,9253013231.970000,0,9421188873.320000,6793790227.500000
000158.SZ,20220428,20220331,15684694053.110000,9616854069.910000,0,9522154167.550000,7014034310.130000
000158.SZ,20230417,20211231,16597837209.630000,10426072126.110000,0,10410046413.420000,8657119866.040000
000158.SZ,20211026,20210930,14428526987.480000,8463397264.940000,0,8524336271.990000,6901206330.160000
000158.SZ,20210830,20210630,14192948846.230000,8231765117.230000,0,8242675080.470000,6457933082.570000
000158.SZ,20210430,20210331,14242918402.810000,8308091755.760000,0,8289766376.380000,6154211909.740000
000158.SZ,20220416,20201231,14895395761.910000,8857773001.450000,0,8946425492.620000,6251601482.410000
000158.SZ,20201029,20200930,13937494504.230000,8077507571.340000,0,7925467310.620000,5781402167.120000
000158.SZ,20200829,20200630,14036074723.070000,8201761503.690000,0,8038192992.620000,6640190535.750000
000158.SZ,20200425,20200331,13890643092.640000,8069930012.600000,0,7953120706.640000,6958636645.770000
000158.SZ,20210428,20191231,14156415878.090000,8235856534.150000,0,8257966053.410000,7013718501.860000
000158.SZ,20191031,20190930,13420481215.300000,7501222313.370000,0,7550026952.170000,6178703749.470000
