fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002138.SZ,20260228,20251231,13293509297.530000,5870403866.800000,0,5273798152.830000,3395528522.990000
002138.SZ,20251028,20250930,13212082339.820000,6067210640.180000,0,5071727341.010000,3360511342.060000
002138.SZ,20250731,20250630,13357834475.130000,6432619792.430000,0,5319114637.070000,3462375365.220000
002138.SZ,20250419,20250331,12685142291.310000,6051495399.190000,0,4701539531.750000,3108543097.770000
002138.SZ,20260228,20241231,12706076693.570000,5753129671.900000,0,4699831959.620000,3214313672.720000
002138.SZ,20241026,20240930,12607931527.100000,5796713754.400000,0,4503447176.420000,2819881575.370000
002138.SZ,20240731,20240630,12597511023.690000,6077633463.860000,0,4505783577.880000,2924815625.580000
002138.SZ,20240416,20240331,12490446683.430000,6017881267.920000,0,4529615910.980000,2967660251.030000
002138.SZ,20250228,20231231,12568392287.290000,6028780756.760000,0,4645071772.400000,3398610874.310000
002138.SZ,20231021,20230930,11800416210.780000,5460754304.400000,0,4243011869.260000,2766729646.720000
002138.SZ,20230728,20230630,11423175376.680000,5343197105.880000,0,3975374734.840000,2732644560.480000
002138.SZ,20230422,20230331,11072005558.870000,5077064024.820000,0,3585448633.480000,2384302400.250000
002138.SZ,20240229,20221231,10940155160.170000,4841105497.550000,0,3649948169.680000,2391270302.990000
002138.SZ,20221031,20220930,10977605750.580000,4924754919.290000,0,3656040605.700000,2276753555.420000
002138.SZ,20220730,20220630,10914760526.860000,4971791280.580000,0,3803440225.690000,2517773950.440000
002138.SZ,20220420,20220331,10552814907.750000,4640686035.930000,0,3944167759.210000,2212344000.950000
002138.SZ,20230228,20211231,9741159974.520000,3891415927.870000,0,3724582989.640000,2236480185.650000
002138.SZ,20211015,20210930,9280278165.360000,3434315090.830000,0,3534655648.240000,2049387379.640000
002138.SZ,20210728,20210630,8837186369.700000,3506778245.640000,0,3387535623.670000,2397154174.610000
002138.SZ,20210417,20210331,7979603655.430000,2997348983.380000,0,2936630812.520000,2186038731.930000
002138.SZ,20220226,20201231,7521710400.510000,2573088111.010000,0,2653824365.220000,1996991089.060000
002138.SZ,20201021,20200930,7141289508.750000,2380991132.660000,0,2484661886.880000,1987533417.210000
002138.SZ,20200723,20200630,6697201299.340000,2105452229.940000,0,2300925880.020000,1762684428.310000
002138.SZ,20200418,20200331,6204693421.860000,1602958647.360000,0,2082728280.410000,1243780155.540000
002138.SZ,20210227,20191231,6304407402.990000,1795260730.510000,0,2311262069.410000,1476387163.030000
002138.SZ,20191025,20190930,5646075777.860000,1265453393.070000,0,2048083460.510000,1105725037.870000
002138.SZ,20190830,20190630,5643751413.480000,1369115366.990000,0,2109518873.260000,1209736936.420000
002138.SZ,20190422,20190331,5410960691.260000,1142925455.970000,0,2015526648.090000,1003872633.640000
002138.SZ,20200317,20181231,5237358697.080000,879702936.210000,0,1970534184.350000,737773017.150000
002138.SZ,20181020,20180930,4975426054.130000,715965462.720000,0,1798867529.770000,643342180.550000
002138.SZ,20180811,20180630,4968441198.710000,848515465.740000,0,1828759107.190000,781849673.450000
002138.SZ,20180425,20180331,4835047544.010000,843740431.420000,0,1759676105.140000,775963137.970000
