fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002507.SZ,20251025,20250930,446958791.530000,-12524965.010000,-485595999.360000
002507.SZ,20250827,20250630,124003304.190000,75945721.380000,-485120995.560000
002507.SZ,20250426,20250331,19735508.170000,-79471109.540000,-475003.800000
002507.SZ,20250329,20241231,816944577.910000,-1095999247.260000,-347039719.190000
002507.SZ,20251025,20240930,490756550.280000,-752639442.400000,-346770496.660000
002507.SZ,20250827,20240630,165478412.130000,-286285659.810000,-346706496.660000
002507.SZ,20250426,20240331,-33908288.570000,112221034.890000,0.000000
002507.SZ,20250329,20231231,435487097.890000,270707931.370000,-338843864.960000
002507.SZ,20241030,20230930,259751096.590000,158438411.970000,-338935619.650000
002507.SZ,20240830,20230630,14582553.350000,232757126.100000,-338101007.150000
002507.SZ,20240427,20230331,-149024221.720000,-183877935.120000,-801598.790000
002507.SZ,20240330,20221231,1079101901.900000,-535939398.900000,-312105241.990000
002507.SZ,20231028,20220930,746467190.000000,-328112390.370000,-310781297.160000
002507.SZ,20230828,20220630,538982914.170000,-44523239.000000,-310057427.160000
002507.SZ,20230428,20220331,112077466.590000,-338972841.890000,-766962.000000
002507.SZ,20230325,20211231,745482455.960000,-3418496197.500000,3012154186.030000
002507.SZ,20221029,20210930,531084644.060000,-2404467830.770000,3281456893.980000
002507.SZ,20220730,20210630,257490980.140000,-796381247.250000,3282547155.790000
002507.SZ,20220428,20210331,-25721050.910000,-53057718.810000,0.000000
002507.SZ,20220318,20201231,939075963.610000,-1217952098.810000,-236807172.300000
002507.SZ,20211030,20200930,701829854.170000,47277271.020000,-236807172.300000
002507.SZ,20210731,20200630,465710618.090000,73138702.880000,-236807172.300000
002507.SZ,20210429,20200331,276495494.060000,191923527.700000,0.000000
002507.SZ,20210429,20191231,516502463.030000,-612733642.680000,-205232882.660000
002507.SZ,20201023,20190930,441024716.710000,-713719125.590000,-205232882.660000
002507.SZ,20200821,20190630,227139911.970000,-930822619.760000,-205232882.660000
002507.SZ,20200422,20190331,4085991.890000,-718433777.240000,0.000000
002507.SZ,20200317,20181231,559381764.690000,544588345.550000,-118403586.140000
002507.SZ,20191026,20180930,482055012.170000,492709458.380000,-118403586.150000
002507.SZ,20190731,20180630,191512863.070000,108577348.810000,-118403586.150000
002507.SZ,20190420,20180331,-49273612.120000,33842516.180000,0.000000
002507.SZ,20190322,20171231,522782708.320000,-600225408.940000,-51152056.100000
002507.SZ,20181025,20170930,411549005.330000,-276622895.490000,-52623816.100000
002507.SZ,20180728,20170630,194696489.030000,-236073105.120000,-52623816.100000
002507.SZ,20180421,20170331,67626081.060000,-260691506.050000,0.000000
002507.SZ,20180317,20161231,402829732.210000,-322020245.880000,-69031220.200000
002507.SZ,20171025,20160930,273608568.840000,-88438327.710000,-65779770.200000
002507.SZ,20170728,20160630,125178444.160000,-9772633.360000,-65779770.200000
002507.SZ,20170422,20160331,43094964.540000,-21790796.160000,0.000000
002507.SZ,20170331,20151231,244643728.720000,-265423232.150000,-102953254.250000
002507.SZ,20161026,20150930,171047178.870000,-198252592.080000,-20150000.000000
002507.SZ,20160730,20150630,59010987.500000,-60352337.550000,0.000000
002507.SZ,20160423,20150331,20720767.440000,33751152.790000,0.000000
002507.SZ,20160331,20141231,109211412.810000,-206044929.470000,-31000000.000000
002507.SZ,20151030,20140930,66491114.620000,-114249086.300000,-31000000.000000
002507.SZ,20150722,20140630,-13766642.850000,-60348316.680000,0.000000
002507.SZ,20150417,20140331,-44054934.040000,-8087351.590000,0.000000
002507.SZ,20150328,20131231,199725904.860000,-132120662.140000,-54250000.000000
002507.SZ,20141025,20130930,181310169.610000,-93434620.410000,-54250000.000000
002507.SZ,20140730,20130630,79168426.000000,-41421936.930000,-54250000.000000
002507.SZ,20140423,20130331,16540565.940000,-26559099.430000,0.000000
002507.SZ,20140329,20121231,152382106.340000,-92371710.350000,-54250000.000000
002507.SZ,20131023,20120930,139224906.820000,-81553846.610000,-54250000.000000
002507.SZ,20130731,20120630,69844072.780000,-47320999.660000,-54250000.000000
002507.SZ,20130423,20120331,6943384.300000,-28452725.510000,0.000000
002507.SZ,20130329,20111231,118197652.400000,-118462604.960000,-46500000.000000
002507.SZ,20121024,20110930,80821107.610000,-83528702.600000,-46500000.000000
002507.SZ,20120731,20110630,13305587.600000,-49464577.920000,-46500000.000000
002507.SZ,20120424,20110331,22811921.600000,-8933494.440000,0.000000
002507.SZ,20120329,20101231,113904367.180000,-46808841.040000,385397344.450000
002507.SZ,20111020,20100930,58640768.180000,-27110859.730000,-59108663.570000
002507.SZ,20110729,20100630,47623365.370000,-24815603.290000,-7898668.570000
002507.SZ,20110418,20100331,903402.330000,-5603565.080000,-2183861.500000
002507.SZ,20110418,20091231,145933820.520000,-12041398.710000,-89418574.460000
002507.SZ,20101122,20090930,88886389.070000,-11372435.250000,-66948999.010000
002507.SZ,20101102,20081231,14541635.270000,-54844883.710000,42410828.110000
002507.SZ,20101102,20071231,42431946.200000,-56879612.210000,-10287617.550000
