fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000677.SZ,20251024,20250930,828831660.710000,0,82359836.540000,0,0,0
000677.SZ,20250822,20250630,575551757.050000,0,61148171.630000,0,0,0
000677.SZ,20250425,20250331,262418025.760000,0,26675002.550000,0,0,0
000677.SZ,20250418,20241231,1055021919.140000,0,106301404.400000,0,0,0
000677.SZ,20251024,20240930,821526680.130000,0,80712561.320000,0,0,0
000677.SZ,20250822,20240630,547211973.470000,0,53238360.380000,0,0,0
000677.SZ,20250425,20240331,276590169.580000,0,21783330.720000,0,0,0
000677.SZ,20250418,20231231,1029977930.490000,0,99015540.610000,0,0,0
000677.SZ,20241025,20230930,771494992.620000,0,82296854.280000,0,0,0
000677.SZ,20240823,20230630,505497764.760000,0,52388127.290000,0,0,0
000677.SZ,20240426,20230331,239294388.050000,0,20607773.530000,0,0,0
000677.SZ,20240412,20221231,990957786.100000,0,103135389.260000,0,0,0
000677.SZ,20231026,20220930,742444115.470000,0,85538663.590000,0,0,0
000677.SZ,20230825,20220630,501815449.670000,0,60554326.150000,0,0,0
000677.SZ,20230428,20220331,238264191.080000,0,30574039.490000,0,0,0
000677.SZ,20230426,20211231,1067515305.580000,0,155057158.820000,0,0,0
000677.SZ,20221026,20210930,754751958.690000,0,112657904.170000,0,0,0
000677.SZ,20220826,20210630,468975349.310000,0,62509608.040000,0,0,0
000677.SZ,20220426,20210331,207619137.420000,0,21569133.740000,0,0,0
000677.SZ,20220422,20201231,680252665.050000,0,16718793.480000,0,0,0
000677.SZ,20211021,20200930,494144945.280000,0,10157390.780000,0,0,0
000677.SZ,20210827,20200630,333966837.970000,0,5507159.110000,0,0,0
000677.SZ,20210429,20200331,170048573.290000,0,1594148.080000,0,0,0
000677.SZ,20210423,20191231,790674187.980000,0,17980386.440000,0,0,0
000677.SZ,20201021,20190930,602008782.000000,0,12303771.480000,0,0,0
000677.SZ,20200828,20190630,408077863.830000,0,7702781.140000,0,0,0
000677.SZ,20200425,20190331,200458766.340000,0,3499359.580000,0,0,0
000677.SZ,20200425,20181231,706819759.090000,0,6403689.880000,0,0,0
000677.SZ,20191025,20180930,510392533.580000,0,9290556.160000,0,0,0
000677.SZ,20190829,20180630,334359593.550000,0,4944992.800000,0,0,0
000677.SZ,20190426,20180331,150976540.750000,0,-532932.050000,0,0,0
000677.SZ,20190329,20171231,554309105.500000,0,7732854.740000,0,0,0
000677.SZ,20181025,20170930,412128960.050000,0,8664274.530000,0,0,0
000677.SZ,20180825,20170630,271319288.790000,0,7458776.380000,0,0,0
000677.SZ,20180427,20170331,135080840.510000,0,4606016.840000,0,0,0
000677.SZ,20180330,20161231,486099163.580000,0,16265932.990000,0,0,0
000677.SZ,20171027,20160930,363853614.430000,0,8126559.430000,0,0,0
000677.SZ,20170826,20160630,238817094.280000,0,4524791.070000,0,0,0
000677.SZ,20170426,20160331,108471713.890000,0,4721564.840000,0,0,0
000677.SZ,20170224,20151231,2070527588.630000,0,58802482.120000,0,0,0
000677.SZ,20161027,20150930,1612987405.520000,0,-240578576.240000,0,0,0
000677.SZ,20160826,20150630,1004671180.210000,0,-174843768.590000,0,0,0
000677.SZ,20160426,20150331,471131618.000000,0,-87591118.080000,0,0,0
000677.SZ,20160310,20141231,1803428585.270000,0,-429613649.760000,0,0,0
000677.SZ,20151029,20140930,1277058850.670000,0,-258830699.270000,0,0,0
000677.SZ,20150826,20140630,833822334.050000,0,-192178528.040000,0,0,0
000677.SZ,20150416,20140331,483204028.880000,0,-101835804.450000,0,0,0
000677.SZ,20150311,20131231,2359247812.760000,0,-301538154.950000,0,0,0
000677.SZ,20141024,20130930,1649309375.710000,0,-165553212.270000,0,0,0
000677.SZ,20140814,20130630,1076313378.340000,0,-78593609.400000,0,0,0
000677.SZ,20140430,20130331,416555583.180000,0,-31811431.140000,0,0,0
000677.SZ,20140412,20121231,1060058987.060000,0,1013146810.860000,0,0,0
000677.SZ,20131030,20120930,890470691.090000,0,-452401823.530000,0,0,0
000677.SZ,20130819,20120630,751707673.440000,0,-374513317.270000,0,0,0
000677.SZ,20140412,20120331,416378826.960000,0,-167636207.510000,0,0,0
000677.SZ,20130425,20111231,3813489476.360000,0,-1138943030.300000,0,0,0
000677.SZ,20121024,20110930,3017937904.490000,0,-613083018.820000,0,0,0
000677.SZ,20120821,20110630,2242562031.560000,0,-394409477.900000,0,0,0
000677.SZ,20120420,20110331,1240269703.410000,0,-54100715.590000,0,0,0
000677.SZ,20120420,20101231,4720406750.720000,0,-445914684.980000,0,0,0
000677.SZ,20111027,20100930,3606159148.760000,0,46671727.030000,0,0,0
000677.SZ,20110831,20100630,2121248811.790000,0,11336467.750000,0,0,0
000677.SZ,20110429,20100331,1231418730.890000,0,27160025.260000,0,0,0
000677.SZ,20110429,20091231,3514494841.670000,0,105304712.200000,0,0,0
000677.SZ,20101022,20090930,2340781936.890000,0,92012593.890000,0,0,0
000677.SZ,20100730,20090630,1430584072.910000,0,25776619.670000,0,0,0
000677.SZ,20100426,20090331,668251294.040000,0,-39257579.220000,0,0,0
000677.SZ,20100426,20081231,2793626588.900000,0,-178822650.600000,0,0,0
000677.SZ,20091020,20080930,2394005404.670000,0,87792734.410000,0,0,0
000677.SZ,20090716,20080630,1555220542.370000,0,60727559.190000,0,0,0
000677.SZ,20090430,20080331,832940646.510000,0,49956297.370000,0,0,0
000677.SZ,20090416,20071231,3119745387.820000,0,276778277.860000,0,0,0
000677.SZ,20081030,20070930,2211083434.890000,0,168582937.990000,0,0,0
000677.SZ,20080829,20070630,1410051626.630000,0,94250459.410000,0,0,0
000677.SZ,20080429,20070331,657117607.840000,0,26942658.320000,0,0,0
000677.SZ,20080228,20061231,2508063533.980000,0,70720400.130000,0,0,0
000677.SZ,20071026,20060930,1760005576.940000,0,49125395.830000,0,0,0
000677.SZ,20070726,20060630,1138490311.970000,0,25932284.220000,0,0,0
000677.SZ,20070418,20060331,543536361.840000,0,9191385.990000,0,0,0
000677.SZ,20070328,20051231,2109661422.540000,0,80810561.410000,0,0,0
000677.SZ,20061019,20050930,1585915424.430000,0,62353367.410000,0,0,0
000677.SZ,20060808,20050630,1052438827.960000,0,45746429.180000,0,0,0
000677.SZ,20060421,20050331,441702636.030000,0,14515113.610000,0,0,0
000677.SZ,20060321,20041231,1889318348.740000,0,109308364.560000,0,0,0
000677.SZ,20051031,20040930,1421836983.580000,0,87808749.000000,0,0,0
000677.SZ,20050802,20040630,953965008.700000,0,65313551.260000,0,0,0
000677.SZ,20050430,20040331,432836865.260000,0,31143582.370000,0,0,0
000677.SZ,20050409,20031231,1099444672.950000,0,43323643.560000,0,0,0
000677.SZ,20041015,20030930,699907937.480000,0,24316561.600000,0,0,0
000677.SZ,20040811,20030630,428453248.560000,0,13885735.550000,0,0,0
000677.SZ,20040415,20030331,211007944.360000,0,6957057.250000,0,0,0
000677.SZ,20040212,20021231,582142120.410000,0,21337405.590000,0,0,0
000677.SZ,20031021,20020930,485945450.320000,0,22089124.340000,0,0,0
000677.SZ,20020803,20020630,306409661.860000,0,13088049.130000,0,0,0
000677.SZ,20020420,20020331,130942634.470000,0,3288815.450000,0,0,0
000677.SZ,20020228,20011231,546362455.740000,0,32138661.960000,0,0,0
000677.SZ,20010821,20010630,289103262.320000,0,18361473.050000,0,0,0
000677.SZ,20010206,20001231,568597433.050000,0,38053907.050000,0,0,0
000677.SZ,20000726,20000630,279514119.690000,0,22447897.100000,0,0,0
000677.SZ,20000219,19991231,267781459.050000,0,26783499.620000,0,0,0
