fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000638.SZ,20251031,20250930,175541282.240000,0,-11414215.870000,0,0,0
000638.SZ,20250829,20250630,152572996.420000,0,-6412390.290000,0,0,0
000638.SZ,20250429,20250331,101054289.560000,0,-3019148.790000,0,0,0
000638.SZ,20250429,20241231,391470280.690000,0,5308571.010000,0,0,0
000638.SZ,20251031,20240930,109420815.310000,0,11202934.400000,0,0,0
000638.SZ,20250829,20240630,48304913.240000,0,-56929.570000,0,0,0
000638.SZ,20250429,20240331,27618062.960000,0,-4265045.160000,0,0,0
000638.SZ,20250429,20231231,167510477.140000,0,-10937729.560000,0,0,0
000638.SZ,20241031,20230930,101777979.950000,0,-15691135.970000,0,0,0
000638.SZ,20240831,20230630,50029641.920000,0,-11832780.620000,0,0,0
000638.SZ,20240430,20230331,36657977.240000,0,-4187955.960000,0,0,0
000638.SZ,20240430,20221231,157707909.650000,0,7772422.220000,0,0,0
000638.SZ,20231031,20220930,106468756.930000,0,-6934811.390000,0,0,0
000638.SZ,20230831,20220630,58080420.490000,0,-8162077.010000,0,0,0
000638.SZ,20230429,20220331,28853677.060000,0,-4432439.880000,0,0,0
000638.SZ,20230429,20211231,322434250.750000,0,81031238.440000,0,0,0
000638.SZ,20221031,20210930,155599882.970000,0,5574753.710000,0,0,0
000638.SZ,20220831,20210630,78825016.480000,0,10766780.600000,0,0,0
000638.SZ,20220430,20210331,30359764.250000,0,15583058.540000,0,0,0
000638.SZ,20220430,20201231,110993349.650000,0,-20407474.410000,0,0,0
000638.SZ,20211026,20200930,69009397.140000,0,-14349951.390000,0,0,0
000638.SZ,20210831,20200630,40932114.010000,0,-14513158.930000,0,0,0
000638.SZ,20210430,20200331,22904521.610000,0,-10056799.430000,0,0,0
000638.SZ,20210414,20191231,115683338.130000,0,16145992.960000,0,0,0
000638.SZ,20201031,20190930,93399377.210000,0,-8935556.300000,0,0,0
000638.SZ,20200831,20190630,41703265.940000,0,-2866591.340000,0,0,0
000638.SZ,20200430,20190331,15218371.020000,0,-2658843.760000,0,0,0
000638.SZ,20200629,20181231,118788735.890000,0,-144855295.460000,0,0,0
000638.SZ,20191031,20180930,65622163.420000,0,-23023599.600000,0,0,0
000638.SZ,20190830,20180630,45963368.610000,0,-19376526.370000,0,0,0
000638.SZ,20190430,20180331,21110538.900000,0,-9198218.900000,0,0,0
000638.SZ,20190430,20171231,128469840.710000,0,19819697.340000,0,0,0
000638.SZ,20181031,20170930,125513920.610000,0,32621447.330000,0,0,0
000638.SZ,20180830,20170630,85265435.080000,0,11842696.300000,0,0,0
000638.SZ,20180428,20170331,29330253.860000,0,-2306270.590000,0,0,0
000638.SZ,20180428,20161231,156171865.460000,0,13727201.660000,0,0,0
000638.SZ,20171031,20160930,122173963.960000,0,7589547.530000,0,0,0
