fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002169.SZ,20251029,20250930,2507366792.820000,0,5571872.250000,0,0,0
002169.SZ,20250823,20250630,1643416784.770000,0,-19220722.100000,0,0,0
002169.SZ,20250424,20250331,657309116.940000,0,-25365711.760000,0,0,0
002169.SZ,20250424,20241231,2595915897.370000,0,-311764638.900000,0,0,0
002169.SZ,20251029,20240930,1899101949.120000,0,-136970609.380000,0,0,0
002169.SZ,20250823,20240630,1247707329.940000,0,-89522542.660000,0,0,0
002169.SZ,20250424,20240331,526846937.010000,0,-62043468.760000,0,0,0
002169.SZ,20250424,20231231,2734098830.070000,0,-158707499.220000,0,0,0
002169.SZ,20241031,20230930,1907334742.180000,0,30690000.080000,0,0,0
002169.SZ,20240829,20230630,1326433290.610000,0,53334960.910000,0,0,0
002169.SZ,20240429,20230331,440586388.480000,0,101314083.180000,0,0,0
002169.SZ,20240429,20221231,2351960733.790000,0,32105534.390000,0,0,0
002169.SZ,20231031,20220930,1532196383.580000,0,27912049.980000,0,0,0
002169.SZ,20230830,20220630,902556654.330000,0,-215410676.690000,0,0,0
002169.SZ,20230429,20220331,388223415.170000,0,-216782159.420000,0,0,0
002169.SZ,20230429,20211231,1889163024.710000,0,270993052.580000,0,0,0
002169.SZ,20221031,20210930,1350986689.120000,0,634412586.310000,0,0,0
002169.SZ,20220820,20210630,881521545.760000,0,709111386.090000,0,0,0
002169.SZ,20220430,20210331,315314611.120000,0,1056712635.690000,0,0,0
002169.SZ,20220430,20201231,2142571270.660000,0,235010690.830000,0,0,0
002169.SZ,20211028,20200930,1488589419.460000,0,20094867.250000,0,0,0
002169.SZ,20210830,20200630,901653364.360000,0,20419292.270000,0,0,0
002169.SZ,20210429,20200331,363758634.190000,0,-28324579.660000,0,0,0
002169.SZ,20210415,20191231,2553616044.570000,0,98779992.150000,0,0,0
002169.SZ,20201029,20190930,1603079138.290000,0,41069018.920000,0,0,0
002169.SZ,20200828,20190630,1076017507.610000,0,29777337.370000,0,0,0
002169.SZ,20200429,20190331,536709053.030000,0,-513641.450000,0,0,0
002169.SZ,20200429,20181231,2702893602.400000,0,80608144.930000,0,0,0
002169.SZ,20191030,20180930,1906148696.790000,0,84519404.950000,0,0,0
002169.SZ,20190824,20180630,1260072246.230000,0,96460681.180000,0,0,0
002169.SZ,20190424,20180331,454295553.030000,0,16763964.970000,0,0,0
002169.SZ,20190424,20171231,1831317197.240000,0,155110120.370000,0,0,0
002169.SZ,20181030,20170930,1020871297.990000,0,93784577.910000,0,0,0
002169.SZ,20180828,20170630,624797046.110000,0,76544368.010000,0,0,0
002169.SZ,20180427,20170331,240685352.880000,0,7757451.320000,0,0,0
002169.SZ,20180426,20161231,1398188304.100000,0,146845539.190000,0,0,0
002169.SZ,20171030,20160930,920309567.010000,0,105004866.780000,0,0,0
002169.SZ,20170830,20160630,592576037.980000,0,76068359.770000,0,0,0
002169.SZ,20170428,20160331,264773942.280000,0,11391377.170000,0,0,0
002169.SZ,20170422,20151231,1306933031.540000,0,138876122.370000,0,0,0
002169.SZ,20161027,20150930,919717182.790000,0,76333587.480000,0,0,0
002169.SZ,20160730,20150630,574989422.420000,0,45034277.940000,0,0,0
