fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002238.SZ,20251031,20250930,888771250.630000,0,-51548696.960000,0,0,0
002238.SZ,20250829,20250630,591410820.020000,0,-33596916.870000,0,0,0
002238.SZ,20250429,20250331,261677247.500000,0,-12216823.240000,0,0,0
002238.SZ,20250419,20241231,1302955854.640000,0,-5709157.770000,0,0,0
002238.SZ,20251031,20240930,938764909.840000,0,10585027.410000,0,0,0
002238.SZ,20250829,20240630,647287880.450000,0,7218361.200000,0,0,0
002238.SZ,20250429,20240331,268604498.110000,0,988388.190000,0,0,0
002238.SZ,20250419,20231231,1477661007.610000,0,118511910.900000,0,0,0
002238.SZ,20241029,20230930,930352665.830000,0,72091464.450000,0,0,0
002238.SZ,20240823,20230630,621874600.020000,0,58174315.390000,0,0,0
002238.SZ,20240429,20230331,294191097.350000,0,16087836.810000,0,0,0
002238.SZ,20240402,20221231,1504939163.140000,0,107146188.290000,0,0,0
002238.SZ,20231026,20220930,1039286622.080000,0,69256258.830000,0,0,0
002238.SZ,20230825,20220630,702827270.400000,0,54248131.540000,0,0,0
002238.SZ,20230428,20220331,338682733.950000,0,14034704.590000,0,0,0
002238.SZ,20230331,20211231,1779478954.560000,0,140853234.140000,0,0,0
002238.SZ,20221028,20210930,1206696202.340000,0,88548733.450000,0,0,0
002238.SZ,20220819,20210630,899666593.170000,0,75961088.500000,0,0,0
002238.SZ,20220429,20210331,365306979.690000,0,23656824.840000,0,0,0
002238.SZ,20220415,20201231,1743948619.700000,0,180240641.220000,0,0,0
002238.SZ,20211028,20200930,1241582265.890000,0,124529233.180000,0,0,0
002238.SZ,20210827,20200630,885595045.310000,0,96185985.350000,0,0,0
002238.SZ,20210428,20200331,373723384.730000,0,36505621.220000,0,0,0
002238.SZ,20210331,20191231,1698613796.850000,0,185388553.390000,0,0,0
002238.SZ,20201027,20190930,1153160946.510000,0,158442954.950000,0,0,0
002238.SZ,20200827,20190630,768163406.090000,0,104837757.570000,0,0,0
002238.SZ,20200425,20190331,371978541.490000,0,53071388.650000,0,0,0
002238.SZ,20200410,20181231,1560405514.500000,0,200683952.520000,0,0,0
002238.SZ,20191023,20180930,1139971447.110000,0,146594081.770000,0,0,0
002238.SZ,20190823,20180630,758237692.240000,0,104299341.740000,0,0,0
002238.SZ,20190425,20180331,381778948.000000,0,56651468.550000,0,0,0
002238.SZ,20190329,20171231,1590888309.250000,0,249073320.170000,0,0,0
002238.SZ,20181026,20170930,1166900374.810000,0,187649661.360000,0,0,0
002238.SZ,20180824,20170630,788213174.380000,0,132376385.470000,0,0,0
002238.SZ,20180425,20170331,371237937.280000,0,52711308.490000,0,0,0
002238.SZ,20180330,20161231,1692959269.510000,0,307247806.610000,0,0,0
002238.SZ,20171026,20160930,1228778394.020000,0,228815026.480000,0,0,0
002238.SZ,20170824,20160630,821737636.630000,0,156792162.320000,0,0,0
002238.SZ,20170426,20160331,416532622.590000,0,69695837.400000,0,0,0
002238.SZ,20170330,20151231,1788768424.230000,0,280726573.850000,0,0,0
002238.SZ,20161027,20150930,1305059008.640000,0,201882089.440000,0,0,0
002238.SZ,20160826,20150630,888368166.100000,0,137888002.160000,0,0,0
002238.SZ,20160428,20150331,430519659.320000,0,60864581.120000,0,0,0
002238.SZ,20160331,20141231,2012661121.890000,0,232197401.380000,0,0,0
002238.SZ,20151027,20140930,956040163.630000,0,165527265.310000,0,0,0
002238.SZ,20150820,20140630,632132080.000000,0,104277579.190000,0,0,0
002238.SZ,20150424,20140331,311834328.190000,0,42429979.470000,0,0,0
002238.SZ,20150401,20131231,1298174184.610000,0,197352228.450000,0,0,0
002238.SZ,20141024,20130930,683520362.730000,0,110626597.370000,0,0,0
002238.SZ,20140815,20130630,458943328.010000,0,74760158.990000,0,0,0
002238.SZ,20140417,20130331,227848001.100000,0,32472081.790000,0,0,0
002238.SZ,20140314,20121231,899921627.100000,0,134101694.620000,0,0,0
002238.SZ,20131025,20120930,660727024.200000,0,96850692.000000,0,0,0
002238.SZ,20130822,20120630,435431832.400000,0,60204160.720000,0,0,0
002238.SZ,20130423,20120331,210067518.950000,0,27539907.850000,0,0,0
002238.SZ,20130315,20111231,849541305.820000,0,119496133.140000,0,0,0
002238.SZ,20121026,20110930,622829692.600000,0,100019908.630000,0,0,0
002238.SZ,20120822,20110630,405780837.240000,0,55152178.810000,0,0,0
002238.SZ,20120423,20110331,207269710.920000,0,26525398.910000,0,0,0
002238.SZ,20120329,20101231,824380854.610000,0,79812505.510000,0,0,0
002238.SZ,20111024,20100930,590858289.110000,0,54597260.190000,0,0,0
002238.SZ,20110819,20100630,386784101.560000,0,35734584.770000,0,0,0
002238.SZ,20110422,20100331,190448205.250000,0,17130064.060000,0,0,0
002238.SZ,20110331,20091231,752837891.040000,0,79621562.760000,0,0,0
002238.SZ,20101027,20090930,561729547.340000,0,54329979.450000,0,0,0
002238.SZ,20100817,20090630,370812139.470000,0,37235381.900000,0,0,0
002238.SZ,20100429,20090331,178879542.160000,0,18378944.680000,0,0,0
002238.SZ,20100331,20081231,710643498.060000,0,75404201.540000,0,0,0
002238.SZ,20091029,20080930,525049516.940000,0,57931568.590000,0,0,0
002238.SZ,20090820,20080630,340999733.800000,0,36838913.300000,0,0,0
002238.SZ,20090429,20080331,169763768.210000,0,17893349.620000,0,0,0
002238.SZ,20090331,20071231,654460269.900000,0,70426838.830000,0,0,0
002238.SZ,20081021,20070930,477693888.640000,0,53283730.050000,0,0,0
002238.SZ,20080815,20070630,312362099.350000,0,36812938.430000,0,0,0
002238.SZ,20080523,20070331,154115479.160000,0,16506440.810000,0,0,0
002238.SZ,20080430,20061231,623990926.880000,0,67281632.480000,0,0,0
002238.SZ,20080430,20051231,414938654.860000,0,66108361.970000,0,0,0
