fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002712.SZ,20251031,20250930,3050011109.700000,1638777621.370000,0,2912222450.290000,1598629638.410000
002712.SZ,20250829,20250630,2855111607.050000,1440363324.890000,0,2710539815.910000,1400505776.230000
002712.SZ,20250430,20250331,2909001504.340000,1487509837.320000,0,2745469162.500000,1446404671.570000
002712.SZ,20251031,20241231,2869686761.960000,1444094653.900000,0,2700329307.820000,1401932616.550000
002712.SZ,20241031,20240930,2754207201.990000,1292888493.930000,0,2551523903.830000,1244097331.260000
002712.SZ,20240824,20240630,2580338167.710000,1111400632.040000,0,2364531481.100000,1063648729.310000
002712.SZ,20240430,20240331,2486796274.740000,1016478886.680000,0,2259165548.140000,954722750.590000
002712.SZ,20250419,20231231,2499498172.190000,1032936033.620000,0,2263971983.400000,962307432.820000
002712.SZ,20231031,20230930,2790068269.870000,1188752845.130000,0,2528490731.560000,1123348755.050000
002712.SZ,20230829,20230630,2669931877.380000,1054851959.960000,0,2399058636.250000,982809592.510000
002712.SZ,20230418,20230331,2623350766.490000,1017766783.930000,0,2342276776.660000,950414016.100000
002712.SZ,20240330,20221231,2421294984.550000,818522403.680000,0,2101463556.200000,718461334.000000
002712.SZ,20221026,20220930,2964853922.570000,943945337.310000,0,2231943652.030000,853717868.880000
002712.SZ,20220816,20220630,2906644678.870000,885603218.200000,0,2160585062.520000,791899284.230000
002712.SZ,20220423,20220331,2888049025.760000,888552878.530000,0,2124913410.540000,777569944.980000
002712.SZ,20230325,20211231,2951804103.940000,944005567.490000,0,2174088749.800000,833871724.190000
002712.SZ,20211027,20210930,2856841599.370000,847340581.180000,0,2221286638.540000,841689819.290000
002712.SZ,20210831,20210630,2748192236.700000,709747518.300000,0,2107760093.530000,704062509.820000
002712.SZ,20210430,20210331,2709370085.760000,693824061.440000,0,2065244589.920000,688104806.370000
002712.SZ,20220423,20201231,2746908354.570000,746347187.560000,0,2096683907.920000,740593685.900000
002712.SZ,20201028,20200930,4037835694.770000,825605789.180000,0,2092668269.750000,816389904.200000
002712.SZ,20200828,20200630,3858040762.620000,658283285.210000,0,1903441855.500000,649033153.640000
002712.SZ,20200430,20200331,4097061704.930000,929830953.320000,0,2150973395.480000,923395934.130000
002712.SZ,20210430,20191231,4567548748.120000,1412436457.320000,0,2632032797.190000,1404968561.400000
002712.SZ,20191022,20190930,4560778610.050000,1294557824.180000,0,2517715075.010000,1290642391.200000
002712.SZ,20190830,20190630,4633573415.080000,1208563055.780000,0,2609731029.490000,1205186211.530000
002712.SZ,20190427,20190331,4601112262.120000,1143126355.250000,0,2572939724.120000,1138545826.050000
002712.SZ,20200430,20181231,4400167647.520000,1067636488.880000,0,2383505829.490000,1063547952.520000
002712.SZ,20181027,20180930,5170378222.810000,1672249344.910000,0,2905676365.680000,1668244459.440000
002712.SZ,20180831,20180630,5129298074.020000,1658991086.690000,0,2881806275.520000,1654814296.090000
002712.SZ,20180425,20180331,5253017198.250000,1860666074.230000,0,3010492534.830000,1838714918.700000
002712.SZ,20190427,20171231,5135176732.120000,1840135659.380000,0,2898144031.060000,1818150257.260000
002712.SZ,20171027,20170930,4543046846.900000,2027762240.060000,0,2335639694.780000,2007638952.520000
002712.SZ,20170829,20170630,4221492284.150000,1776595290.240000,0,2020058987.520000,1756369262.930000
002712.SZ,20170428,20170331,4033737220.680000,1677729537.030000,0,1823219978.790000,1553988485.860000
002712.SZ,20180425,20161231,2599258162.000000,1079833748.190000,0,1791184813.680000,956058450.430000
002712.SZ,20161027,20160930,2589870853.940000,1137462010.620000,0,1780027332.530000,867609943.340000
002712.SZ,20160831,20160630,2520588063.380000,1115019023.720000,0,1713119599.730000,822915176.440000
002712.SZ,20160430,20160331,2072671502.870000,1112446444.990000,0,1326478870.620000,892517274.990000
002712.SZ,20170428,20151231,1693375467.280000,762307846.790000,0,1255615039.620000,542378676.790000
002712.SZ,20151031,20150930,1268420818.240000,300683427.760000,0,1236532693.390000,300683427.760000
002712.SZ,20150825,20150630,1249280095.580000,311646358.950000,0,1219044069.540000,311646358.950000
002712.SZ,20150428,20150331,1170607720.070000,243678904.330000,0,1141506543.060000,243678904.330000
002712.SZ,20160429,20141231,1193259918.380000,361353577.900000,0,1161633613.530000,361353577.900000
002712.SZ,20141025,20140930,1132541686.300000,332175785.740000,0,1102982676.770000,332175785.740000
002712.SZ,20140825,20140630,999081905.400000,206692412.700000,0,971959062.200000,206692412.700000
002712.SZ,20140428,20140331,1006918612.740000,218449993.080000,0,985812980.250000,218449993.080000
002712.SZ,20150418,20131231,797291291.650000,286858775.450000,0,778006888.200000,286858775.450000
002712.SZ,20140106,20130930,681218668.420000,208821876.910000,0,659980767.540000,208821876.910000
002712.SZ,20140106,20130630,592351859.910000,128995478.130000,0,575460918.810000,128995478.130000
002712.SZ,20140418,20121231,574453396.130000,147985942.520000,0,553868893.900000,147985942.520000
002712.SZ,20140106,20111231,515071194.600000,160966221.640000,0,499823380.730000,160966221.640000
002712.SZ,20140106,20101231,443933657.280000,180082553.070000,0,427673257.390000,180082553.070000
002712.SZ,20120629,20091231,361323525.260000,153112384.880000,0,349302160.930000,153112384.880000
