fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000599.SZ,20251025,20250930,9225635541.010000,7772505873.820000,0,3243724919.110000,6677897245.120000
000599.SZ,20250814,20250630,9232337538.400000,7692923270.320000,0,3266431039.050000,6653579412.100000
000599.SZ,20250430,20250331,9172367825.370000,7546376236.630000,0,3185269647.350000,5964865751.710000
000599.SZ,20251025,20241231,9115681318.130000,7387422590.530000,0,3177905564.030000,5750736135.870000
000599.SZ,20241031,20240930,9251117298.980000,7382273900.520000,0,3408851342.800000,5619333965.030000
000599.SZ,20240815,20240630,9515252670.490000,7478696970.230000,0,3437547474.800000,5839094441.110000
000599.SZ,20240430,20240331,9401284947.100000,7338107347.510000,0,3495357697.180000,5616323911.700000
000599.SZ,20250328,20231231,9778558770.660000,7695424509.220000,0,4010160644.120000,5976290814.460000
000599.SZ,20231031,20230930,9471061687.080000,7435792565.060000,0,3931114678.980000,5767492817.860000
000599.SZ,20230829,20230630,9286544860.980000,7218820184.440000,0,3736715436.690000,5805694326.220000
000599.SZ,20230429,20230331,9674329284.740000,7544664857.810000,0,3924206144.130000,6020441437.180000
000599.SZ,20240329,20221231,9863338144.530000,7480291025.130000,0,4052837683.620000,6513993634.380000
000599.SZ,20221031,20220930,9950449733.770000,7246031121.910000,0,4020907844.510000,5872884268.000000
000599.SZ,20220829,20220630,10613179204.330000,7782259913.390000,0,4680590782.650000,6448218005.070000
000599.SZ,20220429,20220331,10974519023.290000,8012794758.420000,0,4982650914.460000,6653375360.120000
000599.SZ,20230331,20211231,10844037492.320000,7713581518.620000,0,4832457293.270000,6382630452.120000
000599.SZ,20211027,20210930,10901504166.770000,7532100110.890000,0,4648962827.910000,6205684548.250000
000599.SZ,20210828,20210630,10669180227.860000,7172549266.300000,0,5100270826.550000,5704841692.400000
000599.SZ,20210419,20210331,10082453937.740000,6501205591.140000,0,4478077009.840000,5342122763.910000
000599.SZ,20220429,20201231,10059206578.690000,6538625934.650000,0,4259984428.980000,5264422192.380000
000599.SZ,20201024,20200930,10501021217.140000,6895951828.790000,0,4812422097.900000,5608512056.150000
000599.SZ,20200829,20200630,10252613295.340000,6679755667.420000,0,4656265727.110000,5401200083.620000
000599.SZ,20200430,20200331,10133046234.000000,6563811097.500000,0,4620764306.390000,5077225555.040000
000599.SZ,20210415,20191231,9881147932.180000,6247748212.550000,0,4316749316.140000,4561955793.260000
000599.SZ,20191031,20190930,9628996638.430000,5768948080.740000,0,4258942900.160000,4157136811.470000
000599.SZ,20190831,20190630,9175462677.630000,5299679077.720000,0,4896038725.900000,4076366139.720000
000599.SZ,20190429,20190331,9167269443.570000,5310289217.010000,0,4993635482.020000,4071096942.290000
000599.SZ,20200430,20181231,8965479610.360000,5113702279.830000,0,4778858450.040000,4379276687.470000
