fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002154.SZ,20251028,20250930,95913678.510000,-160225600.750000,41127417.700000
002154.SZ,20250816,20250630,94649802.330000,-311822150.980000,-72131026.180000
002154.SZ,20250430,20250331,79351661.430000,-266807520.850000,75866445.360000
002154.SZ,20250419,20241231,702230569.870000,-32473608.290000,-838782342.670000
002154.SZ,20251028,20240930,141186679.960000,356312085.960000,-763206157.350000
002154.SZ,20250816,20240630,139026227.370000,274240303.260000,-488247791.230000
002154.SZ,20250430,20240331,17524605.830000,468903925.210000,78222294.830000
002154.SZ,20250419,20231231,1153641350.320000,-664765766.290000,-81683895.000000
002154.SZ,20241031,20230930,431655691.650000,-558003279.060000,-54931096.990000
002154.SZ,20240817,20230630,339483766.360000,-140264558.910000,-143040773.780000
002154.SZ,20240430,20230331,149651136.620000,132088390.480000,-2665089.680000
002154.SZ,20240412,20221231,515309797.860000,-488411353.320000,-532061755.530000
002154.SZ,20231026,20220930,1531299.070000,-417451394.200000,-461630154.240000
002154.SZ,20230819,20220630,-18042252.290000,-267596076.300000,-202595721.040000
002154.SZ,20230425,20220331,-92697834.530000,-251687606.590000,83864118.220000
002154.SZ,20230415,20211231,619451107.560000,235279821.050000,343767970.150000
002154.SZ,20221027,20210930,137242833.820000,93509515.260000,-186830257.860000
002154.SZ,20220820,20210630,108945498.930000,-49179427.170000,36458193.190000
002154.SZ,20220430,20210331,20208440.670000,-130379484.280000,-31639944.990000
002154.SZ,20220416,20201231,718988995.410000,-300540289.180000,-144676786.520000
002154.SZ,20211030,20200930,41271746.920000,-11329713.400000,37083237.050000
002154.SZ,20210821,20200630,-16724392.100000,3166623.950000,-43194669.270000
002154.SZ,20210429,20200331,-22127414.360000,-69550440.150000,70886222.190000
002154.SZ,20210429,20191231,395941311.930000,-100120706.670000,-148052505.020000
002154.SZ,20201027,20190930,-59862635.740000,-60673209.160000,-55185237.800000
002154.SZ,20200822,20190630,-16030863.570000,-42289379.380000,-31363937.430000
002154.SZ,20200430,20190331,8199789.330000,-46185233.850000,-18799358.480000
002154.SZ,20200425,20181231,348243503.280000,-89872431.010000,-280689849.700000
002154.SZ,20191031,20180930,14054558.710000,-1501288.840000,-92904601.030000
002154.SZ,20190824,20180630,-65146761.630000,-60106143.950000,-12459863.700000
002154.SZ,20190427,20180331,-2834733.700000,-105091055.030000,-11028533.350000
002154.SZ,20190427,20171231,451462195.100000,-170196635.050000,-232846700.910000
002154.SZ,20181027,20170930,68374892.620000,-120291228.460000,-29117075.550000
002154.SZ,20180825,20170630,-44712089.940000,-25637786.640000,22954963.910000
002154.SZ,20180428,20170331,-31117586.360000,-33972218.750000,-56173854.020000
002154.SZ,20180424,20161231,277631330.040000,-187315542.200000,-87844432.280000
002154.SZ,20171028,20160930,-23389334.140000,-102460621.130000,-33618944.470000
002154.SZ,20170819,20160630,-43049306.670000,-65743992.530000,-64687353.750000
002154.SZ,20170427,20160331,-40713006.080000,-37114505.750000,-32660872.460000
002154.SZ,20170427,20151231,307585774.130000,-387422899.170000,99770561.850000
002154.SZ,20161029,20150930,67515596.860000,-376541974.090000,221039296.850000
002154.SZ,20160826,20150630,3634687.590000,-168113700.460000,74682262.190000
002154.SZ,20160429,20150331,28234952.870000,-48425336.850000,-24917093.390000
002154.SZ,20160422,20141231,382581680.960000,-8083290.420000,-549627376.440000
002154.SZ,20151029,20140930,6181395.340000,20100246.370000,-282875672.670000
002154.SZ,20150827,20140630,-25165394.900000,22616889.570000,-201579366.710000
002154.SZ,20150418,20140331,3441507.140000,20871404.840000,-131979461.100000
002154.SZ,20150330,20131231,-44528494.120000,57613790.490000,-150950543.100000
002154.SZ,20141029,20130930,-336843285.220000,69358881.990000,-12902031.360000
002154.SZ,20140827,20130630,-302853780.710000,24936418.110000,18955865.200000
002154.SZ,20140428,20130331,-225520825.450000,-20061598.900000,-24666279.720000
002154.SZ,20140428,20121231,476762946.580000,-443375393.440000,-79173228.200000
002154.SZ,20131029,20120930,47884617.950000,-358223447.770000,-78478343.060000
002154.SZ,20130824,20120630,99643981.520000,-299940884.500000,-117004935.720000
002154.SZ,20130426,20120331,-32905882.350000,-98646418.580000,6042479.690000
002154.SZ,20130420,20111231,-7106213.260000,-759992728.340000,832728126.010000
002154.SZ,20121022,20110930,-60367939.300000,-684938426.920000,357958877.220000
002154.SZ,20120828,20110630,-106641957.650000,-397732504.060000,231634417.660000
002154.SZ,20120426,20110331,-30215473.860000,-82003769.050000,-16234541.650000
002154.SZ,20120417,20101231,300317764.000000,-755506938.320000,17789685.360000
002154.SZ,20111028,20100930,-67074.970000,-462626832.850000,18206905.990000
002154.SZ,20110827,20100630,2173591.220000,-339280645.350000,-10935772.130000
002154.SZ,20110427,20100331,33966818.660000,-57745642.420000,-70418173.680000
002154.SZ,20110427,20091231,175838268.140000,-76637190.130000,670237984.280000
002154.SZ,20101029,20090930,31493703.890000,-52677569.980000,-74140714.770000
002154.SZ,20100824,20090630,19203789.610000,-29554410.280000,-77588559.240000
002154.SZ,20100427,20090331,17895249.750000,-5291125.610000,-32357670.000000
002154.SZ,20100427,20081231,172056815.730000,-283327854.170000,-8415202.780000
002154.SZ,20091027,20080930,30800411.290000,-269606973.830000,4365293.620000
002154.SZ,20090826,20080630,-12812242.580000,-222960558.120000,-46015111.890000
002154.SZ,20090425,20080331,7568805.640000,-80030776.010000,-40514434.390000
002154.SZ,20090425,20071231,71454903.640000,-201473917.180000,313008638.850000
002154.SZ,20081028,20070930,-28290765.370000,-66163996.790000,243876553.500000
002154.SZ,20080819,20070630,5822541.770000,-4072417.500000,-16679447.500000
002154.SZ,20080426,20070331,-1089401.160000,-686353.340000,-30061897.500000
002154.SZ,20080319,20061231,56970012.030000,-5785135.630000,-10471212.650000
