fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000890.SZ,20251031,20250930,204533597.620000,0,-40625380.820000,0,0,0
000890.SZ,20250828,20250630,128185003.680000,0,-29504661.670000,0,0,0
000890.SZ,20250428,20250331,68538910.500000,0,-5463730.720000,0,0,0
000890.SZ,20250428,20241231,312269052.360000,0,-146528129.860000,0,0,0
000890.SZ,20251031,20240930,269332839.680000,0,-55017392.820000,0,0,0
000890.SZ,20250828,20240630,194838652.900000,0,-28303327.960000,0,0,0
000890.SZ,20250428,20240331,111668808.480000,0,-17969974.570000,0,0,0
000890.SZ,20250428,20231231,445930483.140000,0,-61870284.050000,0,0,0
000890.SZ,20241026,20230930,348120725.560000,0,-31909667.430000,0,0,0
000890.SZ,20240824,20230630,234278444.580000,0,-22817754.710000,0,0,0
000890.SZ,20240430,20230331,128427298.210000,0,-11985693.190000,0,0,0
000890.SZ,20240426,20221231,677575109.690000,0,496709.700000,0,0,0
000890.SZ,20231030,20220930,539221930.560000,0,-35193847.390000,0,0,0
000890.SZ,20230828,20220630,371680169.160000,0,-15103726.660000,0,0,0
000890.SZ,20230429,20220331,187386680.660000,0,-7553561.260000,0,0,0
000890.SZ,20230429,20211231,667468092.570000,0,69330983.760000,0,0,0
000890.SZ,20221027,20210930,476867191.280000,0,8084078.410000,0,0,0
000890.SZ,20220820,20210630,223301338.450000,0,-16388256.970000,0,0,0
000890.SZ,20220430,20210331,119769655.920000,0,3013057.500000,0,0,0
000890.SZ,20220423,20201231,467058989.470000,0,15955439.930000,0,0,0
000890.SZ,20211027,20200930,375925139.270000,0,15022755.580000,0,0,0
000890.SZ,20210826,20200630,247073445.150000,0,10599384.940000,0,0,0
000890.SZ,20210427,20200331,99092249.530000,0,-35641507.490000,0,0,0
000890.SZ,20210327,20191231,1003609325.630000,0,-777563777.570000,0,0,0
000890.SZ,20201024,20190930,1129293550.380000,0,-155158842.390000,0,0,0
000890.SZ,20200829,20190630,766443626.320000,0,-86604615.510000,0,0,0
000890.SZ,20200429,20190331,359503393.080000,0,8007225.860000,0,0,0
000890.SZ,20200425,20181231,1698089206.540000,0,-145228526.010000,0,0,0
000890.SZ,20191023,20180930,1369912914.320000,0,39457067.680000,0,0,0
000890.SZ,20190823,20180630,992065410.440000,0,43441554.940000,0,0,0
000890.SZ,20190429,20180331,516354274.040000,0,6561078.090000,0,0,0
000890.SZ,20190429,20171231,2004295820.980000,0,148939104.930000,0,0,0
000890.SZ,20181026,20170930,1723507702.420000,0,23586204.850000,0,0,0
000890.SZ,20180828,20170630,1197397871.320000,0,32819591.150000,0,0,0
000890.SZ,20180427,20170331,622728725.510000,0,10073741.400000,0,0,0
000890.SZ,20180331,20161231,1906735239.660000,0,154434908.260000,0,0,0
000890.SZ,20171031,20160930,1568292201.340000,0,148418491.410000,0,0,0
000890.SZ,20170825,20160630,944347806.080000,0,49970238.890000,0,0,0
000890.SZ,20170426,20160331,469175372.750000,0,26254190.950000,0,0,0
000890.SZ,20170317,20151231,1744141133.040000,0,129960485.370000,0,0,0
000890.SZ,20161026,20150930,1280603075.410000,0,65926037.680000,0,0,0
000890.SZ,20160826,20150630,831340539.500000,0,40334279.210000,0,0,0
000890.SZ,20160429,20150331,365251523.220000,0,4104298.450000,0,0,0
000890.SZ,20160331,20141231,1552094711.880000,0,11391506.160000,0,0,0
000890.SZ,20151023,20140930,1156236513.310000,0,10145188.900000,0,0,0
000890.SZ,20150818,20140630,750739959.570000,0,7839144.930000,0,0,0
000890.SZ,20150428,20140331,345977811.450000,0,3436185.580000,0,0,0
000890.SZ,20150327,20131231,1566444923.840000,0,16378494.640000,0,0,0
000890.SZ,20141028,20130930,1186719917.560000,0,15810053.210000,0,0,0
000890.SZ,20140828,20130630,785099745.700000,0,11897906.410000,0,0,0
000890.SZ,20140425,20130331,350389154.020000,0,6941400.870000,0,0,0
000890.SZ,20140326,20121231,1758414201.050000,0,17270489.330000,0,0,0
000890.SZ,20131016,20120930,1328899664.010000,0,14085040.260000,0,0,0
000890.SZ,20130815,20120630,879012225.680000,0,9554800.790000,0,0,0
000890.SZ,20130423,20120331,421043092.780000,0,4940711.380000,0,0,0
000890.SZ,20130416,20111231,1810529492.090000,0,13216006.530000,0,0,0
000890.SZ,20121024,20110930,1314530420.640000,0,8625317.870000,0,0,0
000890.SZ,20120815,20110630,867843375.260000,0,5337048.180000,0,0,0
000890.SZ,20120425,20110331,396633729.960000,0,5086036.040000,0,0,0
000890.SZ,20120323,20101231,1683268479.560000,0,18881500.480000,0,0,0
000890.SZ,20111031,20100930,1276554754.500000,0,17186563.280000,0,0,0
000890.SZ,20110822,20100630,858860395.380000,0,13555096.310000,0,0,0
000890.SZ,20110427,20100331,420147318.490000,0,6152251.160000,0,0,0
000890.SZ,20110326,20091231,1545332103.140000,0,21975000.230000,0,0,0
000890.SZ,20101030,20090930,1141201237.390000,0,14217979.220000,0,0,0
000890.SZ,20100821,20090630,733309116.020000,0,8981172.030000,0,0,0
000890.SZ,20100429,20090331,327062983.340000,0,5081339.540000,0,0,0
000890.SZ,20100417,20081231,2113765794.100000,0,-17202458.070000,0,0,0
000890.SZ,20091031,20080930,1632045388.590000,0,9522252.210000,0,0,0
000890.SZ,20090827,20080630,1066580705.220000,0,6573393.990000,0,0,0
000890.SZ,20090430,20080331,430813605.310000,0,3481279.840000,0,0,0
000890.SZ,20090418,20071231,2229933922.180000,0,18740033.380000,0,0,0
000890.SZ,20081027,20070930,1632250975.730000,0,33563852.880000,0,0,0
000890.SZ,20080822,20070630,1133183607.360000,0,25894527.680000,0,0,0
000890.SZ,20080429,20070331,480098086.440000,0,6953727.720000,0,0,0
000890.SZ,20080417,20061231,2153891645.220000,0,39769681.500000,0,0,0
000890.SZ,20071024,20060930,1601134597.940000,0,33722095.730000,0,0,0
000890.SZ,20070816,20060630,1008351646.180000,0,26110594.380000,0,0,0
000890.SZ,20070420,20060331,443238962.440000,0,9055438.690000,0,0,0
000890.SZ,20070327,20051231,1611420380.220000,0,34922119.950000,0,0,0
000890.SZ,20061026,20050930,1205193016.770000,0,32803810.210000,0,0,0
000890.SZ,20060817,20050630,771059938.360000,0,26362015.280000,0,0,0
000890.SZ,20060424,20050331,299106546.860000,0,9320160.020000,0,0,0
000890.SZ,20060329,20041231,1199784570.030000,0,45399581.390000,0,0,0
000890.SZ,20051022,20040930,930919035.770000,0,41773714.460000,0,0,0
000890.SZ,20050819,20040630,607356183.890000,0,30299290.070000,0,0,0
000890.SZ,20050427,20040331,286107276.410000,0,9670148.390000,0,0,0
000890.SZ,20050427,20031231,930980828.370000,0,34037360.300000,0,0,0
000890.SZ,20041022,20030930,636504986.520000,0,29509580.230000,0,0,0
000890.SZ,20040819,20030630,413522584.540000,0,24497913.970000,0,0,0
000890.SZ,20040424,20030331,176642776.370000,0,10637883.550000,0,0,0
000890.SZ,20040410,20021231,665225913.690000,0,39701474.900000,0,0,0
000890.SZ,20031021,20020930,450513114.090000,0,33815465.860000,0,0,0
000890.SZ,20020826,20020630,304707392.750000,0,27713186.380000,0,0,0
000890.SZ,20020423,20020331,137714633.200000,0,9451410.180000,0,0,0
000890.SZ,20030410,20011231,353135088.620000,0,-609133852.330000,0,0,0
000890.SZ,20010807,20010630,426692340.270000,0,57586255.940000,0,0,0
000890.SZ,20020412,20001231,653795072.530000,0,72050511.760000,0,0,0
000890.SZ,20000728,20000630,293122295.690000,0,36657743.430000,0,0,0
000890.SZ,20000331,19991231,382894448.730000,0,65948471.390000,0,0,0
